text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
black dress with the white,4875.159,6.161,4878.2395,0.0,-0.0833333333333333,0.4,-0.0561618198389808,-0.08209815117605794,-0.3039718103027106
apron that uh that made she was being,4877.88,5.839,4880.7995,0.0,0.0,0.2,-0.05540874877468202,-0.08104889546159014,-0.2999893200169484
played by Ellen,4881.32,7.319,4884.9795,0.34,0.0,0.5,-0.054189220697690145,-0.07932979426281404,-0.29332072081991895
Corby for those of you if who's Alan,4883.719,8.681,4888.0595,0.0,0.0,0.3,-0.05329890825633436,-0.07805859128700789,-0.28827395312067866
Corby she played the role of Grandma,4888.639,8.241,4892.7595,0.34,0.0,0.3,-0.051954196216306175,-0.07611172742619811,-0.28035704826255603
Walton in the TV series The Waltons yeah,4892.4,8.239,4896.519499999999,0.296,0.0,0.7,-0.05089027657319028,-0.0745483733134818,-0.2738482841000816
that was Grandma Walton and you know,4896.88,6.799,4900.279500000001,0.0,0.0,0.5,-0.0498366014572141,-0.0729800544456602,-0.26719702733562894
that's the only role I had ever seen her,4900.639,5.681,4903.4795,0.0,0.0,0.2,-0.04894772659797034,-0.07164157486546896,-0.26143331781221946
in before tonight's,4903.679,6.281,4906.8195000000005,0.0,0.0,0.4,-0.04802749395545722,-0.070241029345621,-0.25532500806770525
picture now another one uh Bobby you,4906.32,6.8,4909.719999999999,0.0,0.0,0.2,-0.047234449079211045,-0.06902199279727805,-0.2499504391833909
know the the little boy uh that he was,4909.96,7.16,4913.54,0.0,-0.1875,0.3,-0.04619842961105746,-0.06741273960737822,-0.2427826514242047
being played by Robert hayatt now when,4913.12,6.8,4916.52,0.34,0.0,0.2,-0.04539671728360397,-0.06615452249633715,-0.23712801031193365
he grew up and became an adult he became,4917.12,6.039,4920.1395,0.0,0.1,0.2,-0.04443040350819171,-0.06462313588910971,-0.23019517942677725
a writer and director in Hollywood but,4919.92,6.68,4923.26,0.0,0.0,0.2,-0.04360369332918728,-0.06330023703734475,-0.22416900954078237
while he was still a child actor he had,4923.159,6.361,4926.3395,0.0,0.0,0.6,-0.042793483327239326,-0.06199246075638385,-0.21818462170020175
the role of Tiny Tim in,4926.6,6.92,4930.06,0.0,0.0,0.2,-0.04182188865622579,-0.06040965606319854,-0.21091467201425662
1949's the Christmas Carol and the role,4929.52,6.6,4932.820000000001,0.0,0.0,0.4,-0.041106115499062255,-0.05923360769331509,-0.20549991971792506
of Tom Sawyer in,4933.52,7.159,4937.0995,0.0,0.0,0.65,-0.0400044126696213,-0.05740718016861935,-0.19708011215088223
1955's The Adventures of Huckleberry,4936.12,4.559,4938.3995,0.34,0.0,0.4,-0.0396716522174709,-0.05685170107903205,-0.19451894124734337
Finn now William Holden and he's the one,4941.199,6.52,4944.459,0.0,0.0,0.7,-0.03813190150819734,-0.054258851316828755,-0.18257963816033837
playing Al Walker you know the killer uh,4944.56,6.84,4947.9800000000005,-0.5423,0.0,0.3,-0.03724543554080416,-0.052749702739759013,-0.17565518089653492
he was born in Ofallon Illinois it's,4947.719,6.601,4951.0195,0.0,0.0,0.2,-0.03648485437396909,-0.0514456225295966,-0.1696950783471509
just across the river ac across the,4951.4,5.759,4954.2795,0.0,0.0,0.2,-0.03567372738407363,-0.05004573391031007,-0.16332830001895537
Mississippi River from St Louis so it's,4954.32,7.04,4957.84,0.0,0.0,0.7,-0.03479310775173533,-0.0485155536239725,-0.15641423488257025
in the St Louis metro area but he was,4957.159,7.08,4960.699,0.0,0.0,0.2,-0.034089828797965606,-0.047286033917527,-0.1508991454767465
born there but his family moved to South,4961.36,5.839,4964.2795,0.0,0.0,0.2,-0.033213699081749266,-0.045745366046209095,-0.14404728559726554
Pasadena California when he was only 3,4964.239,5.0,4966.739,0.0,0.0,0.4,-0.032614744454068145,-0.04468659468038881,-0.13938116947629342
old now while he was attending uh p,4969.239,7.681,4973.0795,0.0,0.1,0.2,-0.031080872197229284,-0.041955875219326304,-0.12753087053960346
Cadena Jr College he worked in local,4972.56,7.28,4976.200000000001,0.0,0.0,0.4,-0.03033107991905658,-0.04061153384824036,-0.12180681980368187
radio programs so that was his kind of,4976.92,5.2,4979.52,0.0,0.6,0.4,-0.02953682335065948,-0.03918114574539943,-0.11580562466478475
his first start into getting into any,4979.84,7.0,4983.34,0.0,0.25,0.4,-0.028627144028363766,-0.037535409826651836,-0.10902466640310615
kind of you know media acting work and,4982.12,7.64,4985.94,0.0,0.3,0.4,-0.028010421497195074,-0.03641543568155054,-0.10449150791267343
uh during World War II he reached the,4986.84,6.12,4989.900000000001,-0.5423,0.0,0.4,-0.027074663503974986,-0.034710070922780265,-0.09772537446102689
rank of first lieutenant uh he was in,4989.76,7.2,4993.360000000001,0.0,-0.275,0.4,-0.0262603579322944,-0.033220650595273515,-0.09196003135877864
the US Army Air Force and of course he,4992.96,6.48,4996.2,0.0,0.0,0.4,-0.025594115576963943,-0.031998684251951244,-0.08733692235981017
was assigned to its first motion,4996.96,3.56,4998.74,0.0,0.25,0.2,-0.02499978990523269,-0.03090631563645753,-0.08329016686452052
unit you know so many actors ended up in,5000.52,6.88,5003.96,0.0,0.5,0.5,-0.023782583477480548,-0.028663207692021988,-0.07525095062220555
that unit and of course most of what he,5004.239,6.721,5007.599499999999,0.0,0.5,0.3,-0.02293695853584698,-0.027100989084268765,-0.06988072288239494
did was make training,5007.4,3.56,5009.179999999999,0.0,0.0,0.2,-0.02257044039756367,-0.02642307860512811,-0.06761204273792017
films also and this is a particular note,5011.92,8.08,5015.96,0.0,0.1666666666666666,0.4,-0.021002435888723525,-0.02351893369207527,-0.05834170928267693
he was the best man at the wedding of,5016.44,8.88,5020.879999999999,0.6369,0.7026894281499636,0.8,-0.01986829764273202,-0.021416051466058718,-0.052112916336354405
Ronald Reagan when he married Nancy in,5020.0,9.88,5024.94,0.0,0.25,0.8,-0.01893426988504799,-0.019684038694049246,-0.04731061106273474
1952 but Holden he was something of a,5025.32,8.52,5029.58,0.0,0.0,0.4,-0.017868417019546196,-0.017708633787521508,-0.042217313939473256
heavy drinker throughout his life he was,5029.88,7.12,5033.4400000000005,0.0,-0.2,-0.7,-0.016982699732483897,-0.016068877821493008,-0.038317139303976136
either near or at being,5033.84,6.2,5036.9400000000005,0.0,0.1,0.4,-0.01618008515313578,-0.014585081336459877,-0.035057115427714836
alcoholic uh gave him a lot of trouble,5037.0,6.36,5040.18,-0.4019,-0.225,-0.7,-0.015437321176988662,-0.01321424276337772,-0.03227833041143749
uh one time and this was an incident in,5040.04,8.599,5044.3395,0.0,0.0,-0.5,-0.014483804216682864,-0.011458456890209415,-0.02902669984876751
1966 when he was in Italy in a DUI drunk,5043.36,8.2,5047.46,-0.34,-0.5,-0.7,-0.013768296189856078,-0.010144438847828494,-0.026800411092011492
driving accident he hit and killed,5048.639,6.08,5051.679,-0.8171783751488295,-0.2,-0.7,-0.012800381119124246,-0.008372454626942086,-0.024051188623795895
another driver and this is surprising,5051.56,5.96,5054.54,0.2732,0.7,0.4,-0.012143497148545287,-0.007173990755199183,-0.02234022257321345
all he got out of that was an eight uh,5054.719,6.641,5058.0395,0.0,0.0,-0.7,-0.011339247118949148,-0.005711700783533575,-0.02039626639487289
it was an 8mth suspended,5057.52,5.8,5060.42,-0.4767,0.0,-0.5,-0.010791579569805306,-0.00471936873144407,-0.019157304688109004
in fact uh his drinking is basically how,5063.32,8.48,5067.56,0.0,0.0,-0.7,-0.009145343808003381,-0.0017551694708860116,-0.015772334397752424
he died uh he died in,5067.4,8.0,5071.4,-0.802,0.0,-0.7,-0.008257283046602684,-0.0001689302696176731,-0.014110223045107896
1981 and from what the investigation can,5071.8,7.12,5075.360000000001,0.0,0.0,0.2,-0.007339113839923658,0.001460723771129109,-0.0124736820157278
find was he was drunk at the time he,5075.4,7.319,5079.059499999999,-0.34,-0.5,-0.7,-0.006478910173854139,0.0029772951334077653,-0.010988710489419573
tripped in his house fell and hid his,5078.92,8.4,5083.12,-0.1027,0.0,-0.7,-0.0055317517066085006,0.00463505305559846,-0.009376845004234536
head and basically he bled out uh his,5082.719,7.321,5086.3795,0.0,0.0,-0.7,-0.004768932600534918,0.005960453007999571,-0.00807464175130009
body wasn't found until about 4 days,5087.32,8.2,5091.42,0.0,0.0,-0.7,-0.0035844856900159707,0.008000325789655212,-0.006003192370549912
later he died when he was just 63 years,5090.04,5.48,5092.78,-0.5574,0.0,-0.7,-0.003263831307125136,0.008548628615604341,-0.005425258323785089
old but now for some of his best,5095.639,6.841,5099.0595,0.7783,0.55,0.7,-0.0017768562457456064,0.011068373944797441,-0.0026011500857291737
remembered films he was in Sunset,5098.639,6.801,5102.0395,0.0,0.0,0.4,-0.0010672571821650195,0.012257077692965166,-0.0011469712237052836
Boulevard Sabrina he was in that with,5102.48,5.159,5105.059499999999,0.0,0.0,0.4,-0.00034535995898562176,0.013456937626910234,0.0004201382503871993
Humphrey Bogart and Audrey,5105.44,4.96,5107.919999999999,0.0,0.0,0.5,0.0003411096963800986,0.014588865467191073,0.0020036360728732175
hebburn The Bridge on the River,5107.639,7.0,5111.139,0.0,0.0,0.4,0.001116902068537982,0.015857220574339158,0.0039158092277275635
qu the Wild Bunch,5110.4,8.839,5114.8195,0.0,0.1,0.4,0.0020083927989572115,0.017300187575157524,0.006291780360064163
Network and he won an Oscar for best,5114.639,6.641,5117.9595,0.836,0.7026894281499636,0.7,0.0027729173861103787,0.018524997219327204,0.008496722356772752
1953 Stog 17 in that he had the role of,5121.28,8.52,5125.54,0.0,0.0,0.5,0.0046345924119240885,0.021457344614255403,0.014592542401756912
JJ SE uh it was JJ,5126.52,8.32,5130.68,0.6669,0.0,0.2,0.005910635941798055,0.023425143460275046,0.019434079660720666
seon and that movie W now the movie was,5129.8,9.319,5134.4595,0.0,0.0,0.2,0.006856466312877747,0.024861123442170334,0.023405698820438973
not a comedy but it was the inspiration,5134.84,9.16,5139.42,0.6181,0.0,0.4,0.008108046590592078,0.026731280376799962,0.029197892379412557
for the later TV series sitcom Hogan's,5139.119,8.361,5143.2995,0.0,0.0,0.4,0.009095311807763708,0.02818208605598554,0.034222393963784487
Heroes now if you like old pictures like,5144.0,6.0,5147.0,0.8074,0.1,0.4,0.010044214624420547,0.029556046056240085,0.03944891736691736
this click on the Subscribe button so,5147.48,4.56,5149.759999999999,0.0,0.0,0.2,0.010756673899528137,0.030574378897504757,0.04363827734989699
you're notified to Future releases up in,5150.0,5.36,5152.68,0.0,0.0,0.4,0.011514959915332038,0.031645654813290715,0.04835432872030632
the notification Bell and you can just,5152.04,7.0,5155.54,0.0,0.0,0.2,0.0122622925110515,0.03268874677508298,0.05326814898134157
type full moon mat in the search bar or,5155.36,7.04,5158.88,0.0,0.35,0.2,0.013141006614615527,0.03389903730631977,0.059391563644805
click on the full moon MAA icon and then,5159.04,5.88,5161.98,0.0,0.35,0.3,0.013962475872425297,0.03501464501307437,0.06546153621873865
go to the videos Tab and you can find,5162.4,4.44,5164.62,0.0,0.0,0.4,0.014666640251971156,0.03595875596147557,0.07093570623829475
all of the prior,5164.92,6.12,5167.9800000000005,0.0,0.0,0.2,0.01556910997436542,0.03715229830925626,0.07832377843940722
releases and as always I thank you for,5166.84,5.72,5169.7,0.3612,0.0,0.7,0.016033858288052604,0.03775973968726731,0.08229384098201029
spending the evening with full moon,5171.04,5.199,5173.6395,0.0,0.35,0.5,0.017105556716089047,0.039141854529942045,0.09188358628549491
matin a stay with us as we continue our,5172.56,6.0,5175.56,0.0,0.0,0.7,0.017631731632033586,0.0398109420738017,0.09681640325942693
further investigations into the long,5176.239,4.96,5178.718999999999,0.0,-0.025,0.3,0.018502658525082802,0.04090472140239371,0.10531000961872845
lost evidence of,5178.56,6.639,5181.8795,-0.3182,0.0,-0.7,0.019380895436222553,0.04199044826175601,0.11429399261526293
Hollywood until next,5181.199,4.0,5183.199,0.0,0.0,0.4,0.019749635813017065,0.04244116694982384,0.11819249282185626
