text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
one night you rather gave her a change,3104.819,4.201,3106.9195,0.0,0.0,0.5,-0.17154250180786768,-0.0678775852653194,-0.19439881537154782
quite gay in fact,3106.92,6.54,3110.19,0.0,0.4166666666666667,0.4,-0.17735830863775348,-0.07223325845593936,-0.20048471570530677
seems to have been something about Scott,3109.02,4.44,3111.24,0.0,0.0,0.2,-0.17922099541105788,-0.0736312400536427,-0.20243462507451337
you think quite a lot of them don't you,3115.2,5.659,3118.0295,0.0,0.0,0.5,-0.19117288382734676,-0.08263603738836098,-0.21495985486769284
I do like him but,3117.3,3.559,3119.0795000000003,0.1901,0.0,0.2,-0.19300198803956076,-0.0840195441889885,-0.21687948941052004
does he like you oh some I imagine,3120.9,6.719,3124.2595,0.3612,0.0,0.3,-0.20192167803546032,-0.09078792941454557,-0.22625549757874683
ever say anything,3125.76,4.859,3128.1895000000004,0.0,0.0,-0.7,-0.2085491105661289,-0.0958414542305195,-0.23324197315058773
you know nothing serious,3127.619,7.761,3131.4995000000004,0.0572,-0.3333333333333333,-0.7,-0.21401730307549466,-0.10002806391495765,-0.2390228598454879
just casual things ever kiss you,3130.619,4.761,3132.9995000000004,0.5574,-0.5000000000000001,0.4,-0.2164568483350771,-0.10190115096845256,-0.24160756871215752
may be just trying to pump you you know,3136.68,6.32,3139.84,0.0,0.0,-0.7,-0.22723275570601012,-0.11021828043717857,-0.2530766203205272
well I don't think so,3139.559,3.441,3141.2795,0.2732,0.0,-0.7,-0.22941958363054202,-0.11191565864774883,-0.25541648512339016
don't you want to know what seemed to be,3148.5,4.319,3150.6595,-0.0572,0.0,0.2,-0.2428600038281885,-0.12243518108740643,-0.2699254265447573
frightening you,3150.54,4.92,3153.0,-0.4939,-0.5,-0.7,-0.24597053345415645,-0.12489554199838875,-0.27332391001012246
I don't know whether I do or not,3152.819,4.921,3155.2795,0.0,0.0,0.2,-0.2488966986583997,-0.12722117018524873,-0.27653955709264166
you've talked about it before in your,3155.46,3.0,3156.96,0.0,0.0,0.4,-0.25098583079617914,-0.12888893556925582,-0.27884804930008245
you were worried,3158.46,4.2,3160.56,-0.296,0.0,-0.7,-0.25525696080912424,-0.1323208577433662,-0.2836069062779089
about one of us being,3160.619,5.22,3163.2290000000003,0.0,0.0,0.3,-0.25823477102300413,-0.13473458446159212,-0.286962746794505
crazy you're saying you know that one of,3162.66,5.58,3165.45,-0.34,-0.6,0.3,-0.2605839969288983,-0.1366536774997698,-0.289637743801525
twins is likely to be abnormal,3165.839,4.201,3167.9395,0.0,0.0,-0.7,-0.26307236333290085,-0.1387037722583694,-0.292503845433843
but that's not true,3168.24,3.839,3170.1595,-0.4585,-0.175,-0.7,-0.2651573075227298,-0.14043821789263586,-0.29493726378242563
that's a superstition,3170.04,3.36,3171.72,0.0,0.0,-0.6,-0.2665447378003154,-0.1416026536216885,-0.29657642020939584
you heard Scott tell the district,3172.079,4.98,3174.569,0.0,0.0,0.3,-0.2689057550369241,-0.14360774532026266,-0.2994119134058406
attorney that I know,3173.4,6.24,3176.52,0.0,0.0,0.7,-0.2703903368330627,-0.1448877579316536,-0.3012328646207706
oh that's an old wives tale we've heard,3177.059,4.381,3179.2495000000004,0.0,0.1,-0.7,-0.27228039893007566,-0.1465466817234718,-0.3036096821604811
it for years both of us but it's not,3179.64,3.6,3181.44,0.0,0.0,-0.7,-0.2736356974112581,-0.147763898497596,-0.3053695109616053
didn't you hear Scott say it wasn't,3183.24,5.16,3185.82,0.0,0.0,-0.7,-0.27592067012389454,-0.1498978195985405,-0.3084984820806891
yes I heard him,3185.64,5.36,3188.32,0.4019,0.0,0.2,-0.27697732499296124,-0.15094139598763173,-0.31005630857408556
oh frightens me,3193.98,4.26,3196.11,-0.4019,0.0,-0.8,-0.2791648265363859,-0.15341694870056685,-0.31388433401258614
the whole idea,3196.319,5.701,3199.1695,0.0,0.2,0.4,-0.27958470270977087,-0.1540815734801176,-0.31497676891866483
talking and dreaming and sobbing and,3198.24,6.3,3201.39,-0.3818,0.0,0.2,-0.2797406312052461,-0.15446005106666927,-0.3156292726854229
remembering nothing about it,3202.02,4.86,3204.45,0.0,0.0,0.2,-0.27975600414103613,-0.15484263585616095,-0.31633926476014534
Well it can't be very pleasant,3204.54,4.86,3206.97,-0.2068,0.739032495002689,0.2,-0.27959958479885744,-0.15504017262071118,-0.3167627596490657
but it's not really so important,3206.88,5.58,3209.67,0.5531,-0.2,-0.7,-0.27926735316701506,-0.15513764891639975,-0.31705859538690934
just bad dreams,3209.4,5.9,3212.35,-0.2023,-0.6613298026802248,-0.7,-0.27877386746832294,-0.15512115175766752,-0.31719427574811704
what's this one a blood pressure Terry,3252.54,5.16,3255.12,-0.296,0.0,0.3,-0.2526997403730424,-0.1425036401070822,-0.30100403656170555
and pulse while we're talking you mean a,3255.119,5.041,3257.6395,0.0,-0.3125,0.3,-0.25032202743695703,-0.14120560483628797,-0.2991448309762275
lie detector that's an easy name for it,3257.7,5.04,3260.22,0.4404,0.4333333333333333,0.3,-0.247815737659496,-0.13983177525223928,-0.29715597628241586
do you mind why should I what do you,3260.16,3.959,3262.1395,0.0,0.0,-0.7,-0.24590734180863458,-0.13878262272432149,-0.2956229263952652
want me to talk about,3262.74,3.48,3264.48,0.0772,0.0,0.2,-0.2435323029567062,-0.13747405153883016,-0.29369385778583285
I'll let you know when we're ready,3264.119,4.561,3266.3995,0.3612,0.2,0.4,-0.24154713770275246,-0.1363783964050657,-0.29206434496793954
how much more of this stuff have we got,3266.22,4.379,3268.4095,0.0,0.5,0.3,-0.23943435980353595,-0.1352109268820256,-0.2903137402800546
winding up this week,3268.68,4.62,3270.99,0.0,0.0,0.4,-0.23667408389997127,-0.13368426372724987,-0.28800229641454456
Friday afternoon and that's that the,3270.599,5.76,3273.4790000000003,0.0,0.0,0.2,-0.23396443521228222,-0.1321848708775574,-0.28570748614933456
whole thing yeah the works complete,3273.3,6.36,3276.48,0.296,0.15,0.7,-0.23064120915693673,-0.1303461106652799,-0.2828595026922522
been Saturday night's tonight night if,3276.359,5.521,3279.1195,0.0,0.0,0.4,-0.22767253220070463,-0.12870466172974024,-0.28028508690334414
you tell me you've forgotten,3279.66,3.6,3281.46,-0.2263,0.0,0.6,-0.22500816411812233,-0.12723311653458963,-0.27795081103223773
yeah that's right well,3285.0,5.099,3287.5495,0.5106,0.2857142857142857,-0.7,-0.21795869504035953,-0.12335151662266684,-0.27166859847176633
I'm afraid I did forget I'm terribly,3288.059,5.04,3290.579,-0.6705,-0.6613298026802248,-0.7,-0.21440157367177268,-0.1214018038021404,-0.2684407485307376
sorry you mean you can't make it,3290.099,6.601,3293.3995,-0.0772,-0.40625,0.4,-0.2110681173455534,-0.11958160322727661,-0.2653805679214295
any other night but,3293.099,6.301,3296.2495000000004,0.0,-0.125,-0.7,-0.20768432651339042,-0.11774185032386954,-0.26223891447811776
what a man and me thinking that you were,3296.7,4.379,3298.8895,0.0,0.0,0.3,-0.2045409789296406,-0.11604094707800686,-0.25928817370240737
simply living for that night,3299.4,3.78,3301.29,0.0,0.0,0.7,-0.20167932541288058,-0.11450006769213907,-0.25657424790236866
what's inexcusable I know but we,3301.079,4.621,3303.3895,0.0,0.0,-0.7,-0.19917657881598114,-0.1131589655067944,-0.2541786342993852
finished so much sooner than I expected,3303.18,4.439,3305.3995,0.0,0.05,0.7,-0.19678281992260804,-0.11188244793213313,-0.25186760922867996
who's my rival,3305.7,4.32,3307.86,0.0,0.0,0.4,-0.1938585998319745,-0.11033194912154376,-0.24901753642131164
you have no rival you know that that,3307.619,3.96,3309.599,-0.296,0.0,0.8,-0.19179775152538048,-0.1092455691286698,-0.2469906292937934
always the answer during office hours,3310.02,2.52,3311.28,0.0,0.0,0.6,-0.18981167641206348,-0.10820392339025664,-0.2450224916089916
your memory is too good,3312.54,4.5,3314.79,0.4404,0.7,0.4,-0.18568903067838774,-0.10605979559723425,-0.24088890921661255
come on let's get on with this now shall,3314.88,3.84,3316.8,0.0,0.0,0.7,-0.1833463422481312,-0.10485324946070754,-0.2385096948426528
we and straighten that out later oh,3317.04,3.0,3318.54,0.0,0.0,0.3,-0.18133097344785998,-0.10382277083871122,-0.23644443724325673
there's nothing to straighten out my,3318.72,3.3,3320.37,0.0,0.0,-0.7,-0.17922551591440866,-0.10275413821392894,-0.2342678553382419
heart's broken that's all let's have the,3320.04,4.44,3322.26,-0.4767,-0.4,-0.7,-0.17706784845199908,-0.10166796425137604,-0.2320162728981006
machine all I want you to do is answer a,3322.02,4.2,3324.12,0.0772,0.0,-0.7,-0.1749627283500243,-0.10061759995566352,-0.22979804456939945
few simple questions not on any,3324.48,3.42,3326.19,0.0,-0.1,0.4,-0.1726432349566329,-0.0994717775875267,-0.22732807689261023
forbidden subjects you need me worried,3326.22,3.42,3327.93,-0.6124,0.0,-0.7,-0.17071406021171373,-0.09852864307212368,-0.2252519986911472
about that well it's all over the whole,3327.9,5.52,3330.6600000000003,0.2732,0.2,0.2,-0.1677283714840787,-0.09708823539735452,-0.2219974443496399
thing ask me anything you wish uh does,3329.64,6.179,3332.7295,0.4019,0.0,0.4,-0.1655012016011091,-0.09603036300711613,-0.2195345733404282
that go for Ruth too well that you,3333.42,3.84,3335.34,0.2732,0.0,0.5,-0.16274003443745572,-0.09474063564007565,-0.2164359682146927
better ask her,3335.819,4.441,3338.0395,0.4404,0.5,0.6,-0.15994568480327911,-0.09346266536373515,-0.21324454898108197
oh yeah yes yes of course,3337.26,5.64,3340.0800000000004,0.765,0.0,0.8,-0.15787756030385425,-0.0925364878042005,-0.2108431056006036
well I hope so anyway you've both been,3340.26,4.62,3342.57,0.6124,0.0,0.2,-0.15540862763924893,-0.09145526197694523,-0.2079279135830613
through a pretty terrible ordeal,3342.9,3.54,3344.67,0.0258,-0.375,-0.7,-0.15337584458988487,-0.09058722452874307,-0.20548436795021277
if you've managed to come out of it okay,3344.88,4.38,3347.07,0.2263,0.5,0.4,-0.1511111935657302,-0.08964665250089433,-0.20271097942004773
that's that's wonderful well what are,3346.44,4.56,3348.7200000000003,0.7003,0.739032495002689,0.7,-0.14959188731600295,-0.08903290172381446,-0.2008173915060026
you going to ask me,3349.26,3.24,3350.88,0.0,0.0,0.3,-0.14764903906298543,-0.08826948646578502,-0.19835560177623715
oh you were telling me the other day,3351.0,3.839,3352.9195,0.0,-0.125,0.2,-0.14586152500835287,-0.08758927388248436,-0.19604965516852838
about when you lived in Ohio before you,3352.5,4.2,3354.6,0.0,0.0,0.4,-0.14442219663817937,-0.08705766271692485,-0.19416364741458203
moved to Chicago remember,3354.839,3.421,3356.5495,0.0,0.0,0.6,-0.1427896489749086,-0.08647278759331495,-0.19199221296607094
anything else interesting along about,3356.7,4.859,3359.1295,0.4019,0.5,0.3,-0.14068906575635748,-0.08574978797505159,-0.18914674357514746
that time no offhand,3358.26,5.04,3360.78,-0.296,0.0,0.4,-0.1393802340274165,-0.08531684603607642,-0.18734391174178827
um I believe that Ruth was telling me,3361.559,3.481,3363.2995,0.0,0.0,0.2,-0.1374335128358476,-0.084698970892425,-0.18461922470126893
about a boy that she went with that you,3363.3,5.039,3365.8195,0.0,0.0,0.2,-0.13554663870564468,-0.0841311727622901,-0.1819282789174063
didn't care very much for,3365.04,5.64,3367.86,-0.3875,0.26,-0.7,-0.1340616295921176,-0.08370680745483534,-0.17977543014494796
or Freddie Eckland,3368.339,6.301,3371.4895,0.0,0.0,0.3,-0.1315115959929633,-0.08302668953628575,-0.1760061732955822
yes I think that was the name in uh in,3370.68,4.98,3373.17,0.4019,0.0,0.2,-0.13036923662196054,-0.08274279946008227,-0.17428796157994061
why what did she say,3375.66,4.26,3377.79,0.0,0.0,0.2,-0.12734802193307376,-0.08205739461399,-0.1696565156224734
oh she just said that you told her he,3378.18,4.62,3380.49,0.0,0.0,-0.7,-0.12565989117966736,-0.0817176226696615,-0.16701501252161524
wasn't on the level and proved it was,3379.92,6.06,3382.9500000000003,0.0,0.0,-0.7,-0.12416914781584722,-0.08144447457675652,-0.16465196496000292
she complaining good Heavens no she was,3382.8,4.86,3385.23,0.3818,0.7,0.2,-0.12282619197186263,-0.08122062486029731,-0.16250014961779877
grateful you know how she depends on you,3385.98,3.78,3387.87,0.4588,0.0,0.7,-0.12131581920072326,-0.08099463597281278,-0.16005601833600053
she was just rambling along about how,3387.66,3.78,3389.55,0.0,0.0,-0.7,-0.12037866315033746,-0.08086836758802012,-0.15852786225663393
you've always looked after her sort of,3389.76,3.72,3391.6200000000003,0.0,0.0,0.6,-0.11924863219114705,-0.08073050297728826,-0.15667476290453022
like an older sister she says,3391.44,4.5,3393.69,0.3612,0.1666666666666666,0.7,-0.11814486158007183,-0.08061114406730291,-0.15485528947768942
she tell you that I knew him first,3393.48,5.46,3396.21,0.0,0.25,-0.7,-0.11683506279582037,-0.08048918886956148,-0.1526867739010564
oh I don't believe she did well that's,3395.94,5.34,3398.61,0.2732,0.0,-0.7,-0.11562063391566785,-0.08039513699119082,-0.15067017547148093
the truth of the matter I met him first,3398.94,4.619,3401.2495,0.34,0.25,0.6,-0.11432020136592955,-0.08031446804192365,-0.14850859582898512
and introduced him to her and he didn't,3401.28,4.079,3403.3195,0.0,0.0,-0.7,-0.11332476893333891,-0.08026642794538087,-0.1468556295990153
care in the slightest for her and I knew,3403.559,3.78,3405.449,0.4939,0.0,-0.7,-0.11232191507350263,-0.08022968122256581,-0.14519477094092925
it and then he started going round with,3405.359,3.841,3407.2795,0.0,-0.2,0.2,-0.1114761837902588,-0.08020744470217077,-0.1437998559254739
her without her even dreaming for one,3407.339,3.48,3409.079,0.0,0.0,0.4,-0.11065873247924658,-0.08019321685746703,-0.1424586141252373
second that it was actually me that he,3409.2,4.28,3411.34,0.0,0.0,0.4,-0.10965018545535711,-0.08018492514562536,-0.14081641096451442
was interested in,3410.819,2.661,3412.1495,0.4019,0.25,0.7,-0.10929388039600173,-0.08018429596985507,-0.14024027698167954
what is it dear that light again,3441.859,8.381,3446.0495,0.3818,0.4,-0.7,-0.0957771080994852,-0.0803471623528428,-0.1223353779669753
wake up dear you're dreaming again no no,3445.74,6.839,3449.1595,0.5405,0.0,0.7,-0.09458845139956916,-0.08028872305747858,-0.12136417120856718
it wasn't a dream didn't you see it,3450.24,4.8,3452.64,-0.1877,0.0,0.7,-0.09325007581465651,-0.08018909205992673,-0.1204244477030544
there wasn't anything to see dear you're,3452.579,5.04,3455.099,0.3818,0.0,-0.7,-0.09229672665385821,-0.08009411724208346,-0.11985614596800201
dreaming I'd tell you it wasn't a dream,3455.04,4.98,3457.53,-0.1877,0.0,0.7,-0.09134593748016272,-0.07997811321116824,-0.11937357703296914
I wasn't asleep the whole room lighted,3457.619,4.381,3459.8095000000003,0.0,0.2,0.6,-0.09044538743536241,-0.07984774181957086,-0.11899378507063658
up Terry I saw everything in a great,3460.02,5.4,3462.72,0.6249,0.739032495002689,0.7,-0.08928059611803862,-0.07964846957845083,-0.11861279785257321
fash now you're all right,3462.0,7.52,3465.76,0.0,0.2857142857142857,0.7,-0.08804312715668651,-0.07939789426478959,-0.11834147347630186
there's nothing to be afraid of,3465.42,4.1,3467.4700000000003,0.0,-0.6,0.7,-0.08733645886736686,-0.07923657741600505,-0.11824660220705077
oh but I was sure I saw it,3470.4,4.04,3472.42,0.4497,0.5,0.4,-0.08524153187012594,-0.07868018820317563,-0.11821096904328304
it doesn't matter it really doesn't,3474.5,8.92,3478.96,-0.0191,0.2,0.2,-0.08234169799200361,-0.07772032007894318,-0.11872294428203953
but what is it what do you think it is,3479.339,5.941,3482.3095,0.0,0.0,0.2,-0.08078863493828645,-0.077119263913481,-0.11923867845817498
because something's happening to me and,3483.42,3.419,3485.1295,0.0,0.0,-0.7,-0.07944105576072247,-0.07655106913555337,-0.11980922648045456
I don't know what it is,3485.28,4.14,3487.3500000000004,0.0,0.0,-0.5,-0.07835234960588454,-0.07606169811798738,-0.1203475473519365
I don't understand it,3486.839,5.461,3489.5695,0.0,0.0,-0.7,-0.07723841306458909,-0.07553408574894756,-0.12096507556447858
just imagining things your nerves are,3489.42,6.12,3492.48,-0.1027,0.0,-0.7,-0.07573653477527369,-0.07478162024264408,-0.12189681708696544
playing little tricks on you that's all,3492.3,5.22,3494.9100000000003,0.1513,-0.1875,0.3,-0.07444490989270065,-0.07409864612533462,-0.12278215074146255
I'm so scared,3495.54,4.53,3497.805,-0.4927,0.0,-0.8,-0.07285883642182873,-0.07321728023564872,-0.1239663280258692
I'm so scared I don't know what to do,3497.52,7.44,3501.24,-0.4927,0.0,-0.8,-0.07090645669029068,-0.07207200640692588,-0.12555668642727225
it's not nothing really,3504.96,3.74,3506.83,0.0,0.2,0.8,-0.06755386112379742,-0.06996465285716894,-0.12858337856671492
just remember I'm with you,3517.22,5.68,3520.06,0.0,0.0,0.4,-0.058728297373576266,-0.06374778869620147,-0.13758230451472578
and I'm always going to be with you,3519.9,6.08,3522.94,0.0,0.0,0.8,-0.056654938421484016,-0.06218017243567335,-0.1397336180705788
no matter what,3522.9,3.08,3524.44,-0.0191,0.0,0.5,-0.055555433372864,-0.061335404658247376,-0.14086256981622708
so that's all there is to it,3533.64,6.659,3536.9695,0.0,0.0,0.8,-0.04589522301715256,-0.05357433888743771,-0.15003742240558937
yes that's all there is I'm afraid,3536.88,4.979,3539.3695,0.4019,-0.6,-0.7,-0.043957534400443275,-0.05195446937757201,-0.1516473396738158
I didn't promise you a great deal more,3540.299,3.961,3542.2795,0.4833,0.65,-0.7,-0.0415750015421321,-0.04993777898744997,-0.15349104604907088
remember all I can say positively is,3541.859,4.621,3544.1695,0.5267,0.2272727272727272,-0.7,-0.0400092393958253,-0.04859824216436422,-0.15461431742059895
that Ruth didn't do it she simply isn't,3544.26,3.839,3546.1795,0.0,0.0,-0.7,-0.03832909628838094,-0.04714891070450377,-0.15573614555647028
capable of that sort of thing that I,3546.48,4.02,3548.49,0.3818,0.2,0.6,-0.03637973310610702,-0.04545248429479444,-0.15692297703601812
know that does narrow it down a bit,3548.099,5.821,3551.0095,0.0,-0.1777777777777778,-0.7,-0.03423342934857764,-0.04356699559223152,-0.1580784540247037
though Terry's a paranoic paranoic has,3550.5,4.92,3552.96,0.0,0.0,0.2,-0.03255805697359904,-0.04208285390779023,-0.1588640112515771
