text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
did I suffer because of something he did,3446.43,2.7,3447.78,-0.5423,0.0,-0.7,-0.2581142952249907,-0.11159380828516896,-0.18774015652507808
that's different,3448.08,3.36,3449.76,0.0,0.0,0.4,-0.258313807622897,-0.11103352021701669,-0.18851144860510374
not to me I made up my mind to get my,3449.13,3.959,3451.1095,0.0,0.0,0.7,-0.25843926979011084,-0.1106436617663345,-0.18903955973533854
own back and I'm getting it you're mad,3451.44,4.62,3453.75,-0.4939,-0.0083333333333333,-0.7,-0.2586602502776838,-0.10986231341904826,-0.19007797214327884
you must be you will have given mouthing,3453.089,4.02,3455.099,0.0,0.0,0.3,-0.2587607014098891,-0.10945375343391753,-0.19061080614604334
very much don't you,3456.06,3.36,3457.74,0.0,0.26,-0.7,-0.2589331683773106,-0.10863574755636889,-0.1916578360999683
yes I do and you'll do anything to save,3457.109,3.061,3458.6395,0.7096,0.0,0.7,-0.25898463739962463,-0.10835170502891943,-0.1920154669986872
him wouldn't you,3459.42,3.09,3460.965,0.0,0.0,0.3,-0.25910068854118073,-0.10760469275713462,-0.19294204503966844
yes but now you're going to be in the,3460.17,3.99,3462.165,0.2144,0.0,0.3,-0.2591510233183015,-0.10721213110677077,-0.19342111692931216
interesting position of knowing that,3462.51,3.15,3464.085,0.4019,0.5,0.6,-0.2592181193434318,-0.10657409333894542,-0.19418865170637395
he's innocent of a time guilt in that,3464.16,3.54,3465.93,0.0772,0.5,-0.7,-0.2592670971440017,-0.10594955914928178,-0.19492705674482197
you can't do anything about it you're,3465.66,4.679,3467.9995,0.0,0.0,0.4,-0.2593040808359874,-0.10523585821784696,-0.19575585197839662
going to suffer slowly and excuses and,3467.7,6.95,3471.175,-0.5423,-0.3,-0.7,-0.2593242159627042,-0.10411401272558245,-0.19702755988780113
I'm going to enjoy watching you squirm,3470.339,4.311,3472.4945,0.4939,0.4,-0.8,-0.2593196426267814,-0.10363846088396197,-0.19755560661850144
we go in bed when do mrs. Warren go,3545.789,6.97,3549.2740000000003,0.0,0.0,0.2,-0.24720337317496532,-0.06795841462641913,-0.22322880255181501
south - no - so about three where did,3550.329,4.561,3552.6095,-0.296,0.0,0.2,-0.24620394024759074,-0.06611810116925393,-0.2239104563592226
you go you know no sir she just called,3552.759,4.171,3554.8445,-0.296,0.0,0.4,-0.2455148073703778,-0.06487458652146137,-0.22433718191773297
attacks him went do you have an address,3554.89,4.139,3556.9595,-0.4404,0.0,-0.7,-0.24484848187285346,-0.06369037922695896,-0.22471812994901313
together divert no sir,3556.93,4.339,3559.0995,-0.296,0.0,0.2,-0.2441603824180155,-0.06248497321625971,-0.22508038366711342
she left a note for you sir yes I know,3559.029,5.04,3561.549,0.4019,0.0,0.2,-0.2433557980268317,-0.06109657424883545,-0.2254656671471755
but the bigger thing else now you better,3561.269,6.161,3564.3495,0.5927,0.25,0.7,-0.24241400481506695,-0.05949823241364919,-0.22586671868593275
go back to bed I want to speak to mrs.,3564.069,9.331,3568.7345,0.0772,0.0,-0.7,-0.24089315267900588,-0.056972932866733814,-0.22640724968117568
Warren please Warren waw rtn says she's,3567.43,10.5,3572.68,0.3182,0.0,0.2,-0.239477464050149,-0.05467825362658992,-0.2267988944948117
not staying detail Thanks there's a,3573.4,6.689,3576.7445,-0.3412,0.2,0.3,-0.23797327640906388,-0.052293327359100694,-0.22710467303506093
doctor sir could you tell me if mrs.,3577.93,6.179,3581.0195,0.0,0.0,0.3,-0.23634214026346767,-0.04976318957651095,-0.22731512828753928
Warren is registered the deal please yes,3580.089,7.821,3583.9995,0.6124,0.0,0.5,-0.2351759898781113,-0.04798708300136776,-0.22739207709297404
uh she's not there,3584.109,7.561,3587.8895,0.0,0.0,-0.7,-0.23361848550683037,-0.045654182256789085,-0.22740344695327436
thank you he's dead made in heaven six,3587.91,6.609,3591.2145,0.128,-0.2,0.4,-0.23225617687784958,-0.043647920503083894,-0.22733085989947943
five rules how to tell could I speak to,3591.67,9.139,3596.2395,0.0,0.0,0.3,-0.23014438863387127,-0.040596132490332774,-0.22707228662589352
mrs. Warren please she isn't you sure,3594.519,9.29,3599.164,0.0869,0.5,0.7,-0.22888666725036141,-0.0388098713769826,-0.22683680101621614
mr. Martin sir thank you folks,3610.049,7.151,3613.6245,0.3612,0.0,0.4,-0.22237182554508444,-0.02988499241351108,-0.22469931264575208
you ungrateful yeah sir sit down with,3613.059,6.06,3616.089,-0.2023,-0.1555555555555555,-0.7,-0.22121449910473173,-0.028351110247901858,-0.2241656311598036
the mountain please you know miss fender,3617.2,6.24,3620.32,0.1779,0.0,0.4,-0.21919721899881708,-0.025710904533986542,-0.22312863496878677
no no Martin I want to ask you some,3619.119,5.4,3621.819,0.2933,0.0,-0.7,-0.21847347575929268,-0.024773639071801835,-0.222723941913315
questions in a moment but there's,3623.44,3.599,3625.2395,0.0,0.0,0.2,-0.21680467505048825,-0.022631748116550145,-0.22172595004621876
something I must check up on first don't,3624.519,4.29,3626.664,0.0,0.25,-0.7,-0.21610269226377748,-0.02173856377342777,-0.22127933403972125
mind waiting William haven't got much,3627.039,3.871,3628.9745,0.0,0.2,-0.7,-0.21495550547533315,-0.020288565130922597,-0.22051559098856569
option literally no you haven't really,3628.809,9.27,3633.444,-0.296,0.2,-0.7,-0.21270681830205593,-0.017479917586755853,-0.2188976451737624
have you excuse me I suppose you,3630.91,12.51,3637.165,0.0772,-0.05,-0.7,-0.21080582019329924,-0.015138861009908364,-0.21740624432415315
arranged this no yes partly what good,3638.079,6.801,3641.4795,0.0935,0.7,-0.7,-0.20856983906552465,-0.012422583033480171,-0.21550853701560008
did you think you could do coming here,3643.42,4.199,3645.5195,0.0,0.0,0.2,-0.20644621433192695,-0.009878595113781943,-0.21356368929874764
no just thought I would find out it was,3644.88,4.84,3647.3,-0.296,0.0,0.2,-0.2055013791840169,-0.008757574049954522,-0.21265400822251557
anything to do to help well there isn't,3647.619,6.48,3650.859,0.5859,0.0,-0.7,-0.20359687187653572,-0.0065176296621564,-0.21073759610270237
I knew you didn't do it so do i but it,3649.72,5.639,3652.5395,0.0,0.0,0.7,-0.20269038547390675,-0.00546054327795889,-0.20978666575709204
happened to the peace can brew there in,3654.099,5.841,3657.0195,0.5423,0.0,0.2,-0.20025188606711491,-0.002645116904188987,-0.2071047473655061
satisfaction than I did Jenny,3655.359,7.531,3659.1245,0.4404,0.0,0.7,-0.19909539765739853,-0.0013239161462052836,-0.205769748576632
no I didn't love her at all then why,3659.94,5.109,3662.4945,-0.6776,0.5,-0.7,-0.1972301121882305,0.0007884718025685661,-0.20353237465028007
heal her because if they could hang me,3662.89,3.3,3664.54,0.0,0.0,-0.8,-0.1960898560199048,0.0020687056858214644,-0.20211595856662837
on the evidence they got they could hang,3665.049,3.391,3666.7445,0.0,0.0,-0.7,-0.19485431439573622,0.0034466039941830322,-0.20054178368826742
her just as easily as an accessory the,3666.19,3.809,3668.0945,0.34,0.4333333333333333,0.2,-0.19409435001236633,0.004289376667753595,-0.19955402534856598
significant thing is that pitifully,3668.44,3.21,3670.045,-0.1027,0.375,-0.7,-0.1929919526365669,0.005505536986663489,-0.19809588004141304
being in my car,3669.999,2.731,3671.3645,0.0,0.0,0.7,-0.19224329662365416,0.0063272014192588995,-0.19708914765438884
must've put it there deliberately,3671.65,3.33,3673.315,0.0,0.0,0.7,-0.19113243441357317,0.007540126714430868,-0.19557177169845133
whoever it was had a grudge against two,3672.73,4.14,3674.8,0.0,0.0,-0.7,-0.19028339656690188,0.008462170369881925,-0.19439374806981058
people Dicky and me and haters booze,3674.98,3.68,3676.82,-0.4939,0.0,0.4,-0.1891240076706458,0.009714324723028056,-0.19276063954103317
enough to want to kill us,3676.87,8.43,3681.085,-0.6597,0.0,-0.8,-0.1866596978498196,0.012349618643123443,-0.18920140264057064
oh excuse me,3678.66,8.68,3683.0,0.0772,-0.05,0.2,-0.185546222249878,0.013528830616989262,-0.18755658295461758
nope I'm sorry but something very,3685.3,3.33,3686.965,0.0286,-0.15,-0.7,-0.18322759958702478,0.015961693262520907,-0.18406469369638223
important has come up on another case,3687.34,2.67,3688.675,0.2023,0.4,0.4,-0.18222234070235668,0.017007079772178926,-0.1825245956268491
would you mind very much if we postpone,3688.63,4.02,3690.64,-0.2263,0.26,0.3,-0.18106337176924125,0.01820532860284902,-0.18073076448531222
our talk to another day no inspector of,3690.01,3.24,3691.63,-0.296,0.0,-0.7,-0.18047795762014437,0.0188077577779055,-0.17981758161728442
course not,3692.65,3.36,3694.33,0.0,0.0,-0.7,-0.17887638667932035,0.020446253227858213,-0.17729636256463138
thank you very much Oh gray take mr.,3693.25,3.99,3695.245,0.3612,0.26,0.6,-0.17833201493964226,0.020999982756349213,-0.17643211870846276
Martin downstairs will you,3696.01,7.52,3699.77,0.0,0.0,0.4,-0.17562837520560834,0.02372631008363104,-0.17208981258276354
I want you sergeant,3697.24,8.91,3701.695,0.0772,0.0,0.3,-0.17447262447157577,0.02487976500357849,-0.17021028806628583
anything wrong sir no that's what's,3703.53,5.08,3706.07,-0.6486,-0.5,-0.7,-0.17183427783456964,0.027486213160150638,-0.16587427836712168
worrying me it's all too neat and tidy,3706.15,6.57,3709.435,0.1531,0.6,-0.7,-0.1697946492246928,0.029475961341260466,-0.16248453667610974
all adds up perfectly Cooper don't you,3708.61,5.31,3711.265,0.6369,0.7572781044982239,0.7,-0.16868187802120402,0.030552305788043396,-0.16062330444212145
think that's just because we were lucky,3712.72,2.4,3713.92,0.4215,0.3333333333333333,0.4,-0.1670632341520849,0.03210640249625647,-0.15790298695592783
enough to come across the evidence,3713.92,3.99,3715.915,0.0,0.0,0.4,-0.1658438344488467,0.0332681548475397,-0.1558447755025989
quickly sir maybe I was wondering,3715.12,4.08,3717.16,0.0,0.3333333333333333,0.3,-0.16508155454063725,0.033990469810499135,-0.15455475833461324
whether we were meant to come across it,3717.91,3.09,3719.455,0.0,0.0,0.4,-0.16367388107496267,0.035316413866516246,-0.15216664546826963
you mean you you believed the boy when,3719.2,3.09,3720.745,0.0,-0.3125,0.2,-0.16288126924303595,0.03605848686506625,-0.15081908178486889
he says someone else put the pillowcase,3721.0,4.77,3723.385,0.0,0.0,0.4,-0.1612562684646155,0.037569706321135286,-0.14805111556790848
in his car I don't know all I do know is,3722.29,5.01,3724.795,0.0,0.0,-0.7,-0.16038684496215805,0.03837264572405606,-0.14656791471913858
that whoever planned this murder was a,3725.77,3.39,3727.465,-0.7667,0.0,-0.7,-0.1587377650621811,0.03988488992382978,-0.14375180897019954
clever man cool,3727.3,6.69,3730.645,0.6486,0.2583333333333333,0.7,-0.15676938077389133,0.041671546709560234,-0.1403882692116
calculating ruthless clever that sound,3729.16,6.57,3732.445,0.4588,-0.1444444444444444,0.6,-0.1556532967892527,0.04267569247393591,-0.13848144724337696
like Jimmy Martin to you oh you can,3733.99,3.63,3735.805,0.3612,0.0,0.7,-0.15356662262097068,0.044535788709052504,-0.1349198737971701
never tell her those quiet ones they may,3735.73,2.94,3737.2,0.0,0.0,0.4,-0.15269912094485016,0.04530245313404141,-0.1334414054015293
have committed half a dozen other,3737.62,3.42,3739.33,0.2732,-0.1458333333333333,0.2,-0.15137336699042903,0.04646655338575262,-0.1311854591218666
mothers for all we know that's right,3738.67,4.53,3740.935,0.0,0.2857142857142857,0.7,-0.1503735178037926,0.04733843920399832,-0.12948749748989138
perhaps he's Hitler in disguise is about,3741.04,4.2,3743.14,-0.25,0.0,-0.7,-0.14899880635861587,0.04852869975421467,-0.1271587118341363
the right height,3743.2,23.93,3755.165,0.0,0.2857142857142857,0.7,-0.14148651039708193,0.05485744503911413,-0.1146041934065307
enjoying the view mr. Warren good,3782.9,4.23,3785.015,0.743,0.6,0.7,-0.12286616350687483,0.069212819940872,-0.08583571504654457
evening inspector,3785.49,4.89,3787.935,0.0,0.0,0.2,-0.12105762878555522,0.07050027551990026,-0.08330861008981592
no just taking a walk long way from home,3787.13,5.38,3789.82,-0.296,-0.05,0.3,-0.11989215259914042,0.07131937117732742,-0.08171201047736108
isn't it for the matter of fact I'm not,3790.38,3.57,3792.165,0.0258,0.0,-0.7,-0.1184446543273318,0.07232497278747149,-0.07976558165433095
sleeping really well stop taking Joe,3792.51,2.94,3793.98,-0.022,0.2,0.7,-0.1173262447130785,0.07309297169846177,-0.07829046343059018
going for a long walk for a go to bed,3793.95,3.51,3795.705,0.0,-0.05,0.4,-0.11626494967546017,0.0738144284325356,-0.07691475021125728
you usually come and look at fentons,3795.45,3.54,3797.22,0.0,-0.25,0.4,-0.11533424985357268,0.07444117961414241,-0.07572822285244592
windows no why,3797.46,4.14,3799.53,-0.296,0.0,-0.7,-0.11391779640308987,0.0753842926812233,-0.07395932360033969
how I see what you mean the criminal,3798.99,3.869,3800.9245,-0.5267,-0.35625,-0.7,-0.11306432009925901,0.07594623155247533,-0.07291557773869912
returning to the scene of the crime and,3801.6,4.29,3803.745,-0.5423,0.0,0.3,-0.11134198476891047,0.07706570436090726,-0.07085987347428876
all that I didn't say so no I should,3802.859,4.831,3805.2745,-0.4341,0.0,-0.7,-0.11041027436966226,0.07766319135411949,-0.06977576404483646
hope you wouldn't pity about young,3805.89,4.35,3808.065,0.5842,0.0,0.7,-0.108714756599339,0.07873589395735725,-0.06785266810429681
Martin losing his head like that yes,3807.69,5.91,3810.645,0.3818,0.0,-0.7,-0.107152373534444,0.07970766838611815,-0.06613681984602823
isn't that nice boy yes I understand,3810.24,5.6,3813.04,0.0946,0.6,0.5,-0.10570675676736209,0.08059252718894719,-0.06459668552256739
well remember meet your wife punches her,3813.6,4.2,3815.7,0.2732,0.0,-0.7,-0.10410678957066066,0.08155581387376569,-0.06294470855147521
you don't mind I don't think I will,3815.84,3.61,3817.645,0.0,0.0,0.2,-0.10294077947541423,0.08224717807777464,-0.06177525459402433
she doesn't like being reminded of,3817.8,9.3,3822.45,-0.2755,0.0,-0.7,-0.10007508558528164,0.08390800628599278,-0.059022909135795096
unpleasant things good night take the,3819.45,10.409,3824.6545,-0.0516,0.025,-0.7,-0.09876775540248842,0.08464748088386828,-0.05782410402025712
tablets I gave you yeah enjoy the first,3827.1,4.44,3829.32,0.6597,0.325,0.7,-0.0960173408191106,0.0861656855628342,-0.055416455922490025
night three the second and for the sir,3829.859,4.621,3832.1695,0.0,0.0,0.5,-0.09434895274485422,0.08706162548196544,-0.05403066274933507
no effect then at all there's that the,3831.54,4.8,3833.94,-0.296,0.0,-0.7,-0.09331688886236919,0.08760632062849483,-0.05320132207757854
wink for over a week it's getting me,3834.48,4.05,3836.505,0.0,0.0,-0.7,-0.09182810488312107,0.08837912569103959,-0.0520422387977292
down I don't mind telling you you've,3836.34,4.29,3838.485,0.0,-0.1555555555555555,-0.7,-0.0906842003257905,0.08896245478884897,-0.05118134758856332
suffered for insomnia before yeah,3838.53,4.8,3840.93,-0.25,0.0,-0.7,-0.0892782533323864,0.08966685913064712,-0.05015831357956703
appetite alright so so nothing to speak,3840.63,4.05,3842.655,0.25,0.0,0.2,-0.08829082870025018,0.09015323462749929,-0.04946278100638019
up any unusual business what is,3843.33,4.17,3845.415,0.0,0.2,0.2,-0.0867189120596617,0.09091317420076371,-0.04839434970584361
everything an episode no nothing you can,3844.68,6.33,3847.845,-0.296,0.0,0.2,-0.08534327518512073,0.0915636204945845,-0.04749817627286131
think up to a complan know well hope,3847.5,4.8,3849.9,0.6124,0.0,0.5,-0.08418618671987785,0.09210005393058689,-0.046772258050726385
you're not a prescription see what that,3851.01,3.96,3852.99,0.0,0.0,0.4,-0.08245743144093219,0.09288310627468971,-0.04573482340619674
does they go easy on it and they take,3852.3,4.08,3854.34,0.4404,0.4333333333333333,0.3,-0.08170643358153215,0.09321632388137012,-0.045301636124177515
them if it's absolutely necessary and,3854.97,7.5,3858.72,0.0,0.0,0.2,-0.07928835810866122,0.09426013003867265,-0.04397828545732182
they're not more than to let me know how,3856.38,6.6,3859.68,0.0,-0.25,0.2,-0.0787622335400753,0.09448128043173226,-0.04370471242136482
you get on,3862.47,3.47,3864.205,0.0,0.0,0.4,-0.07630165297724051,0.09548667324213593,-0.04249288938191659
when did you come back about half an,3880.41,6.01,3883.415,0.0,-0.0833333333333333,-0.5,-0.06623930197119463,0.09907166423821222,-0.03867885942593149
hour ago you might look as though you're,3883.87,6.51,3887.125,0.0,0.0,0.7,-0.06437340786760129,0.09963592083469915,-0.038170420163093036
pleased to see me just as I am I thought,3886.42,10.07,3891.455,0.4404,0.5,0.2,-0.062229793505549254,0.10024174439466954,-0.03766230049858947
you might be by now give me a light,3890.38,6.11,3893.435,0.0,0.4,0.5,-0.06126212709480029,0.10049981161649237,-0.03745948657434795
why did you go off like that I told you,3897.54,6.07,3900.575,0.3612,0.0,-0.7,-0.05784031076043014,0.10133133661088262,-0.036874570537471604
in my note it happens a little shake,3900.73,4.13,3902.795,-0.1045,-0.1875,0.3,-0.056798567163946226,0.1015581907554426,-0.03673741948510947
yes I am me sleeping later you know you,3904.86,6.61,3908.165,0.4019,0.0,0.4,-0.054323702643027466,0.1020446002648662,-0.03648822761181801
do look a little the worse for wear you,3908.8,5.39,3911.495,-0.4256,-0.29375,-0.6,-0.05282181643827731,0.10230182898175874,-0.03638967973192614
don't seem very worried yourself I'm not,3911.47,5.28,3914.11,0.2743,0.2,-0.7,-0.051660456297067975,0.10247994948161654,-0.03634082445133416
yeah tougher than I thought you were not,3914.19,6.46,3917.42,0.4404,0.0,-0.7,-0.0502136643911324,0.10267523430379222,-0.03631342544466961
tough just logical and sensible you see,3916.75,5.88,3919.69,-0.128,-0.0694444444444444,0.4,-0.04923671829739833,0.10278964057864688,-0.036315990654292675
Lee I thought the whole business out,3920.65,4.95,3923.125,0.0,0.2,-0.7,-0.047782450822647246,0.10293250968212118,-0.036351399190283205
