text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Joe imagine sorrowful Jones moving into,3316.76,5.2,3319.36,-0.4939,0.0,-0.7,-0.08980635539473017,0.048215790288228796,0.018472247706114824
an apartment with an elevator not one,3319.64,4.04,3321.66,0.0,0.0,0.7,-0.08827695938856729,0.04771317614670355,0.018583948443652836
land lady waiting downstairs for the,3321.96,4.56,3324.24,0.0,0.0,0.2,-0.08653403980632157,0.04716722361695549,0.01867861693830556
rent let light in the hall has a lamp,3323.68,5.56,3326.46,0.0,0.4,0.4,-0.0850116611742226,0.046713024776726446,0.018732652331935756
shade and talk about high class names,3326.52,5.279,3329.1595,0.0,0.16,0.6,-0.08313285644060503,0.046180747806845,0.018762208559220363
the Claymore,3329.24,5.28,3331.88,0.0,0.0,0.3,-0.08120949829146053,0.045667259487896086,0.01874962462133378
are why don't you get that thing,3331.799,6.721,3335.1595,0.0,0.0,-0.7,-0.07885206723241725,0.04507991701275667,0.018674521374011495
fixed wow what do you know rug come on,3334.52,6.319,3337.6795,0.5859,0.1,0.4,-0.07701251473545906,0.04465287810112467,0.01856982953016658
get ready for bed shorts J me you I had,3338.52,4.36,3340.7,0.3612,0.2,0.2,-0.07477638831237847,0.04416973961685806,0.018387622150098787
a wonderful time with your party Miss,3340.839,4.601,3343.1395,0.7003,0.791329158084387,0.8,-0.07294621190051724,0.04380304506946985,0.01819321050808425
glattus thank you her party who bought,3342.88,6.32,3346.04,0.6369,0.0,0.5,-0.07074289087846483,0.04339519458120568,0.017904547632414343
the paper cups good night,3345.44,3.76,3347.32,0.4404,0.7,0.4,-0.0697613542340631,0.043225149271667325,0.01775658837020904
honey see you when you come in to kiss,3350.039,6.961,3353.5195000000003,0.4215,0.0,0.7,-0.06493071112186984,0.042490669462245466,0.016859633404499117
me good night Mr SLE,3352.48,4.52,3354.74,0.4404,0.7,0.6,-0.06396521642095936,0.042363962213190234,0.01664867317493666
that's a new thing kissing her good,3358.92,3.28,3360.56,0.765,0.4181818181818181,0.6,-0.05929912615888206,0.041844051821223534,0.015493402636789128
night I don't know where she got the,3360.4,4.84,3362.82,0.0,0.0,0.6,-0.057460611990532366,0.041680778380861705,0.014980211197114398
idea whose idea was a new apartment well,3362.2,5.56,3364.98,0.2732,0.1363636363636363,-0.7,-0.05569016211792573,0.04154552268574521,0.014457087282912917
I had to get out of that one room that,3365.24,3.72,3367.1,0.0,0.0,-0.7,-0.05394024733803029,0.04143289998950608,0.013913312564465177
little character was snoring like a,3367.76,3.279,3369.3995000000004,0.3612,-0.1875,0.3,-0.05202886964352682,0.04133369861427989,0.01329028614535764
freight engine going uphill you know,3368.96,3.76,3370.84,0.0,0.0,-0.7,-0.05082465554228181,0.04128391994002144,0.012882754650881699
sorrowful under that hide of yours,3371.039,3.481,3372.7795,-0.5994,0.0,-0.7,-0.0491951937459711,0.041232173420338365,0.012313498703082952
you're practically a,3372.72,3.76,3374.6,0.0,0.0,0.5,-0.047657478035182534,0.04119977233248057,0.011758119198210522
person go on you better head for the,3374.52,3.279,3376.1595,0.4404,0.5,-0.7,-0.046334059400401986,0.04118464186983663,0.011266475084488307
club it's about time for you to do your,3376.48,4.28,3378.62,0.0,0.0,0.3,-0.04423484150776974,0.04118481801064515,0.010461635081563541
number the one you sing off key I have a,3377.799,5.081,3380.3395,0.0772,0.0,-0.7,-0.042759946777017506,0.041202670662554924,0.009878472673063472
few minutes to spare how about some,3380.76,3.16,3382.34,0.0,-0.2,0.5,-0.04103616425901262,0.04124208180740097,0.009179099774489758
hospitality huh I'll sign an IOU for one,3383.92,8.56,3388.2000000000003,0.347,0.0,0.2,-0.03594088110082275,0.04147563429647802,0.007006097916546257
drink okay I'll,3388.44,4.04,3390.46,0.2263,0.5,0.3,-0.033958710615544924,0.04161390785320764,0.006120641150722967
spring you know I'll be glad when this,3397.559,3.401,3399.2595,0.4588,0.5,0.3,-0.026160732482999424,0.04241806763104405,0.002440589776221689
race is over so I can give the air to,3399.559,4.0,3401.559,0.0,0.0,0.7,-0.02410407019219274,0.04270001979818591,0.0014218732719423041
the little doll you know sort of cramps,3400.96,4.52,3403.2200000000003,0.0,-0.1875,-0.7,-0.022614144191853962,0.042922709588705255,0.000672286402093907
my style to have to Lug her,3403.559,4.361,3405.7395,0.0,0.0,-0.7,-0.020347630137254324,0.04329138420992543,-0.0004859383958670519
around with a dog it's different you,3405.48,3.76,3407.36,0.0,0.0,0.7,-0.01888594705067833,0.04354842276568677,-0.001243950183604617
give him a couple of biscuits toss them,3407.92,3.24,3409.54,0.0,0.0,0.3,-0.016915113771224486,0.04391912258240666,-0.0022792034038607223
out in the back porch and that's it with,3409.24,4.64,3411.56,0.0,0.0,0.2,-0.015084649962078017,0.044288433359671704,-0.0032538068662454536
a kid it's rough they got,3411.16,6.24,3414.28,0.0,-0.1,-0.7,-0.01261392964268565,0.04482550914479716,-0.00458841752100299
buttons doesn't seem to bother you too,3413.88,6.679,3417.2195,0.2584,0.0,0.3,-0.009936973689503706,0.04545805267322594,-0.006057999815231181
much where are the two straws all I want,3417.4,4.8,3419.8,0.0772,0.2,-0.7,-0.00758182964481317,0.046058701169048116,-0.007370102286851157
taste I better keep an eye on her for,3422.2,4.52,3424.46,0.4404,0.5,0.4,-0.0033188278044724816,0.04725294259099643,-0.009787724263701033
when she starts losing too much weight,3424.48,4.119,3426.5395,-0.3818,0.2,-0.7,-0.0014131757353585649,0.04783218045802175,-0.010885076488306729
are you insinuating I don't feed her,3426.72,4.119,3428.7795,0.0,0.0,-0.7,0.0006412936159050468,0.04848863642137721,-0.012078898305150788
besides how much can she lose in 3 days,3428.599,3.641,3430.4195,-0.4019,0.2,-0.7,0.0021463596813021714,0.048990871214817225,-0.012960253179000538
I've been thinking about that three-day,3430.839,3.641,3432.6595,0.0,0.0,0.3,0.004202953458670774,0.049706702203773226,-0.014173423051856251
limit what comes after well maybe she'll,3432.24,4.64,3434.56,0.2732,0.0,-0.7,0.0059483659061231875,0.05034134878589485,-0.01521068049226591
latch on to somebody some nice couple,3434.48,3.76,3436.36,0.4215,0.6,0.2,0.007601670069199467,0.05096579516158057,-0.016199368477468203
with a front,3436.88,3.8,3438.78,0.0,0.0,0.6,0.009824341981815695,0.051841530523699886,-0.017537516341725155
lawn have you been taking sentimental,3438.24,4.44,3440.46,0.3182,-0.25,0.2,0.01136702658627893,0.05247414726689917,-0.018472021781669387
pills I haven't heard you talking about,3440.68,5.04,3443.2,0.0,0.0,0.2,0.013881971622897803,0.053549799458965,-0.020004949197915563
front lawn since at night in Omaha,3442.68,6.56,3445.96,0.0,0.0,0.3,0.01641320478539417,0.05468898213221771,-0.02155883414363241
yeah I'll never forget that wonderful,3445.72,4.96,3448.2,-0.0341,0.791329158084387,0.8,0.01846546331225308,0.055655152243468925,-0.022826168111601982
little chop suw,3449.24,4.52,3451.5,0.0,-0.1875,0.2,0.021484530812033574,0.05714739575738139,-0.024701613724439915
each boy that was,3450.68,5.32,3453.34,0.0,0.0,0.4,0.023165197777668668,0.058015492195871605,-0.025750854695044605
expensive well after we tossed for the,3453.76,4.839,3456.1795,0.2732,-0.5,-0.7,0.025754360570282117,0.059406458196178805,-0.027373801184495877
check you got kind of romantic yeah I,3456.0,4.96,3458.48,0.5584,0.3,0.6,0.027847557077501868,0.0605795623106941,-0.028691065058722633
guess I did in those days it seemed the,3458.599,3.72,3460.4590000000003,0.0,0.0,0.2,0.029644629985024054,0.061622166335085014,-0.02982525558741664
most important thing in the world was,3460.96,3.28,3462.6,0.2716,0.45,0.5,0.031584707715900884,0.06278530020281316,-0.031052698389994807
keep our stuff in closets instead of,3462.319,4.401,3464.5195,0.0,0.0,0.4,0.03332014887521272,0.06385947858043492,-0.032152973456248866
trunks just to have a few flowers that,3464.24,5.559,3467.0195,0.0,-0.2,0.2,0.035574405949771556,0.06530344104328248,-0.0335849060415054
weren't props GI I hope Martha Jane gets,3466.72,5.72,3469.58,0.4404,0.0,-0.7,0.03787558267626912,0.06683559565292356,-0.035049172202182136
a few laughs out of life you know she's,3469.799,6.28,3472.939,0.4939,-0.2,0.4,0.04088161473647775,0.06892830271680889,-0.036964589713784524
crazy about you I'm crazy about her her,3472.44,5.919,3475.3995,-0.5859,-0.6,0.8,0.043073580263210474,0.07052106434143242,-0.03836248664020653
too if she had you and her father she'd,3476.079,4.841,3478.4995000000004,0.0,0.0,0.5,0.04582207406553129,0.07259677288803053,-0.040117053315159114
have a complete,3478.359,2.561,3479.6395,0.0,0.1,0.4,0.04682885971575015,0.07337856315522512,-0.04076040192373876
set sure she,3481.76,5.95,3484.735,0.3182,0.5,0.4,0.05130061620521692,0.07698630684439504,-0.04362352389989511
would well what about you,3484.4,5.159,3486.9795,0.2732,0.0,0.2,0.05325458385539756,0.07863045880443688,-0.04487816284267533
Steve it's later than I thought how,3495.68,4.679,3498.0195,0.0,0.0,-0.4,0.06270378316567359,0.0871340672477922,-0.05099009350911831
about your drink pour it back in the,3498.52,4.16,3500.6,0.0,0.0,0.2,0.06486928114767877,0.08920643391824638,-0.05240426807812669
bottle and Dive Right In after it what,3500.359,4.881,3502.7995,0.0,0.2857142857142857,0.5,0.06670082768225635,0.09099366437026274,-0.05360525819326019
are you sore about sore who's sore I,3502.68,3.76,3504.56,-0.7579,0.0,0.2,0.06815702210878767,0.092436764438355,-0.05456361317113465
just think I better get out of here,3505.24,2.64,3506.56,0.4404,0.5,-0.7,0.06980040087590562,0.09408854757746377,-0.05564916543193725
all Steve might not like,3507.88,7.08,3511.42,-0.2755,0.0,-0.7,0.07374314692289671,0.09814939973735015,-0.05827284804847183
Dames how you,3522.76,3.319,3524.4195000000004,0.0,0.0,0.5,0.08389999200570596,0.10921392578469533,-0.06518977103874747
doing does make lce look beautiful ant,3526.16,5.639,3528.9795,0.5994,0.791329158084387,0.7,0.08731444500668861,0.11311643203262203,-0.06758055768482038
glce now it's ant glce come on let's do,3529.799,3.921,3531.7595,0.0,0.0,0.7,0.08935497229091223,0.1154897721501555,-0.06902886450180294
the good night fit and get it over,3531.799,5.961,3534.7795,0.6597,0.55,-0.5,0.09153495544249053,0.11805809603363622,-0.07059420198602859
with don't you like me Mr sorrowful sure,3533.72,5.76,3536.6,-0.4606,0.5,-0.7,0.09283008535168356,0.1195995157397561,-0.07153375574257463
you're okay but I'm a busy man now grab,3537.76,3.88,3539.7000000000003,0.1154,0.3,0.2,0.09500163323295152,0.12220923379542573,-0.07312658588008115
some Shi huh aren't you going to read me,3539.48,3.079,3541.0195,0.0,0.0,0.3,0.09591271894059916,0.12331330638304357,-0.07380184843513456
story oh we're in a,3542.559,8.48,3546.799,0.0,0.0,0.2,0.09980700105840368,0.1280904600250018,-0.07674024635246096
rut and not fromation cheat,3545.92,5.119,3548.4795,0.357,0.0,-0.7,0.10090903366135812,0.1294585741897934,-0.07758869872063845
again that's the one Aunt gladus sent me,3552.119,5.161,3554.6995,0.0,0.0,0.4,0.10486387187384484,0.13442208492542523,-0.08070547986865882
Aunt glattus it's good you got rich,3555.0,4.44,3557.22,0.7579,0.5375,0.4,0.10640902817469346,0.1363822593033226,-0.08195781090266134
relatives this is story about Little,3557.28,5.039,3559.7995,0.0,-0.1875,0.3,0.10795487626202038,0.13835373237299278,-0.083233024227068
Orphan Mary who had no parents no money,3559.44,5.72,3562.3,-0.0803,0.0,-0.7,0.1094183633316727,0.14022881830271627,-0.08446293125180124
no clothes and no place to live,3562.319,6.961,3565.7995,-0.5267,0.1363636363636363,-0.8,0.11140723793715195,0.14278863963479854,-0.08617380149251999
H cartoon Comics I know all that part,3565.16,6.52,3568.42,0.0,0.0,0.3,0.11285016163390646,0.14465255700597116,-0.08744692870863173
skip over was she's in the burning house,3569.28,5.039,3571.7995,0.0,0.0,-0.7,0.11465084229482027,0.14698419893916087,-0.08907859674737514
and her hands of feet are,3571.68,4.84,3574.1,0.0,0.0,0.2,0.1158369744732332,0.14852197434161676,-0.09018268592258245
tied hey you better give me this book,3574.319,4.601,3576.6195,0.4404,0.5,0.7,0.1170984049723768,0.1501575108001443,-0.09138568346338141
and I'll buy a new one huh buy your own,3576.52,5.48,3579.26,0.0,0.3681818181818181,0.2,0.11837740899366408,0.15181428159113297,-0.09263945963909931
book TI one oh not talking like that,3578.92,5.159,3581.4995,-0.2755,0.0,-0.7,0.1194270421609588,0.1531712855580225,-0.09369718543999393
ain't nice I've been meaning to speak to,3582.0,4.4,3584.2,-0.3252,0.6,-0.7,0.12064905579538225,0.15474610094907754,-0.0949657098099823
you about that that's okay for you and,3584.079,4.24,3586.199,0.2263,0.5,0.2,0.12152235309345456,0.15586673950079777,-0.0958998036220369
me but no telling who else might be,3586.4,4.88,3588.84,-0.4215,0.0,0.4,0.12263460936196031,0.15728602756312487,-0.09712744873734502
listening do you mean,3588.319,5.161,3590.8995,0.0,-0.3125,0.2,0.12346866325531884,0.15834266728990523,-0.09807967179539648
yeah Daddy said there's nobody named,3595.24,8.24,3599.36,0.296,0.0,0.3,0.12657954696434115,0.16219061088675096,-0.10194389969642428
God why did he say this when my mommy,3600.079,5.681,3602.9195,0.2732,0.0,-0.8,0.12773196956692498,0.1635563273351408,-0.10354655134679175
yeah well I guess your old man did get,3609.799,4.721,3612.1595,0.5106,0.1,-0.7,0.1302713796361071,0.16633359916204837,-0.10764190062597201
kind of a tough break,3612.559,6.56,3615.839,-0.128,0.1055555555555555,-0.4,0.13109469527957962,0.16710966144872288,-0.10924630070107658
but what he said wasn't right not just,3614.52,7.72,3618.38,0.0,0.2857142857142857,-0.7,0.1315988528902649,0.16752929163179464,-0.11034538237285825
right I mean there is somebody named God,3619.119,6.601,3622.4195,0.2732,-0.0133928571428571,0.6,0.13228985400540846,0.16799341095631137,-0.11207755901125024
did you ever see him,3622.24,5.799,3625.1395,0.0,0.0,0.2,0.13267738054234043,0.16816090231470027,-0.11323342957211735
well he doesn't hang around horse rooms,3625.72,5.0,3628.22,0.2732,0.0,0.7,0.13303930992592605,0.1682048891138959,-0.11453222504603976
very much but if you ever want anything,3628.039,5.32,3630.699,0.1154,0.26,-0.7,0.13327030986489297,0.1681248157978658,-0.11556944743215439
and you can't promote it for yourself I,3630.72,5.68,3633.56,-0.2924,0.0,-0.7,0.13346909174763266,0.1679009171748075,-0.11675761130849738
you just ask God and often as not he,3633.359,5.68,3636.199,0.2732,0.0,0.5,0.13358710923482528,0.16756633853553432,-0.11784508599667633
comes through do you write him letters,3636.4,5.719,3639.2595,0.0,0.0,0.3,0.13364427363174988,0.16702038509083977,-0.11909598173806069
like you do Santa,3639.039,3.08,3640.579,0.3612,0.0,0.8,0.1336421917845647,0.16673157686935863,-0.11963187154726765
Claus that that's where praying comes in,3642.64,5.12,3645.2,0.3612,0.0,0.6,0.13350784174819194,0.16546787974690785,-0.12149225563768931
you sa three,3646.079,5.801,3648.9795,0.0,0.0,0.2,0.13325415173587238,0.1641590207539885,-0.12299482063593756
cents then show me how to pray,3647.76,7.12,3651.32,0.3182,0.0,0.2,0.13303383045105374,0.1632329024216047,-0.1239166486172347
please go to sleep but I want want to,3651.88,4.719,3654.2395,0.3716,0.0,0.2,0.1326927217555398,0.16196151448594784,-0.12505718581473857
something I never knew a Dame who didn't,3656.599,6.2,3659.699,0.0,0.0,-0.7,0.13186267583407008,0.1592653877695269,-0.12716198892197453
okay get out of bed oh don't tell,3659.4,4.639,3661.7195,0.2263,0.5,0.2,0.13149368903681125,0.15817110515535263,-0.12793163127246748
anybody about this see I don't want it,3662.799,4.28,3664.939,-0.0572,0.0,-0.7,0.13083870363310912,0.15632985825695453,-0.12914751153157092
to get around now kneel down put your,3664.039,5.08,3666.579,0.0,-0.1555555555555555,0.4,0.13047397938734487,0.15534889481526135,-0.12976190141316904
hands together like this shut your eyes,3667.079,4.641,3669.3995,0.3612,0.0,-0.7,0.12979870206306354,0.15359927681037946,-0.13081064619733346
but why how do I know I don't make the,3669.119,4.041,3671.1395,0.0,0.0,0.2,0.1293523581851142,0.15248322107689036,-0.1314526299164932
does I like the racing commission makes,3673.16,5.04,3675.68,0.3612,0.0,0.2,0.12808348952146667,0.14945353383767254,-0.1331098000417088
the rules the track I guess there must,3675.88,5.84,3678.8,0.0,0.0,0.2,0.12712672259153926,0.1472858880092101,-0.1342332787654167
be a Praying commission someplace oh,3678.2,5.639,3681.0195,0.3612,0.0,0.6,0.12640528080290125,0.14570787626546594,-0.13502488913706645
what does the commission say I should do,3681.72,3.24,3683.34,0.0,0.0,-0.4,0.12561559233944283,0.1440305696135967,-0.1358457252685305
just say like this now I lay me down to,3684.96,6.2,3688.06,0.3612,-0.1555555555555555,0.2,0.12390092835488217,0.14054935917817277,-0.1374937727453398
sleep now I lay me down to sleep I pray,3687.88,6.04,3690.9,0.3182,-0.1555555555555555,0.4,0.12280147051104696,0.1384216949961242,-0.1384713693162971
the Lord my soul to keep I pray the Lord,3691.16,5.36,3693.84,0.3182,0.0,0.7,0.12161159641180064,0.1362029419855999,-0.13947221269875038
my soul to keep if I should die before I,3693.92,5.48,3696.66,-0.5994,0.0,0.8,0.1204223721350267,0.13406710409906106,-0.14042146420950152
wake if I should die before I wake I,3696.52,5.519,3699.2795,-0.5994,0.0,-0.7,0.1192769538228141,0.13208309175283148,-0.14129375212285078
pray the Lord my soul to take I pray the,3699.4,5.6,3702.2,0.5574,0.0,-0.7,0.11795510676001503,0.12987862984150123,-0.14225545942958562
Lord my soul to take and God bless,3702.039,7.28,3705.679,0.5994,0.0,0.8,0.11632097679206481,0.1272741861873256,-0.1433861146196696
sorrowful glattus regret and everybody,3705.0,6.88,3708.44,-0.7184,0.0,-0.7,0.11497975663403003,0.12523278056926326,-0.14427177808822367
