text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Mr Belvedere to give tasty a chance to,3347.819,4.381,3350.0095,0.25,0.0,0.5,-0.041448458306290355,0.06874366823517866,0.11722293928483705
practice like this Mrs philby are not,3349.859,4.681,3352.1995,0.3612,0.0,-0.7,-0.04041925886811523,0.06863634416384845,0.11860945576685006
entirely unselfish someday they will,3352.2,4.52,3354.46,0.0,0.0,0.8,-0.0393773774018689,0.0685108616335171,0.1199533748064574
need a bus to be in the Hall of Fame,3354.54,5.22,3357.15,0.4404,0.0,-0.7,-0.0381662189344495,0.06834146177700855,0.12143352978640423
the only virtue you like Mr Belvedere is,3356.72,5.44,3359.44,0.6486,0.0,0.7,-0.037160845563485055,0.06817952767361522,0.12258913066941557
Modesty I do not consider that a virtue,3359.76,5.099,3362.3095000000003,0.4215,0.0,-0.7,-0.03593418961585809,0.06795285714332679,0.12390271101444048
oh I do that's what I like about Harry,3362.16,5.34,3364.83,0.3612,0.0,0.7,-0.03488649109634032,0.06773128255307252,0.12493533237245247
he's so modest your husband has a great,3364.859,4.441,3367.0795,0.6249,0.45,0.7,-0.03397444876576973,0.06751525399856446,0.12576291776464915
deal to be modest about,3367.5,3.839,3369.4195,0.0,0.1,0.3,-0.03304827661002826,0.0672717494308089,0.1265313017673439
you know what amazes me anybody can take,3371.339,4.02,3373.349,0.4939,0.0,0.6,-0.031543455923895944,0.06681839480339444,0.12761383072025614
a lot of wet mud and mash it around and,3373.559,3.661,3375.3895,0.0,-0.1,-0.7,-0.03078637685010616,0.066560349898799,0.1280753288817426
make it look like ladies please may I,3375.359,3.48,3377.099,0.5859,0.0,0.4,-0.030164615494782963,0.06633193873092351,0.12841003528819653
suggest less conversation and more,3377.22,3.66,3379.05,0.0,0.1666666666666666,0.4,-0.029468703809792315,0.06605737875361865,0.12873502494236547
sculpture oh all right this is Betty,3378.839,4.201,3380.9395,0.0,0.2857142857142857,0.4,-0.02880838859047348,0.06577710934448275,0.12899269353379905
wearing I'm sorry it's my fault I just,3380.88,3.719,3382.7395,-0.4588,-0.5,-0.7,-0.02819162269260002,0.06549672842788262,0.1291867046920008
meant to stop him for a moment I'll,3383.04,4.38,3385.23,-0.296,0.0,0.2,-0.027357600787960592,0.06508682531745662,0.1293737340533127
scram Goodbye Mr Belvedere Salon sweetie,3384.599,5.181,3387.1895,0.4939,0.0,0.4,-0.026716851819512277,0.06474604248124322,0.12945559478942428
there were jaw isn't right my jaw is,3389.78,5.44,3392.5,0.0,0.2857142857142857,-0.7,-0.02504644585912098,0.06373913497007018,0.12939623843097142
perfect your reproduction is at fault,3392.94,4.379,3395.1295,0.25,0.8408171622215778,-0.7,-0.024253829034525602,0.06319416262737251,0.12921909370020337
you obviously have never studied Anatomy,3395.22,5.7,3398.07,0.0,0.0,-0.7,-0.023393431660023396,0.06254718611818925,0.12890881107765476
have you I have dissected many a cadaver,3397.319,5.941,3400.2895,0.0,0.5,-0.7,-0.022761611255924488,0.06203201588484993,0.12859802735671375
if you place your fingertips at the base,3404.94,4.32,3407.1,0.0,-0.739402488053739,-0.7,-0.02091294790170794,0.06030240995772587,0.1272485473485555
of my jaw so,3407.16,4.26,3409.29,0.0,0.0,0.4,-0.020346003542477994,0.05969711281335305,0.12669235420816574
you can feel where the orbicularis Oris,3409.26,4.64,3411.5800000000004,0.0,0.0,0.6,-0.01976678494122805,0.059037864063345984,0.12604955563423656
and now then the Jawbone,3416.52,4.16,3418.6,0.0,0.0,0.2,-0.01807332132458651,0.05684447155521505,0.12370483365716232
that's okay,3427.14,2.479,3428.3795,0.2263,0.5,0.2,-0.01590146733993674,0.05333514185402541,0.11956325494807092
hmm do it some more,3436.26,3.68,3438.1000000000004,0.0,0.5,0.2,-0.013928086188354546,0.04929111555152382,0.11454199350223998
well this is a cozy little scene Harry I,3455.46,6.599,3458.7595,0.2732,-0.1937499999999999,0.7,-0.010193707925014369,0.038693209837518,0.10140125167881536
didn't expect you till tonight obviously,3459.059,4.921,3461.5195000000003,0.0,0.0,0.3,-0.009729071901171074,0.03705731666144003,0.09943623284830128
would you mind telling me just what you,3462.059,3.241,3463.6795,0.0,0.0,0.3,-0.009369414668318275,0.035739119832323224,0.09786963115582256
were doing,3463.98,3.599,3465.7795,0.0,0.0,0.6,-0.009022706875241376,0.034425203373306214,0.09632364763395891
I was permitting your wife to massage my,3465.3,3.299,3466.9495,0.0,0.0,0.5,-0.008830679589777781,0.033679201310542875,0.09545295517923381
and I might add Mr King that you'll,3468.599,3.421,3470.3095000000003,0.0,0.0,0.2,-0.008283129191915478,0.031480637105001846,0.09291738138873602
agreeing to your wife is scarcely,3470.819,3.54,3472.589,0.34,0.0,0.3,-0.007914428136754366,0.02994105262333388,0.09116935527210074
cordial to say the least you keep out of,3472.02,3.9,3473.97,0.0,-0.3,-0.7,-0.007691928460613911,0.028989203810566348,0.09010013627433752
this I'll greet my wife any way I like,3474.359,3.361,3476.0395,0.5859,0.0,0.7,-0.007359483148922541,0.02753554373301951,0.08848429697030051
Harry what's the matter with you what's,3475.92,3.3,3477.57,0.0258,0.0,-0.7,-0.007114212974160476,0.02643927401797999,0.08727941330460155
a fine thing I'm not back 10 minutes,3477.72,3.119,3479.2795,0.2023,0.2083333333333333,-0.7,-0.006840670504832159,0.025193274321351905,0.08592428602562495
before Hammond reads me the riot act,3479.22,3.96,3481.2,-0.5574,0.0,-0.7,-0.0065336656491918246,0.023766171210612363,0.08439091164780531
about all this gossiping gossip what are,3480.839,4.441,3483.0595,-0.5719,0.0,-0.7,-0.006236479109136163,0.02235661051269419,0.08289597033527696
you talking about gossip about you and,3483.18,3.6,3484.98,-0.1779,0.0,-0.7,-0.005929359856361821,0.020871845791661285,0.08134224525094713
Belvedere that's what I'm talking about,3485.28,3.42,3486.99,0.0,0.0,0.7,-0.005607448679404876,0.01928607199975925,0.07970646573132843
and I don't mind telling you it's,3486.78,4.559,3489.0595000000003,0.0,0.0,0.3,-0.005275186398169998,0.017619030928850254,0.07801301333007388
jeopardizing my position oh stop ranting,3488.7,4.68,3491.04,-0.296,0.0,-0.7,-0.004956135323016273,0.015990757335571745,0.07638461588298373
you're not in court now look here Daisy,3491.339,3.841,3493.2595,0.0,0.0,-0.7,-0.00459697233894296,0.014127348469660538,0.074551896789392
and stop raising your voice I'll raise,3493.38,6.08,3496.42,-0.296,0.0,0.7,-0.004081833849369389,0.011402623130266645,0.07193052671917492
the roof if I want to very well,3495.18,4.28,3497.32,0.4005,0.2,0.7,-0.003934204626862064,0.010611247213615317,0.07118203123055833
I'm willing to believe that all these,3501.48,3.839,3503.3995,0.0,0.25,0.4,-0.0029234744463264833,0.005083117410161167,0.06611147155835465
rumors about a drunken or Junior night,3503.16,3.78,3505.05,0.0,0.0,0.3,-0.002644377438559441,0.0035269244609997265,0.0647327537293314
clothes with Belvedere is somewhat,3505.319,4.981,3507.8095,0.0,0.0,0.4,-0.002172994690674546,0.0008740187610692503,0.062427042275092416
garbled but so that's it Mr Appleton's,3506.94,5.58,3509.73,0.0,0.0,0.3,-0.0018414854436334162,-0.0010082841389677825,0.06082208131650884
fine hand but my gosh when I came in the,3510.3,3.48,3512.04,0.3612,0.4166666666666667,0.4,-0.0014390750643510323,-0.0033093838143751922,0.05889151610102069
house just now you were practically,3512.52,3.299,3514.1695,0.0,0.0,0.8,-0.0010646308953263794,-0.005464679089813282,0.057111886331918216
holding him in your arms For Heaven's,3513.78,4.26,3515.9100000000003,0.0,0.0,0.4,-0.0007561580190433304,-0.0072492156571907,0.0556575294632378
Sake you saw what I was doing she was,3515.819,5.04,3518.339,0.0,0.0,0.3,-0.0003220825851858054,-0.009772236267535673,0.053628332143516304
merely feeling my bone structure you,3518.04,4.92,3520.5,0.128,-0.5,0.2,6.753096912545546e-05,-0.012046858986145824,0.05182366970658445
shut up and listen I've been listening,3520.859,4.26,3522.989,0.0,0.0,-0.7,0.0005201888118654573,-0.014699202548696255,0.04974609234817806
all I can hear is a typical Suburban,3522.96,3.839,3524.8795,0.0,-0.0833333333333333,-0.7,0.0008667340434249321,-0.016735346555453796,0.04816896227736744
husband reacting in a typically stupid,3525.119,3.661,3526.9495,-0.5267,-0.739402488053739,-0.7,0.0012488273664654332,-0.018984570757259834,0.04644311300922292
and stuffy manner to a typical Tempest,3526.799,4.381,3528.9895,0.0,-0.1666666666666666,0.4,0.0016280286787732727,-0.02121986129916754,0.04474347677822674
and a teapot he's right and as for that,3528.78,4.62,3531.09,0.0,0.2857142857142857,0.3,0.0020211572075645038,-0.02353915413955028,0.04299484185678616
drunken orgy you were talking about Tony,3531.18,3.6,3532.98,0.0,0.0,-0.7,0.002377160841160323,-0.025639990434266652,0.041422801482130144
got us all up in the middle of the night,3533.4,3.419,3535.1095,0.0,0.0,0.4,0.002780794764663742,-0.02802129846405668,0.03965324904468443
with a stomachache I dashed over from,3534.78,3.539,3536.5495,0.0,0.0,-0.7,0.0030552172814661293,-0.029639278017782714,0.03845775361080488
Madness and I wasn't in the house a half,3536.819,3.361,3538.4995,-0.4404,-0.1666666666666666,0.5,0.0034286909008175675,-0.031839084674759655,0.0368403807751031
an hour when that horrible little Mr,3538.319,4.8,3540.719,-0.5423,-0.59375,-0.7,0.003856323559916955,-0.03435363985085101,0.0350017721110691
Appleton came snooping around,3540.18,4.679,3542.5195,0.0,0.0,0.2,0.004205165842389528,-0.03640056223145791,0.033512181376908576
well I imagine it was something like,3544.859,3.901,3546.8095,0.5574,0.0,0.2,0.005043087621785884,-0.041296590669394444,0.02997056796656322
look I'll admit it is all pretty silly,3548.76,4.559,3551.0395000000003,0.6249,-0.125,0.8,0.005878160631394135,-0.04613883422067037,0.026490072771075842
very silly,3551.16,5.459,3553.8895,0.101,-0.65,0.3,0.006445497486271332,-0.04940255848830797,0.024152231342089405
well I was just thinking that perhaps it,3556.619,4.2,3558.719,0.2732,0.0,0.2,0.007415006832097129,-0.054921894130476566,0.020205122041326472
might be simpler for everybody all,3559.14,4.86,3561.57,0.0,0.0,0.2,0.00799186419840169,-0.058166444481109116,0.017884278945975683
around if if Mr Belvedere sought,3560.819,5.701,3563.6695,0.0,0.0,0.4,0.008418696868706098,-0.06054616080512236,0.01617988805836139
employment elsewhere in other words to,3564.0,4.44,3566.22,0.0,-0.125,0.2,0.00893943161030748,-0.06342340346874023,0.014114997866746802
satisfy malicious gossips like Mr,3566.52,3.96,3568.5,0.4939,0.0,-0.7,0.00940690444165047,-0.06598046951775206,0.012274558140102459
Hammond Mr Appleton and his awful mother,3568.44,5.04,3570.96,-0.4588,-0.739402488053739,-0.7,0.009913265397310907,-0.06872090797843931,0.010294848365297891
you want to kick Mr Belvedere out,3570.48,5.7,3573.33,0.0772,0.0,-0.7,0.010402952204921271,-0.07134043847339035,0.008393728171991369
in a word yes that is your final,3573.48,5.4,3576.18,0.4019,0.0,0.7,0.010994088867352507,-0.07446018316775219,0.006115920220379085
decision Mr King,3576.18,5.28,3578.82,0.0,0.0,-0.7,0.011543749525380355,-0.07731703122078229,0.004014425808464427
yes I'm sorry but,3578.88,6.959,3582.3595,0.1779,-0.5,0.4,0.01228360131310072,-0.08109140139094928,0.0012102917480763882
that's final no daddy no please let him,3581.46,7.08,3585.0,-0.3125,0.0,-0.7,0.012837541644134498,-0.083861044703411,-0.0008712045211777857
stay please Daddy don't go Mr Belvedere,3585.839,5.28,3588.479,0.3182,0.0,0.7,0.013569762520081331,-0.0874438106144086,-0.003599485156586647
please quiet quiet your father's not the,3588.54,4.38,3590.73,0.3182,0.0,-0.7,0.014044840694454153,-0.08971843276336454,-0.005355823588498374
type to be swayed by sentimental,3591.119,4.321,3593.2795,0.3182,-0.25,0.2,0.014584045643588239,-0.09225030078486834,-0.007336291763625872
pleading but let him go Daddy please,3592.92,5.22,3595.53,0.4497,0.0,-0.7,0.015060920370678453,-0.09444373388405998,-0.009076522337835513
don't listen here,3595.44,6.44,3598.66,0.0,0.0,-0.7,0.01572541645720434,-0.09742558426671458,-0.011484009757987098
Don't Go uncle man,3598.14,3.74,3600.01,0.0,0.0,-0.7,0.016012424443170453,-0.09868574201950278,-0.01251765394304198
don't ever again as long as you live,3602.4,3.659,3604.2295,0.0,0.0431818181818181,-0.8,0.016910816321696186,-0.10251738323955409,-0.015729379077542894
dare to call me uncle,3604.2,3.899,3606.1495,0.0,0.0,0.2,0.017320177244724046,-0.10420450281919597,-0.017181022841111365
I know stretch of the imagination could,3606.059,4.74,3608.429,0.0,0.0,0.2,0.01780655201782324,-0.10615926100363013,-0.018896281650898426
I possibly be a relative of yours my,3608.099,4.801,3610.4995,0.0,0.0,0.4,0.018248610519840825,-0.10788766604490374,-0.02044639907792314
name is Mr Belvedere,3610.799,3.901,3612.7495,0.0,0.0,0.2,0.01872921798323442,-0.1097130883138485,-0.022122210891822182
is that clear,3612.9,7.98,3616.89,0.3818,0.1,0.7,0.01961399435793504,-0.11292466312906735,-0.025181749451646616
yes yes sir yes sir,3614.7,8.899,3619.1495,0.7964,0.0,0.5,0.02009686955416197,-0.11459757516092893,-0.026837691305954287
that's better,3620.88,2.719,3622.2395,0.4404,0.5,0.7,0.02075710029041577,-0.11679618326357422,-0.029086194407690027
what the heck is the matter with him,3627.319,5.02,3629.829,0.0258,0.0,0.5,0.022376867110608142,-0.1217714121975248,-0.03452679233657007
children are psychic Mr King they can,3629.46,6.139,3632.5295,0.0,0.0,-0.7,0.02295214302283059,-0.12340046150776438,-0.03643342208922279
sense impending disaster,3632.339,3.26,3633.969,-0.6249,0.0,-0.7,0.02325848249167813,-0.12423936716613558,-0.03744326842229913
okay I know when I'm licked,3637.099,8.22,3641.209,0.2263,0.5,0.4,0.02479511114553147,-0.1281565615289073,-0.042451830159419994
all right all right he can stay shut up,3640.02,5.299,3642.6695,0.0,0.2857142857142857,-0.7,0.02510410799209933,-0.12888720856433206,-0.04344755115928429
Harry wasn't so dumb to stay home,3666.0,3.96,3667.98,0.5265,-0.375,0.7,0.030379812671573227,-0.13864810081592022,-0.0598538500826893
I could scalp him for talking me into,3668.46,3.42,3670.17,0.0,0.0,-0.7,0.030827220866206914,-0.13925556597019115,-0.06119267767976907
coming to this thing what that lecturer,3669.96,3.54,3671.73,0.0,0.0,-0.5,0.031144843058052187,-0.13966727502237528,-0.06213801229066552
knows about child psychology it could be,3671.88,3.78,3673.77,0.0,0.0,0.3,0.03155879036327523,-0.14017979974815456,-0.0633636083456009
engraved on a peanut talking about,3673.5,4.74,3675.87,0.0,0.0,0.4,0.03198319180635032,-0.14067737043453785,-0.06461254176336235
peanuts you hungry yes and thirsty too,3675.66,5.699,3678.5095,0.4019,0.0,0.5,0.032514049096949486,-0.14126057130001393,-0.06616379028451418
oh what going in here for a snack a,3678.24,5.579,3681.0295,0.0,0.0,0.3,0.033018086313007976,-0.14177463474360552,-0.06762525437013378
little bit expensive isn't it yes but,3681.359,6.561,3684.6395,-0.1603,-0.34375,0.3,0.03373517135630645,-0.14244062927974013,-0.06968499850979469
the music's worth it come on let's flirt,3683.819,4.101,3685.8695,0.2263,0.3,0.7,0.03397810910554165,-0.1426491241014537,-0.07037755454827077
you Mr Belvedere it's Mrs King and Mrs,3704.18,4.3,3706.33,0.0,0.0,0.2,0.037902738762659864,-0.14487766509481917,-0.0811754503147757
it is indeed well they better not see us,3708.48,4.68,3710.82,0.6124,0.5,-0.7,0.038731153631603864,-0.14508870961261394,-0.08335386849271838
here together I'll blow you have wisdom,3710.94,4.44,3713.16,0.5267,0.0,0.7,0.03915769620230427,-0.14516423075383209,-0.0844605932792059
beyond your years my dear thanks very,3713.16,3.419,3714.8695,0.6705,0.2,0.7,0.03946699120745571,-0.14520517816677558,-0.0852565628964703
much for these notes they'll be,3715.38,3.419,3717.0895,0.0,0.2,0.4,0.03986566473101252,-0.14524107933563118,-0.08627424525655078
invaluable to me you are a mine of,3716.579,4.321,3718.7395,0.0,0.0,0.8,0.0401597497649962,-0.14525554241582136,-0.08701882407712469
information oh that's all right let's,3718.799,5.161,3721.3795,0.0,0.2857142857142857,0.3,0.04062625110333469,-0.14525788707150558,-0.08818898859424004
hold on and uh thanks for the ham,3720.9,4.98,3723.39,0.4404,0.2,0.2,0.04097811710007832,-0.1452432058617192,-0.08906248468128539
and coffee please right away,3725.88,3.979,3727.8695,0.3182,0.2857142857142857,0.7,0.04175121344535928,-0.14516245518710047,-0.09095301706258858
that's very funny I've often wondered,3742.16,5.02,3744.67,0.4927,0.325,0.7,0.04450723655649619,-0.14436798173686072,-0.09733407264110784
what he did with his evenings off oh,3744.96,4.08,3747.0,0.0,0.0,-0.7,0.04487034177885845,-0.1442090385538328,-0.09812743621822183
he's coming over you better get rid of,3747.18,2.82,3748.59,0.4404,0.5,0.2,0.04511530229675889,-0.14409529498172427,-0.09865563499591214
him you don't want to start those,3749.04,3.12,3750.6,-0.0572,0.0,-0.7,0.04542164112926934,-0.14394588687169935,-0.09930791044900122
tongues wagging again on the contrary,3750.0,3.78,3751.89,0.0,0.0,-0.7,0.04561626435659209,-0.1438469402457147,-0.0997173847718068
I'd like to give them something to wag,3752.16,2.88,3753.6,0.3182,0.0,0.7,0.045871834522361564,-0.14371239959212712,-0.1002490726919849
of course yes please do thank you,3761.4,4.919,3763.8595,0.7579,0.0,0.7,0.0473453830699892,-0.14284370382761932,-0.10316837423669044
I I suppose I should make it clear that,3764.339,3.48,3766.079,0.3818,0.1,0.2,0.04765021968743152,-0.1426465847280766,-0.10373769985019118
I'm very sorry that I have neither the,3766.319,3.841,3768.2395,-0.1513,-0.65,-0.8,0.047942027030982826,-0.14245321588318022,-0.10427021703246102
means nor the presumption to pay for,3767.819,4.201,3769.9195,-0.1027,0.0,-0.7,0.0481655316098726,-0.14230230264218913,-0.10466940624431142
your Refreshments oh that's perfectly,3770.16,5.399,3772.8595,0.6369,0.8408171622215778,0.7,0.048549390856491126,-0.14203814328515832,-0.10533635489203177
