text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
wrapped myself up,3025.76,2.96,3027.24,0.0,0.0,0.4,-0.11660458346082868,-0.17225794337329425,-0.24035609919016926
say mr could you tell me where the,3032.96,2.879,3034.3995,0.0,0.0,0.2,-0.11286898674186352,-0.17117306704239005,-0.23363210217462138
venetian blinds are i'm sorry we don't,3034.16,3.36,3035.84,-0.0772,-0.5,-0.7,-0.11211323566789458,-0.17110606157660826,-0.23227140740438873
carry venetian blinds but the missus,3035.839,2.881,3037.2795,0.0,0.0,0.3,-0.11135718248657744,-0.17109220157945304,-0.23090943156585692
said there's a guy in the store here,3037.52,2.64,3038.84,0.0,0.0,0.3,-0.11053692398666749,-0.17113837357031064,-0.22943065408133717
selling him real cheap he won him on,3038.72,3.28,3040.36,0.5719,0.6000000000000001,0.7,-0.10973758480132688,-0.17124581417226978,-0.22798813583761385
some radio program called name the,3040.16,3.52,3041.92,0.0,0.0,0.2,-0.1089170826693506,-0.17142079914996686,-0.22650567547279402
mystery husband that's it you have the,3042.0,3.52,3043.76,0.0,0.0,0.4,-0.10794922133922752,-0.17170841114841087,-0.22475473728537826
wrong store he works across the street,3043.68,4.0,3045.68,-0.4767,-0.5,0.2,-0.10693919561832886,-0.17209735982277233,-0.22292511381873492
at osborne's,3045.52,4.799,3047.9195,0.0,0.0,0.3,-0.10576101658696202,-0.17265853558236113,-0.2207880298872986
thanks mister,3047.68,2.639,3048.9995,0.4404,0.2,0.7,-0.10519281860153207,-0.17296814397054597,-0.21975636658980577
here you are sir oh that's fine,3050.4,5.439,3053.1195,0.2023,0.4166666666666667,0.3,-0.10302520831288618,-0.17436188636029495,-0.21581532324464822
thank you very much,3053.119,2.72,3054.4790000000003,0.3612,0.26,0.8,-0.10230996088971846,-0.1748895014866215,-0.21451324606956998
lawrence yes mr woodruff,3059.599,5.841,3062.5195000000003,0.4019,0.0,0.6,-0.0980804133457616,-0.17856682541918897,-0.20680133188717592
castle let's get this straight this is,3063.119,4.561,3065.3995,0.2789,0.2,0.3,-0.09656591445814011,-0.1800665114154041,-0.20403651287535063
my store i pay the rent only my,3065.44,4.08,3067.48,-0.1027,0.0,0.2,-0.09547207014408453,-0.18119267706562486,-0.2020391153695102
merchandise is sold here yes sir but,3067.68,3.919,3069.6395,0.2144,0.0,0.2,-0.09433692274695683,-0.1823912716197726,-0.1999661317487697
that man don't interrupt when customers,3069.52,3.599,3071.3195,0.2584,0.0,0.2,-0.09345400913105373,-0.1833397624653629,-0.19835382509723615
come in here looking for window shades,3071.599,3.201,3073.1995,0.0,0.0,0.7,-0.09246619671108391,-0.18441292994786,-0.19655018473798416
don't bring up the subject of venetian,3073.119,3.041,3074.6395,0.0,-0.1666666666666666,-0.7,-0.09170973680495578,-0.1852402866107608,-0.19516923545110418
yes bill amy i won't be able to get home,3089.52,4.0,3091.52,0.4019,0.5,-0.7,-0.08285582583149416,-0.19448967554829286,-0.17905092592527988
for dinner tonight i just got a tip on a,3091.76,3.599,3093.5595000000003,0.0,0.0,0.4,-0.08178821946509819,-0.19545103565558428,-0.1771164662328953
fella that might buy the 7 500 cans of,3093.52,4.64,3095.84,0.0,0.0,0.4,-0.08059510818678817,-0.1964595224215278,-0.17495784832487127
soup it runs a string of diners but bill,3095.359,4.48,3097.599,0.0,0.0,0.7,-0.07967532638610746,-0.19718394461593003,-0.17329628562527577
i have such a beautiful roast in the,3098.16,3.679,3099.9995,0.5994,0.425,0.3,-0.07842082767279868,-0.1980892649497401,-0.17103391921222494
oven honey he's just gonna be in town,3099.839,4.081,3101.8795,0.0,0.0,0.3,-0.07743895016164805,-0.19872496112450916,-0.16926652232446832
tonight and you know we've got to i know,3101.839,3.76,3103.719,0.0,0.0,0.4,-0.07647876383914295,-0.19927928719392976,-0.16754118358320091
i know the tax,3103.92,3.28,3105.56,0.0,0.0,-0.5,-0.07551834790239542,-0.19976224504941517,-0.16581858579567785
oh well i'm not very hungry so i'll wait,3105.599,4.081,3107.6395,0.2732,-0.1,0.2,-0.07443420104350595,-0.200215373052914,-0.16387807005470864
for you and we'll both eat later,3107.2,5.28,3109.84,0.0,0.0,0.4,-0.07328779803298446,-0.2005807849779375,-0.16183100824366667
what i said i have to say helder posing,3109.68,3.84,3111.6,0.0,0.0,0.3,-0.07237151804399654,-0.20078325110262177,-0.16019866938079808
nothing i didn't say anything,3115.68,3.28,3117.32,0.0,0.0,0.2,-0.06939771458917464,-0.20083731885990758,-0.15492610728494846
nothing bill i told you nothing just the,3119.119,4.24,3121.239,0.0,0.0,-0.7,-0.06736409220002045,-0.2002862862759248,-0.15134470806681002
next time you make these plans i wish,3121.92,2.8,3123.32,0.4019,0.0,-0.7,-0.0662855810709117,-0.19978066547979875,-0.14945402243741787
you'd give me a little advance warning,3123.359,5.48,3126.099,-0.2782,-0.1875,0.6,-0.06484684008005503,-0.1988647582042188,-0.14694175837598478
so i won't be left high and dry,3124.72,4.119,3126.7795,0.0,0.0311111111111111,-0.7,-0.06449480398032771,-0.19859932648107584,-0.14632883875293667
leslie oh i didn't know we were dressing,3141.28,4.799,3143.6795,0.0,0.0,0.4,-0.05578952040438777,-0.1874054985529391,-0.1314254360774398
for dinner we're going up out,3143.68,5.12,3146.24,0.0,0.0,0.4,-0.054477388867678125,-0.1850358965555634,-0.12922620834593526
you and i just you and i not mr lawrence,3146.079,5.04,3148.599,0.0,0.0,0.7,-0.053270230398931945,-0.182720646217708,-0.12721509871102588
mr lawrence has gone to the north pole i,3148.8,4.0,3150.8,0.0,0.0,0.4,-0.052145443932991926,-0.18045318753572817,-0.125352087024802
beg your pod and since he has i'm going,3151.119,3.041,3152.6395,0.0,0.0,0.3,-0.051206546284100984,-0.17848335210203523,-0.12380524097872664
to swim the channel,3152.8,4.88,3155.24,0.0,0.0,0.7,-0.049881053401962826,-0.17558990828880966,-0.12163468918392105
oh come along leslie,3154.16,3.52,3155.92,0.0,0.0,0.7,-0.04953481142025843,-0.1748134252174252,-0.12107031133956145
we got the eyes right but seems to me,3158.64,3.76,3160.52,0.0,0.2857142857142857,0.3,-0.047196591336983576,-0.1693629952883266,-0.11728828527964376
amy's hair is a little,3160.64,3.36,3162.32,0.0,-0.1875,0.4,-0.046283577589208036,-0.16714440054908727,-0.11582579208741957
yeah right,3164.0,4.559,3166.2795,0.296,0.2857142857142857,-0.7,-0.044279167672068236,-0.16211733041986617,-0.11264448728895463
and there it should be darker honey,3165.2,4.48,3167.44,0.0,0.0,-0.7,-0.043692744878014146,-0.16060971193447376,-0.11172161240625089
when must this be finished oh,3171.52,4.24,3173.64,0.0,0.0,0.3,-0.04056813605922634,-0.15234291004185768,-0.10686719273302865
wednesday's our anniversary no i don't,3173.359,4.801,3175.7595,-0.296,0.0,-0.7,-0.039503294020539245,-0.14945117586494433,-0.10523797446904273
want more right there,3175.76,4.88,3178.2000000000003,0.0772,0.3928571428571428,0.3,-0.03827933858327977,-0.14609174026300623,-0.10338176918850618
that's better you couldn't come over for,3178.16,4.32,3180.32,0.4404,0.5,0.7,-0.03721802787915195,-0.14315395840157089,-0.10178684460746533
dinner wednesday night could you sure,3180.64,3.04,3182.16,0.3182,0.5,0.4,-0.03629835250260884,-0.14059403098927917,-0.10041602003170315
would like you to be there when i give,3182.48,2.8,3183.88,0.3612,0.0,0.7,-0.035439902776598524,-0.13819592344740492,-0.09914608650001076
this to amy,3183.68,4.399,3185.8795,0.0,0.0,0.4,-0.034443490778550266,-0.13540593404516346,-0.09768396590116282
well that is very nice but when i get,3185.28,4.799,3187.6795,0.3811,0.7593069261131035,0.2,-0.03354792761466805,-0.1328959941831454,-0.09638096831331637
this finished i think it is better i go,3188.079,3.441,3189.7995,0.4404,0.5,0.4,-0.03249491865425406,-0.12994669356089691,-0.09486267946954116
do you not think so,3191.52,5.52,3194.28,0.0,0.0,-0.5,-0.030275855137269072,-0.12376218988143467,-0.09171339050425314
what's the matter oh it's nothing only,3198.4,4.719,3200.7595,0.0258,0.0,0.2,-0.0270826213026402,-0.11502616786379165,-0.08730696823208682
when i work too long my neck it gets,3200.559,4.8,3202.9590000000003,0.0,-0.05,-0.7,-0.026003059628861826,-0.11214108815870057,-0.08585230277522414
or maybe a drink would have sure sure,3203.119,4.881,3205.5595000000003,0.5574,0.5,0.2,-0.02472962749620657,-0.10879636573138635,-0.08416007430412496
what'd you like whiskey and soda i think,3205.359,6.561,3208.6395,0.3612,0.0,0.3,-0.02322559508752778,-0.10494139836629743,-0.08219530681998112
bourbon is good all right hello,3208.0,6.079,3211.0395,0.4404,0.4928571428571428,0.4,-0.022056837738907858,-0.1020264362576151,-0.08069445635666421
give me the,3211.92,4.8,3214.32,0.0,0.0,0.2,-0.020463933829237512,-0.09816950396457917,-0.07868545041875795
oh never mind,3214.079,5.28,3216.719,0.0,0.0,-0.7,-0.01930250821431178,-0.09544075079265173,-0.07724699368143556
what is wrong well uh bartender down,3216.72,4.56,3219.0,-0.25,-0.3277777777777778,-0.7,-0.01820095739876189,-0.09291704617827655,-0.07590308934404047
here is a friend of mine oh well then we,3219.359,4.161,3221.4395,0.6486,0.0,-0.5,-0.01702586947881321,-0.09029333662517601,-0.07449122013175219
should have very good sense oh no i,3221.28,3.76,3223.1600000000003,0.2484,0.7593069261131035,-0.7,-0.016199010669252518,-0.0884891694279685,-0.07351113068761629
see i found out today that there's a lot,3223.52,4.48,3225.76,0.0,0.0,0.5,-0.014952480661324218,-0.08583435217738115,-0.07205436768926797
of gossip around about you and me,3225.04,3.84,3226.96,-0.1779,0.0,0.3,-0.014378393879013372,-0.08463780364803675,-0.07139181691158668
you know how it is that people around,3228.88,4.64,3231.2000000000003,0.0,0.0,0.3,-0.012356295790572062,-0.0805530655974292,-0.06909980813744236
here are sort of small town and you are,3230.64,5.36,3233.32,0.0,-0.25,0.3,-0.011349006799582492,-0.07859302667437827,-0.06798213406601021
not well i get around more you know i,3233.52,4.799,3235.9195,-0.2057,0.5,-0.7,-0.010117368204998521,-0.07626317690918846,-0.06663710292513492
go to chicago on buying trips and stuff,3236.0,3.52,3237.76,0.0,0.0,0.4,-0.009247687125718463,-0.07466187456796382,-0.06570157081082975
like that that sort of gives me a,3238.319,3.841,3240.2395,0.3612,0.0,0.4,-0.008079174703380728,-0.07256695692873527,-0.06446299566319923
broader point of view,3239.52,4.64,3241.84,0.0,0.0,0.7,-0.0073268251163061855,-0.07125221209807309,-0.06367665166947621
yes of course,3242.16,3.919,3244.1195,0.4019,0.0,0.8,-0.006257922587583761,-0.06942978338750531,-0.06257434068589275
no you what do you you ought to relax,3244.16,3.679,3245.9995,0.1779,0.0,0.3,-0.005378698343071866,-0.06797045887449155,-0.061680669573546065
those muscles just sit over in the chair,3246.079,2.721,3247.4395,0.0,0.0,0.2,-0.004706697429701501,-0.06687905927294226,-0.061005519136946865
i'm a champion yeah now just just relax,3248.8,6.88,3252.24,0.8402,0.0,0.7,-0.002475657186708716,-0.06340288536360071,-0.05881270492887194
and your wife does she too think that uh,3253.119,4.641,3255.4395,0.0,0.0,-0.7,-0.0009966668730556063,-0.0612215444413984,-0.057399950683260634
you and i oh well she was kind of cold,3255.68,4.32,3257.84,0.2732,0.0,0.3,0.00010871547252725051,-0.05965432398873206,-0.056365164528337175
over the telephone this afternoon,3257.76,4.079,3259.7995,0.0,0.0,0.4,0.001008282144518671,-0.058418290931160674,-0.055536274793724645
your wife is like the mother who told,3260.0,3.44,3261.72,0.3612,0.0,0.4,0.0018875271576481705,-0.05724400192605777,-0.05473751321014951
her little boy not to put beans in his,3261.839,2.561,3263.1195,0.0,-0.1875,0.4,0.0025267273277146092,-0.056411125458901125,-0.054163865898229156
i don't know that story,3264.4,3.12,3265.96,0.0,0.0,-0.5,0.003820103294751776,-0.05477895017091297,-0.05302116532301258
well he never would have thought to put,3265.92,4.159,3267.9995,0.2732,0.0,0.2,0.0047454363195117925,-0.05365439655529483,-0.05221835827985972
beans in his nose until she suggested it,3267.52,4.64,3269.84,0.0,0.0,-0.7,0.005578074543899268,-0.052672937665762254,-0.05150640639567892
so as soon as she is not looking,3270.079,5.04,3272.599,0.0,0.0,0.6,0.006821918581222641,-0.05125990461201188,-0.05046114844492386
he put beans in his nose,3272.16,6.32,3275.32,0.0,0.0,-0.7,0.008043496435428014,-0.049933352746642276,-0.04945579142749534
please do not stop please well,3275.119,6.321,3278.2795,0.1058,0.0,0.7,0.009366285003972812,-0.04856427655856501,-0.04839062920367517
oh i take this off,3278.48,4.639,3280.7995,0.0,0.0,-0.7,0.010487759099406978,-0.04745764548735562,-0.04750655608372783
why don't you stand up here,3283.119,5.041,3285.6395,0.0,0.0,-0.7,0.012628936977223195,-0.04548006385137624,-0.04586653285587327
you know what i'll just turn around here,3285.839,3.841,3287.7595,0.0,0.0,0.4,0.013561448577573364,-0.04467330755359409,-0.04517174983134462
i remember this from a football days now,3289.68,4.08,3291.72,0.0,0.0,0.4,0.015294645921389877,-0.04325984071859113,-0.043911445332624
just uh relax,3291.599,4.48,3293.839,0.4404,0.0,0.3,0.016217157323480055,-0.042552356130968486,-0.04325696034626179
no no not quite that much oh,3293.76,3.68,3295.6000000000004,0.2235,0.2,-0.7,0.01698123519255327,-0.04198958130637676,-0.04272339558367121
just relax,3296.079,4.961,3298.5595000000003,0.4404,0.0,0.7,0.018260009137315535,-0.04109406204844417,-0.04184755697566118
put your head right are you ready mm-hmm,3297.44,4.56,3299.7200000000003,0.3612,0.2428571428571428,0.7,0.018759615862322103,-0.04075974995654316,-0.04151116891941961
maybe it is better i put on something a,3308.799,3.721,3310.6595,0.4404,0.5,0.2,0.023417340140672573,-0.038049260485287124,-0.03852925709225056
more i will only,3312.52,4.319,3314.6795,0.0,0.25,0.4,0.02510488655015826,-0.037241166964528484,-0.03751637275375587
still posing bill,3337.92,4.879,3340.3595,0.0,0.0,0.2,0.035563896040309934,-0.03406709973743659,-0.032001436984078195
yes but we're all through almost oh,3339.92,6.439,3343.1395,0.2144,0.0,0.3,0.03666149492252996,-0.033896930218370834,-0.031495576182860495
that's too bad,3342.799,3.56,3344.579,-0.5423,-0.6100374160464505,-0.7,0.0372270839983673,-0.0338198129159895,-0.031240075093232338
what's the matter,3400.96,3.359,3402.6395,0.0258,0.0,-0.5,0.05836156078877704,-0.034218538950674914,-0.023929861358923353
i don't think that duck is sitting very,3402.48,3.92,3404.44,0.0,0.2,-0.7,0.05896118313373894,-0.03425607024960803,-0.023776167937325524
well oh i'm sorry the menu said long,3404.319,4.161,3406.3995,0.2023,-0.275,-0.7,0.059609708597797344,-0.03429282363528853,-0.023612483086760783
island duck if that duck came from log,3406.4,4.159,3408.4795,0.0,0.0,0.2,0.06029347260120568,-0.03432654416843913,-0.023442664406898274
island it walked out here i don't think,3408.48,3.28,3410.12,0.0,0.0,-0.7,0.060829368057925035,-0.03434885226136642,-0.023311477109850987
it was the duck i think was all the,3410.559,3.441,3412.2795,0.0,0.0,0.2,0.061530219564250435,-0.03437183779543131,-0.0231423332381745
dancing on top of the duck amy will you,3411.76,5.28,3414.4,0.2023,0.5,0.7,0.062213316705644194,-0.03438666626479933,-0.022980000424150375
fix me a bromo of course your poor thing,3414.0,4.48,3416.24,-0.4767,-0.4,0.7,0.06280193779995091,-0.03439274771277092,-0.022842019176991125
i'll bring it out to the trailer thank,3417.04,3.6,3418.84,0.3612,0.0,0.7,0.0636271256854877,-0.034389625497549106,-0.022651370705405058
oh zesley you should say the funniest,3421.2,3.04,3422.72,0.5574,0.0,0.6,0.06484416551104338,-0.03435678059071348,-0.02237563704197205
thing though,3423.2,2.72,3424.56,0.0,0.0,0.2,0.06541524740660482,-0.03432828845965778,-0.022248278052589783
i'm a charleston i'm so glad it keeps,3424.24,4.96,3426.72,0.5949,0.5,0.7,0.06608062878668829,-0.03428336918270215,-0.022101351211305936
coming back i just love it da da da da,3425.92,5.56,3428.7000000000003,0.6369,0.25,0.8,0.06668577558757972,-0.03423079805922076,-0.021968984392020205
this has been the most enchanted evening,3439.44,3.52,3441.2000000000003,0.4391,0.5,0.8,0.07039932471431101,-0.033650278565300736,-0.021181869631464702
of my life,3441.04,3.519,3442.7995,0.0,0.0,0.5,0.07086106700611236,-0.033545737678628645,-0.021086942483292345
oh hello dear,3442.96,2.879,3444.3995,0.3818,0.0,0.7,0.07131987242660093,-0.03343445565996346,-0.020993243862003155
oh would you mind telling me what this,3444.559,3.52,3446.3190000000004,0.0,0.0,0.3,0.0718662166082927,-0.03329216781414288,-0.02088247087583846
is all about nothing absolutely nothing,3445.839,3.76,3447.719,0.0,0.2,-0.8,0.0722618819684706,-0.03318239196523721,-0.02080278725205759
i found myself with an evening on my,3448.079,2.801,3449.4795000000004,0.0,0.0,0.3,0.07275605117767817,-0.033037224716370064,-0.02070389343358593
hands so leslie took me out to the,3449.599,3.041,3451.1195,0.0,0.0,0.5,0.07321299864984594,-0.03289490644014679,-0.020613061045324538
tavern in for dinner we had the most,3450.88,3.76,3452.76,0.0,0.5,0.7,0.07366679673023944,-0.03274575953243299,-0.020523429139260762
divine duck and we,3452.64,4.56,3454.92,0.5574,0.0,0.7,0.07425926684945741,-0.03253912076106134,-0.020407255344230792
hey hey where you going please mr lauren,3454.64,4.719,3456.9995,0.3182,0.0,0.4,0.07482423225468086,-0.03232926626311439,-0.020297352889337053
i'll be right off leslie he wants me to,3457.2,4.159,3459.2795,0.0,0.2428571428571428,0.4,0.0754375307118971,-0.032086998798958835,-0.020178997509622088
fix him aroma salsa well that's a new,3459.359,3.76,3461.239,0.2732,0.1363636363636363,0.4,0.07595946715947384,-0.03186871215192994,-0.02007903397393649
approach i'll tell you what we'll do,3461.359,3.921,3463.3195,0.0,0.0,0.5,0.0765084025837042,-0.03162685833953321,-0.019974635550237874
bill we'll fix two bromos i'll take mine,3463.119,3.2,3464.719,0.0,0.0,0.4,0.07687461694904253,-0.03145837681203587,-0.019905397712730727
out of the trailer and you can take,3465.28,3.12,3466.84,0.0,0.0,0.7,0.07742495260297183,-0.031194238261149036,-0.01980195080531641
yours back to the glenville hotel,3466.319,5.28,3468.959,0.0,0.0,0.3,0.07796912269482284,-0.030919863644879066,-0.01970035366811721
oh so that's why you yes that's why i,3468.4,5.36,3471.08,0.4019,0.0,0.7,0.07850813335587731,-0.030634848801361254,-0.019600374259500102
