text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
myself but we could learn together if,4837.14,4.26,4839.27,0.0,0.0,0.7,0.0640101646852711,0.05826966692596683,0.13190495753403494
you wanted what be right on it well then,4839.42,4.34,4841.59,0.2732,0.2857142857142857,0.7,0.06521816111480384,0.05788154977656929,0.13323248209079333
up over on this side ladies or Beyond,4862.239,4.721,4864.599499999999,0.0,0.0,0.7,0.07699023569543045,0.05512114904786978,0.14579561684752967
Now ladies this is your pink chance and,4866.96,5.64,4869.78,0.25,-0.1,0.7,0.07958563614078791,0.05483886501376013,0.14846449696322794
don't be afraid to go after the true,4870.56,4.08,4872.6,0.4215,-0.125,0.7,0.08098950654373374,0.05474802845425063,0.14989129226855466
love of your choice I'd rather play me,4872.6,4.02,4874.610000000001,0.765,0.5,0.6,0.0819862337340683,0.05471176441396393,0.15089688620195008
some pork females shouldn't be allowed,4874.64,4.079,4876.6795,0.0,0.0,-0.7,0.08300903532266768,0.054700062207808924,0.15192224225246095
no choice it ain't decent I'll bet you,4876.62,4.619,4878.9295,-0.296,0.1666666666666666,-0.7,0.08411705754809062,0.054717766439825524,0.15302539296774612
six bits that fat one grabs knee now you,4878.719,4.201,4880.8195,0.0,0.0,-0.7,0.08504455621667431,0.054757858281237665,0.15394257837931793
leave Jake alone you had them all,4881.239,5.42,4883.949,-0.296,0.0,0.7,0.08657375230420071,0.05487657571205487,0.15544205944754277
evening well I'm all the nerves,4882.92,3.739,4884.7895,0.1779,0.0,-0.7,0.08698304481586006,0.054919867679209394,0.15584066128517968
when I stopped my heels three times Run,4888.86,6.96,4892.339999999999,-0.2263,0.0,0.5,0.09063266416970067,0.05553624445039454,0.15934183736176416
for the Jenny your choice ready one two,4892.1,5.25,4894.725,0.3612,0.2,0.2,0.09177515036639446,0.055819456336040754,0.16041753927946367
girl I want you to get acquainted with,4935.54,3.3,4937.19,0.0772,0.5,0.5,0.1112145038488536,0.06706990190782572,0.1771848372293656
little loot,4937.4,3.779,4939.2895,0.0,-0.1875,0.7,0.11212801227150139,0.0678782491381353,0.17789982609014646
the longest-legged crit on the side the,4938.84,5.22,4941.45,0.0,0.0,0.7,0.11306306360856681,0.06872970916260734,0.17862468768484627
main house oh Sam he's so cute,4941.179,4.601,4943.4795,0.5949,0.3333333333333333,0.4,0.11393676104177684,0.06954703184622024,0.1792955651599897
a lot cuter than big loot,4944.06,4.799,4946.459500000001,0.5106,0.0,0.7,0.11521139154175365,0.07077655776276955,0.18026310778634813
oh it's just like Silk,4951.56,3.92,4953.52,0.3612,0.0,0.5,0.11819152956158933,0.07381906623456651,0.18247285562602883
wanna see the others bro oh yes I'm,4967.159,4.08,4969.199,0.4019,0.0,0.7,0.12460228669619057,0.08111591790199862,0.18697098324780173
gonna help you take care of them too,4969.92,4.1,4971.97,0.7096,0.0,0.7,0.1257046161321637,0.0824673221230119,0.18770825529698348
ain't they wonderful these babies any,4975.02,5.34,4977.6900000000005,-0.4585,0.8095156262209355,0.4,0.12795008731568677,0.08530153459769807,0.18917620225611828
kind of baby I sure are I remember,4978.08,5.88,4981.02,0.3182,0.55,0.7,0.12923845192731553,0.0869749064007354,0.18999757295035985
reading something once when I was a kid,4980.36,6.78,4983.75,0.0,0.0,0.5,0.1302841723935873,0.08835726226666124,0.19065285379594438
what ah no you think I was silly big,4983.96,6.18,4987.05,-0.2732,-0.25,-0.7,0.13153545542465794,0.09003862148256525,0.19142332212779833
galoot like me spouting portry oh no Sam,4987.14,5.28,4989.780000000001,0.0772,0.0,0.3,0.13255993312821107,0.09143641590308399,0.19204292111169582
please I'm gonna sit right here until,4990.14,4.559,4992.4195,0.3182,0.2857142857142857,0.5,0.13354116821488698,0.0927922939289034,0.19262675481530595
well it goes something like this,4994.699,3.741,4996.5695,0.5574,0.0,0.4,0.13506528296032927,0.09492965852464207,0.19351462358149982
for everything created,4998.719,5.101,5001.2695,0.25,0.0,0.7,0.13676350524837935,0.09735274890502543,0.19447611329088696
in the bounds of Earth and Sky,5000.76,5.939,5003.7295,0.0,0.0,0.5,0.13764040749512224,0.09861964995681344,0.19496085357222895
as such long and to be mated,5003.82,6.66,5007.15,0.0,-0.025,0.3,0.1388458848424218,0.10037710136796607,0.19561387911933376
it must couple almost die,5006.699,6.54,5009.969,-0.5584,0.0,-0.7,0.1398271888738348,0.10182006948013168,0.19613383413174348
that's the best poem ever,5010.48,5.759,5013.3595,0.6369,0.8095156262209355,0.7,0.1409926955919884,0.10354663054783642,0.19673752155561214
yeah I'm glad you like it,5013.239,6.121,5016.299499999999,0.7717,0.5,0.9,0.1419901849962951,0.10503382749337868,0.19724195556106486
you married Jake nope,5016.239,6.301,5019.389499999999,0.0,0.25,-0.7,0.14302526727228926,0.1065848249922198,0.19775319151962936
Crossing anybody I wanted to marry,5019.36,5.04,5021.88,0.0,0.0,-0.7,0.14384952261622533,0.10782447599125533,0.19815120393870814
sorry to never get up nerve enough to,5022.54,3.9,5024.49,-0.0772,-0.25,0.8,0.14470366147753186,0.10911230346096994,0.19855494791823444
ask anybody I guess you must be getting,5024.4,3.54,5026.17,0.0,0.0,0.2,0.1452481827159211,0.1099345415463578,0.19880762839456945
pretty old,5026.44,5.54,5029.21,0.4939,0.175,0.4,0.14622293857442367,0.11140777994160002,0.1992506004092986
yeah old enough to be your father,5027.94,4.04,5029.96,0.296,0.05,0.2,0.1464613160446549,0.11176815987366215,0.19935707280968934
oh nothing,5034.239,3.96,5036.218999999999,0.0,0.0,0.4,0.1484178418127548,0.11472275811914451,0.20020252020360252
oh I guess just the same there are,5036.4,4.94,5038.87,0.0,0.0,-0.7,0.14922869223649787,0.11594295461141402,0.20053756925418526
plenty of women in Mary anyway,5038.199,3.141,5039.769499999999,0.0,0.0,0.4,0.14950138384781286,0.11635237586935475,0.20064816094737278
I better be getting home,5042.1,6.139,5045.1695,0.4404,0.5,0.5,0.15111228463979154,0.11875762356482887,0.2012793626071919
his mechanis is kind of old,5044.679,3.56,5046.459,0.0,0.35,-0.4,0.1514902802067124,0.11931785039421995,0.20142184240299388
well you wouldn't marry me would you,5053.04,5.92,5056.0,0.2732,0.0,-0.7,0.15420578806057295,0.12327343132739531,0.20237845568379975
what'd you say I said would you marry me,5056.38,6.12,5059.4400000000005,0.0,0.0,0.3,0.15514926816057306,0.12461004148871858,0.20268165157311427
Sam I don't get mad please first time of,5058.96,6.12,5062.02,0.1695,-0.1875,0.8,0.15584431957263517,0.12557843696883852,0.20289471688817443
my life I got up some nerve how could I,5062.5,4.02,5064.51,0.0,0.0,-0.7,0.1565048378215589,0.1264840724943998,0.20308877895679595
pick a little oh don't say that you,5065.08,2.88,5066.52,0.0,-0.1875,0.3,0.15703060945174807,0.1271935946851523,0.20323718793029222
don't know about me if you did you,5066.52,4.199,5068.619500000001,0.0,0.0,-0.7,0.1575726745297612,0.1279134849675511,0.2033843832109315
wouldn't have I mean about loot so you,5067.96,4.92,5070.42,0.0,-0.3125,0.4,0.1580317179260987,0.12851307853405242,0.20350427987848038
know about me and Lou too,5070.719,4.741,5073.0895,0.0,0.0,0.3,0.1587023616520385,0.12937091560438954,0.20367133427736867
yeah I guess ain't nobody don't know for,5072.88,4.68,5075.22,0.296,0.0,0.3,0.15922901481300739,0.13002804141764432,0.2037955295123394
a life knocked around plenty I'm trash I,5075.46,3.84,5077.38,0.0,0.0,-0.7,0.15975513667447083,0.13066856425104073,0.2039132182611904
tell you trash don't go telling me that,5077.56,3.9,5079.51,0.0,0.0,-0.8,0.16026619391706837,0.13127414312732455,0.2040212041832544
I'd kill the first man I've said,5079.3,3.54,5081.070000000001,-0.6908,0.25,-0.7,0.16063557765122793,0.13170085141994523,0.20409523427838303
anything like that,5081.46,3.96,5083.44,0.3612,0.0,0.3,0.16118876775062038,0.13232123451480626,0.20419955979646412
but I don't love you Sam don't that,5082.84,4.02,5084.85,-0.6759,0.5,-0.7,0.16151328827286254,0.13267402400503106,0.20425698776805004
matter you've only known me a little,5085.42,2.94,5086.89,0.0258,-0.09375,0.2,0.161976712586352,0.13316242696061228,0.20433397891519908
I know I'm not something girls dream,5088.36,4.14,5090.429999999999,-0.1877,0.0,-0.7,0.1627636823177466,0.1339464976771517,0.20445057198726718
about like the mccandlessness not rich,5090.34,3.899,5092.2895,-0.1088,-0.1875,0.6,0.1631682620363876,0.13432520552485017,0.2045032250224921
like them what ain't that same but I'd,5092.5,3.9,5094.45,0.1901,0.0,-0.7,0.16363066946289764,0.1347359492050977,0.2045570171785322
love you and I'll take care of you I got,5094.239,3.96,5096.218999999999,0.8126,0.5,0.8,0.16400312271047265,0.13504903531043802,0.20459518127686427
a little money saved get a little ranch,5096.4,4.56,5098.679999999999,0.3657,-0.1875,0.6,0.164511995276846,0.13545033018375374,0.20463951644635214
of our own maybe won't you won't you,5098.199,4.761,5100.5795,0.0,0.6,0.2,0.16489734469674738,0.13573320000306616,0.2046668047445313
even think about it honey please honey,5100.96,5.46,5103.69,0.3182,0.0,0.7,0.16551432361030866,0.1361467729632999,0.2046985339995783
don't you call me honey Luke called me,5102.96,6.84,5106.38,0.0,0.0,0.8,0.1660337436147717,0.1364556759361002,0.20471308857237194
that you're all alive,5106.42,3.38,5108.11,0.3818,0.1,0.5,0.1663608169125875,0.13663089312657423,0.20471617627071761
I hope I didn't say nothing to hurt your,5119.32,3.72,5121.179999999999,0.6884,0.0,0.3,0.16865281975452273,0.13738799743706762,0.20458328596108938
that's all right bro,5123.04,3.199,5124.6395,0.0,0.2857142857142857,0.7,0.16920580083642872,0.13742904582747334,0.2045026898836087
I'm Mary if you still want me to,5129.219,4.391,5131.4145,0.0772,0.0,0.2,0.17022245062820957,0.13732884620835292,0.20429095251939763
you mean it,5131.56,22.46,5142.79,0.0,-0.3125,0.6,0.1717287452363568,0.13665775045143363,0.20377818541668127
I declare I never saw so many cows,5159.94,4.38,5162.129999999999,0.0,0.5,0.6,0.17369578110451087,0.13424413364413984,0.20247018737977518
before and all my life I'm afraid,5162.04,4.56,5164.32,0.0,-0.6,-0.7,0.17387023789264316,0.13388193817779634,0.20228857888069637
they're not all cow salad,5164.32,4.859,5166.7495,0.0,-0.1333333333333333,-0.7,0.17405208199720276,0.13346107803998036,0.20207933258719654
sometimes my dear I think that I didn't,5166.6,4.74,5168.97,0.3818,0.0,0.2,0.1742074744510935,0.1330594444358216,0.2018809834357751
bring you up properly all right I,5169.179,4.261,5171.3095,0.0,0.1428571428571428,0.6,0.17435997239323442,0.13261932759195347,0.2016647194211243
understand all I need is a hand,5171.34,5.27,5173.975,0.4939,0.0,0.7,0.17451961537659566,0.13209742795098184,0.20140927987148816
say those deers are from Spanish dead,5189.179,5.02,5191.689,-0.6486,-0.1,0.2,0.17519281260122518,0.1281396895334306,0.1994730628909211
your father's Ranch was hundreds of,5192.4,2.94,5193.87,0.0,0.0,0.5,0.17522837161936144,0.12760123376202295,0.19920669747050063
miles from here see there's the brand,5194.199,2.101,5195.2495,0.0,0.0,0.2,0.17524542857213546,0.12725568113318225,0.19903512884691743
they're on the way to Market,5195.34,4.44,5197.56,0.0,0.0,0.6,0.1752645269478959,0.12666867684827413,0.19874244379954464
well it ain't the Big Railroad man how's,5201.54,5.5,5204.29,0.2732,0.0,0.3,0.17525210720409695,0.12490497904992459,0.19785235424015832
everything in the bed alone just fine,5204.76,5.22,5207.37,-0.0516,0.4166666666666667,0.7,0.17521235915937836,0.1240739256581966,0.1974266168814092
since you left Mr McCandless same old,5207.04,5.36,5209.72,0.0,0.0333333333333333,-0.7,0.17516753117335276,0.12343096515483638,0.1970941329233152
said I'll be inside during,5209.98,4.8,5212.379999999999,0.0,0.0,0.2,0.1751015660526524,0.12269476005826702,0.19670987649840704
that language daughter I heard you were,5212.4,4.06,5214.429999999999,0.0,0.0,0.3,0.17503964796599905,0.1221218101760634,0.1964080555337531
kind of sweet on her yes that's Miss,5214.78,4.08,5216.82,0.6249,0.475,0.7,0.17495522741375918,0.12144829778668048,0.19604998501074128
Langford pretty ain't she we could use a,5216.46,4.44,5218.68,0.4939,0.25,0.4,0.1748803780262341,0.12092040656061558,0.19576674323999507
few like her around the ranch especially,5218.86,4.379,5221.0495,0.3612,-0.1,0.3,0.17477337673583404,0.1202436961737858,0.19540016145387865
now that uh Pearl's going baby what do,5220.9,3.6,5222.7,0.0,0.0,-0.7,0.1746911028797729,0.11976983978911765,0.19514103459493704
you mean the hardest thing you ever,5223.239,2.94,5224.709,0.0,-0.3125,0.4,0.17458234842752474,0.1191906496734971,0.19482146688068036
heard she's getting married can you,5224.5,3.239,5226.1195,0.0,0.25,-0.5,0.17450032624477213,0.11878261660343205,0.1945943921998664
imagine anybody marrying Pearl she,5226.179,4.681,5228.5195,0.0,0.0,-0.7,0.1743499796642395,0.11808612057886311,0.19420292098983888
marrying loot loot what would loot nah,5227.739,6.181,5230.8295,-0.1027,0.0,0.2,0.17419239230354747,0.11741362517856514,0.1938201131431418
she's marrying Sam Pierce bro ought to,5230.86,5.16,5233.44,0.0,0.0,0.4,0.17399903092094057,0.11665188181852819,0.19338047217119705
be very happy with Sam she ain't,5233.92,4.62,5236.2300000000005,0.6115,0.8095156262209355,0.8,0.1737743713501543,0.115836597893214,0.1929024335520839
marrying them yet she ain't marrying,5236.02,4.8,5238.42,0.0,0.0,0.2,0.17358493382051635,0.11519644959042093,0.19252134725507725
nobody the loop decides to give the,5238.54,6.38,5241.73,0.0,0.0,0.2,0.1732766502055358,0.11422977513338153,0.1919357095217401
bride away so long Judas,5240.82,4.1,5242.87,0.0,-0.05,-0.7,0.17316432840043186,0.11389734371084399,0.1917313427405839
I can't say I like your Spanish people,5245.86,6.18,5248.95,-0.2755,0.0,-0.7,0.17251175866511115,0.11213233185251227,0.19061864688851282
very much if he's any criteria,5248.5,5.639,5251.3195,0.0,0.26,0.3,0.1722328873800525,0.11144960021910452,0.19017477509627653
totally I've been thinking why couldn't,5252.04,3.659,5253.8695,0.0,0.0,0.8,0.1719172873934074,0.11071915331736697,0.18969078034747938
there be a spirit track right on Spanish,5254.139,3.6,5255.939,0.1779,0.1428571428571428,0.7,0.1716493060159513,0.11013013931478731,0.18929322500823717
bit then they could just ship the cattle,5255.699,3.181,5257.2895,0.0,0.0,0.2,0.17146868302058213,0.10974781307635421,0.18903151129677387
instead of driving them all that,5257.739,3.381,5259.429499999999,0.0,0.0,0.3,0.17117314537820405,0.10914561713766177,0.18861314338959276
not even listening to me later what's up,5261.34,4.98,5263.83,0.0,0.0,-0.7,0.17052933953770377,0.10792310808817367,0.18773892515721227
man you were saying uh well you you were,5263.86,3.379,5265.5495,0.2732,0.0,-0.5,0.17026451225060282,0.1074518647897947,0.18739229542095917
what were you saying I was trying to,5267.239,4.241,5269.3595,0.0,0.0,-0.7,0.16965101890635287,0.1064222575612464,0.18661433325057034
prove what a helpful wife I'm going to,5269.62,2.99,5271.115,0.4215,0.0,0.6,0.16935591024873725,0.10595516104229487,0.18625133270404104
be give me a kiss,5271.48,3.42,5273.19,0.4215,0.0,0.7,0.16899693121162151,0.10540947198415945,0.18581861236261077
Jesse I couldn't help overhearing what,5274.9,5.4,5277.599999999999,-0.3089,0.0,0.2,0.16819750846715645,0.10427390576729101,0.1848857231096525
you like that girl didn't you,5278.08,4.619,5280.3895,0.3612,0.0,0.6,0.16766658701061576,0.10357254320988629,0.18428597074486838
you still like it I'm sure I'll always,5280.3,4.74,5282.67,0.5859,0.5,0.7,0.16721824102006377,0.10300880187577001,0.18378984909912008
be devoted to her hope you'll like her,5282.699,3.241,5284.3195,0.7964,0.0,0.7,0.16688602552613888,0.10260641048192837,0.18342764933491004
to her in love with her weren't you yes,5285.94,5.779,5288.8295,0.4482,0.5,0.8,0.16594424698339488,0.10152898446792731,0.18242245322319708
I was in love with her,5288.88,2.839,5290.2995,0.6369,0.5,0.6,0.1656268427490725,0.1011849508604318,0.18208995882513865
I said I was,5292.6,3.2,5294.200000000001,0.0,0.0,-0.5,0.16476021609168617,0.10028892523857877,0.18119568150955542
sometimes I think he didn't bring you up,5301.12,4.31,5303.275,0.0,0.0,-0.7,0.16261028826127452,0.0982972502660046,0.17904360381584816
I came out just worried I I was just,5308.679,6.181,5311.7695,-0.296,0.0,-0.7,0.1604354934637931,0.09654791166016814,0.17693155164850716
wondering what my brother loot might do,5311.8,13.809,5318.7045,0.0,0.0,0.3,0.1585492291141301,0.09519969298272028,0.17513143480586577
hey Zeke where's my pep mutton soda,5337.62,4.96,5340.099999999999,0.0,0.0,0.7,0.15215096670275005,0.09147237539224974,0.16909885473349753
coming up now,5340.54,4.46,5342.77,0.0,0.0,0.8,0.151295471906584,0.09105118524242091,0.1682908457679486
here you name the bee Sam that's right,5342.58,5.52,5345.34,0.0,0.2857142857142857,0.4,0.1504608421539448,0.09065464705920055,0.16750073769242635
ring just coming last post,5345.0,5.62,5347.81,0.0,0.0,0.4,0.149648565449726,0.09028165488587334,0.16672973318652654
mighty pretty yep you sure are a short,5348.1,4.5,5350.35,0.7717,0.2875,0.6,0.14880313037439788,0.08990629898746051,0.16592476595428038
full of luck I'd like to sand the drinks,5350.62,4.019,5352.6295,0.6705,0.35,0.6,0.148035823496941,0.08957644971597967,0.16519172103613813
for everybody I'm getting married in the,5352.6,3.079,5354.1395,0.0,0.25,0.6,0.14752314977362674,0.08936156666675378,0.16470051378692158
save your money Pierce,5355.679,4.261,5357.8095,0.4939,0.0,0.4,0.1462628388406239,0.0888511879555064,0.16348766931083566
so you figure you got yourself a wife,5366.639,5.281,5369.279500000001,0.0,0.0,0.2,0.14219980547370792,0.0873619658443118,0.15951730248688287
I don't think yeah I know I have I think,5369.4,3.779,5371.2895,-0.2235,0.0,0.2,0.14146944115334148,0.08711708245367561,0.1587924505075571
you can keep her,5371.92,4.68,5374.26,0.0,0.0,0.7,0.14038056790202605,0.08676373624328981,0.15770479896876785
reckon is how I can cattle rustlers and,5373.179,5.941,5376.1495,0.0,0.0,0.7,0.13968219091810774,0.08654422958066457,0.15700262413680782
