text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
"But you're such a quiet little thing, dear, one never knows you're about.",3580.717,3.879,3582.6565,0.4556,-0.0625,-0.7,-0.13165049962731667,-0.03991585167374146,-0.19715565244127403
I still think it's disgusting.,3584.661,3.124,3586.223,-0.5267,-0.7347639972886968,0.2,-0.1327488107375383,-0.04178002857477833,-0.19595705187189566
How do I look?,3587.847,2.212,3588.9530000000004,0.0,0.0,0.4,-0.1335314867407575,-0.04318620732514249,-0.19502122814185008
"If I was you, I'd show more of what I got.",3590.121,2.058,3591.15,0.0,0.5,0.2,-0.13412538573540475,-0.044304312172087114,-0.19425645979742093
- Maybe wear something with beads. - What I got don't need beads.,3592.245,2.938,3593.714,0.0,0.0,0.7,-0.13477850317202406,-0.04559347488369476,-0.1933506997766007
"What's your new job gonna be, something secret, like a spy?",3595.248,2.782,3596.639,0.3612,-0.1318181818181818,0.4,-0.13547175375289602,-0.047042861652638074,-0.19229986547814115
Something you can't talk about in the office?,3598.1,1.934,3599.067,0.0,0.0,-0.7,-0.13600590412457883,-0.048228235404941915,-0.19141326727317284
"All right, so I'm gonna disgrace the fair name of Finney.",3600.103,2.089,3601.1475,-0.2878,0.4928571428571428,-0.7,-0.1364342318148543,-0.04923080622844244,-0.19064315366743
Wait till it snows and throw me out in the street.,3602.256,1.996,3603.254,0.0,0.0,-0.7,-0.13684065758911507,-0.05023325156199598,-0.18985356726015348
I'm beginning to think your sister's right. And to think a daughter of mine...,3604.32,2.75,3605.695,0.0,0.2857142857142857,-0.7,-0.13727778056709897,-0.051378587358769656,-0.18892612441784218
- How many payments are you behind on that icebox? - Not for all the iceboxes.,3607.14,2.814,3608.547,0.0,0.0499999999999999,-0.7,-0.13774318284844697,-0.0526940570020354,-0.18782543956408826
"They can come and take it away, though heaven knows it's one of the few joys I have in life.",3610.023,3.423,3611.7345,0.7579,-0.2,0.0,-0.13820656074788118,-0.05413450160580147,-0.1865733094220451
"They're not gonna take it away, and I know what I'm doing.",3613.511,2.213,3614.6175,0.0,0.0,0.7,-0.13857503802158425,-0.05540949922028788,-0.18542065786830703
"Remember, you're my daughter and a decent girl.",3615.786,2.182,3616.877,0.0,0.1666666666666666,0.7,-0.13883081469785058,-0.05638979021129449,-0.1845038139885148
"Come on, Ruby, lay off her.",3618.032,3.269,3619.6665,0.0,0.0,0.7,-0.13910727464893455,-0.05757647981713975,-0.18335545808811599
- It's him. - I guess so.,3621.369,2.243,3622.4905,0.0,0.0,0.4,-0.1393436868890366,-0.05875072684699545,-0.1821742467063978
- Have you got everything? Where's your purse? - Right there.,3623.674,2.906,3625.127,0.0,0.2857142857142857,0.2,-0.13952567187406725,-0.059821791032595176,-0.181054394074237
He's out in front in a car a block long.,3626.647,2.513,3627.9035,-0.4404,-0.05,0.7,-0.13967766366213816,-0.06092278809018746,-0.1798571248307279
"- Well, what are you waiting for? - Relax.",3629.226,1.902,3630.177,0.6124,0.0,-0.5,-0.1397723783356818,-0.06180330538696227,-0.17886294786362614
He just blew his horn again.,3631.197,1.904,3632.149,0.0,0.0,0.7,-0.13983321296919188,-0.06255143351417848,-0.17799048050429933
- It ain't Gabriel. Relax. - My nerves can't take this.,3633.169,2.782,3634.56,-0.4226,0.0,-0.5,-0.1398811214547492,-0.06344604299317316,-0.1769109213209773
"Lora Mae, what are you waiting for?",3636.021,3.486,3637.764,0.0,0.0,0.7,-0.1399005807814676,-0.06460006127843815,-0.1754542340122915
That's what I was waiting for.,3639.57,2.389,3640.7645,0.0,0.0,0.8,-0.1398740639155698,-0.06564393739651085,-0.1740670753678994
"Sadie, would you be good enough to answer the door?",3642.028,2.151,3643.1035,0.4404,0.35,0.3,-0.13982404730334508,-0.0664324292467111,-0.17297019472131384
"Well, my unión don't like me doin' this kind of thing for free, but... okay.",3644.242,4.695,3646.5895,0.5416,0.5,0.3,-0.13970291337478694,-0.06756564163685146,-0.17130996604374948
Anybody wants me can come in and get me. This ain't a drive-in.,3650.916,3.547,3652.6895,0.0,0.2,0.6,-0.1393611511663607,-0.0694243626945565,-0.16833073681826147
"Well, I never.",3654.526,1.873,3655.4625,0.2732,0.0,0.5,-0.1391530799173854,-0.0702155321688726,-0.16694491429012917
"Hello, Sadie.",3659.137,1.903,3660.0885,0.0,0.0,-0.7,-0.13873554035374924,-0.0714582668686431,-0.16458873389951503
"Hi, Porter.",3661.109,1.965,3662.0915,0.0,0.0,0.4,-0.138528211880517,-0.07196581948100023,-0.16355121324082106
"- Good evening, Mr. Hollingsway. - Good evening.",3665.69,2.213,3666.7965,0.7003,0.7,0.6,-0.13798036104166075,-0.07308368918719016,-0.16107253641934652
- I see you know Miss Dugan. - He just didn't know my last name was Dugan.,3667.965,3.547,3669.7385,-0.1531,0.0,0.4,-0.1375957856496552,-0.07372860121507009,-0.15949277604112957
"- But I don't believe you know my mother, Mrs. Finney. Mother... - Pleased to meet you.",3671.575,3.455,3673.3025,0.5927,0.5,0.4,-0.1370882351663339,-0.07445282833198487,-0.15754796196124632
- How do you do? - Won't you sit down?,3675.094,2.213,3676.2005,0.0,-0.1555555555555555,0.2,-0.1366429811864997,-0.07499478403127806,-0.15594129791103897
"Well, l... The table's reserved for half past 7:00. It's after that now.",3677.369,3.269,3679.0035,0.2732,-0.2083333333333333,-0.5,-0.13618547656635863,-0.07547818731361505,-0.15436557504189943
"Yes, you are late, aren't you? I won't be a minute. Just get my bag.",3680.706,3.031,3682.2215,0.4019,-0.3,-0.7,-0.13562876722355124,-0.07598284955043928,-0.15253002666944096
"- Your bag is... - It's a cold night out, ain't it?",3683.801,3.454,3685.528,0.0,-0.6,-0.7,-0.13502297049231582,-0.0764443732148959,-0.15061424047365274
Not bad. Uh...,3687.32,2.09,3688.365,0.431,0.3499999999999999,0.2,-0.13447692651002816,-0.07679348874578755,-0.14894626529544164
"- One of mine, right? - Uh-huh.",3722.237,2.244,3723.359,0.0,0.2857142857142857,0.4,-0.1258895618296438,-0.0778257801496261,-0.12678625977527175
"- Giant-sized with a super-freeze box, right? - Uh-huh.",3724.543,2.782,3725.934,0.0,0.2857142857142857,0.3,-0.12512885005913674,-0.07769361589569296,-0.12506389321587583
How long you had it?,3727.394,2.09,3728.439,0.0,-0.05,0.2,-0.12437271018814904,-0.07754176235955351,-0.12337944837846254
"- Uh, h-how long they been on the market? - Mm, couple of years.",3729.548,2.482,3730.789,0.0,-0.05,0.2,-0.12364905494472835,-0.07737911156913856,-0.12179177792689187
"- Uh, that was one of the first. - Uh-huh.",3732.096,1.965,3733.0785,0.0,0.25,0.2,-0.1229308388442221,-0.07720245731851354,-0.1202385144518488
"- I wonder what's keepin' her? - Giris always got things to do, they tell me.",3739.832,4.604,3742.134,0.0,0.0,0.2,-0.11996485781784778,-0.07633910962422447,-0.11404119254167554
"- Why, there it is. How silly of me. Ready? - We're late.",3744.504,5.244,3747.126,0.3818,-0.1999999999999999,0.6,-0.11824618312687409,-0.07575999354406816,-0.11059520209326036
"Good night, Mother, dear. Don't wait up.",3749.813,2.72,3751.173,0.6705,0.7,-0.6,-0.11681032155331804,-0.07524199665968294,-0.10779021369848224
"Thank you, Sadie, darling. Good night.",3752.604,2.876,3754.042,0.8481,0.7,0.7,-0.11576972560908498,-0.074850363448513,-0.10579702108264007
"- ""Thank you, Sadie, darling."" - ""Good night, Mother, dear. Don't wait up.""",3766.225,4.21,3768.33,0.8957,0.7,-0.9,-0.11031569655923112,-0.07264008450510852,-0.09584513576847635
"If a daughter of mine ever really talked like that, I'd cut her tongue out.",3770.502,3.092,3772.048,0.1725,0.2,0.8,-0.10882454665739343,-0.07200517576222924,-0.0932571849093085
"Here you are, Mr. Hollingsway.",3781.181,1.933,3782.1475,0.0,0.0,0.4,-0.10463055846713065,-0.07018746097510363,-0.08625526454202376
"My, what a pretty shade of green. What's it called?",3783.183,3.631,3784.9985,0.4939,0.0249999999999999,0.7,-0.10340968705343584,-0.06965465600041441,-0.08428989911088479
Crème de menthe. Tastes like peppermint.,3786.884,1.965,3787.8665,0.3612,0.0,0.7,-0.10216554931352285,-0.06911201483339675,-0.08231940867865054
"- It isn't too strong, is it? - Wouldn't hurt a baby.",3788.917,2.264,3790.049,0.0191,0.4333333333333333,0.7,-0.10120818092396075,-0.06869529820646081,-0.08082487100256042
"Well, I'll just have to trust you.",3792.406,2.481,3793.6465,0.6597,0.0,0.4,-0.09961041164588022,-0.06800272917325827,-0.07837186375550032
Mmm. It's good.,3800.293,1.902,3801.244,0.4404,0.7,0.7,-0.09615739058970377,-0.06652601263057435,-0.07324140717431239
"Oh, my. When I think of all the wonderful things that you know about...",3802.264,2.907,3803.7175,0.5719,0.9047502551345648,0.8,-0.09501070270011182,-0.06604384856891216,-0.07158785847687255
- that I've never even heard of... - Got a few years head start.,3805.238,2.968,3806.722,0.0,-0.2,0.4,-0.09360333902989874,-0.06545898344011672,-0.0695917450026062
"Now don't you go making yourself out an old man, Mr. Hollingsway.",3808.271,3.725,3810.1335,0.0,0.1,0.4,-0.09198635193667504,-0.06479752715799943,-0.06734294613473946
Let's make it Porter.,3812.064,2.72,3813.424,0.0,0.0,0.5,-0.09040794820471112,-0.06416390703747805,-0.06519308656753486
"Why, the way I look at it, a man isn't really grown up till, say, 35 at the least.",3814.854,4.178,3816.943,0.0,-0.0499999999999999,0.4,-0.0886999449965949,-0.06349300795698182,-0.0629162964519479
"This is a very nice place. I've heard about it, though, of course, I've never been.",3823.045,3.331,3824.7105,0.4754,0.78,0.7,-0.08485882344327215,-0.062046981530866026,-0.057980477130507475
I come here all the time.,3826.444,1.902,3827.395,0.0,0.0,0.7,-0.08350921308589414,-0.06156152721274546,-0.05630578413377653
With other young ladies you want to talk to about new duties at the store?,3828.415,2.75,3829.79,0.0772,0.0371212121212121,0.6,-0.08229582415768197,-0.06113588096471849,-0.05482617305295732
Let's not talk business.,3831.235,1.904,3832.187,0.0,0.0,-0.7,-0.08107276096629427,-0.06071760878408547,-0.05335953255336175
"I thought that's what this dinner was for, Mr. Hollingsway.",3833.208,2.089,3834.2525,0.0,0.0,-0.5,-0.08001199858489373,-0.06036389287628899,-0.052107517763489555
We'll get around to it.,3835.362,2.089,3836.4065,0.0,0.0,0.4,-0.0788991339278149,-0.06000212086392085,-0.05081385985993871
You poor man. I suppose you never get a chance to relax.,3837.516,2.089,3838.5605,-0.2359,-0.4,-0.7,-0.07777957483708779,-0.059648072155689104,-0.04953282279470783
People always after you for things.,3839.669,1.965,3840.6515,0.0,0.0,-0.7,-0.07668645018560453,-0.05931222250969968,-0.04830167880788887
"What do you do with yourself after working hours, say, uh, nights?",3841.702,3.724,3843.564,0.0,0.0,0.7,-0.07515367631908076,-0.058858141485416356,-0.04660789759003931
"I have my family and my friends, of course.",3845.495,2.212,3846.601,0.4767,0.0,0.45,-0.07354298692546846,-0.05840282211980065,-0.04486871200722902
- Boyfriends? - Isn't that getting a little personal?,3847.769,2.752,3849.145,0.0,-0.09375,0.2,-0.07218422146342017,-0.05803666309162274,-0.04343381547569859
"Oh, a girl like you, I'll bet there's plenty. Who's out in front?",3850.591,2.812,3851.997,0.3612,0.0,0.4,-0.07065082262093593,-0.057643742810232185,-0.041849811394393435
I don't happen to be one of those giris...,3853.472,2.721,3854.8325,0.0,0.0,-0.7,-0.0691158989585298,-0.057272573026170844,-0.04030158997346812
"that talks about her private life, Mr. Hollingsway.",3856.264,2.12,3857.324,0.0,0.0,0.4,-0.0677588130490622,-0.056963334422869154,-0.03896377832646552
And what I do in my private life...,3858.448,1.903,3859.3995,0.0,0.0,0.2,-0.06662244869002128,-0.05671836271671518,-0.037865901004319066
is my own personal business and nobody else's.,3860.42,3.061,3861.9505,0.0,0.3,0.8,-0.0652185733285309,-0.0564336730665141,-0.03653764318918483
"- How about another drink? - Oh, no, really. L...",3863.545,2.544,3864.817,0.0,-0.1,0.4,-0.06363182995187916,-0.05613629439986003,-0.03507365552029819
"Why, it's Porter Hollingsway. Don't get up.",3866.153,2.782,3867.544,0.0,0.0,0.2,-0.06211343361173177,-0.055876506038916196,-0.03370972368072622
"- Hello, George. You here alone? - With Rita, of course.",3869.005,2.545,3870.2775,-0.25,0.0,0.4,-0.06058293968676414,-0.055639718811876605,-0.032371504976066494
"Funny, we called your house, but you'd just left.",3871.614,1.965,3872.5965,0.2382,0.125,0.7,-0.05927801978846301,-0.0554581106401451,-0.03125951230068902
- Addie's with us. - Addie?,3873.647,1.964,3874.629,0.0,0.0,0.4,-0.05812950784828687,-0.05531399090394423,-0.030302879576089556
It was a last-minute idea. We figured you'd probably have a previous engagement.,3875.679,3.062,3877.21,0.4588,-0.1666666666666666,-0.4,-0.05666471566993353,-0.055151905675822746,-0.02911280413604319
"- Whose idea, Addie's? - As a matter of fact, now let me think...",3878.804,3.03,3880.319,0.0258,0.0,0.2,-0.05489107742796576,-0.05498884993550503,-0.02771684462744653
"- May I have a cigarette, please? - Oh, here you are.",3881.898,2.421,3883.1085,0.3182,0.0,0.4,-0.05329138984389399,-0.05487360919489477,-0.026500155378978863
"Oh, thank you. Uh, thank you, Mr...",3884.386,2.295,3885.5335,0.6124,0.0,0.4,-0.051894510407705166,-0.05479792892288285,-0.025470469186599783
- Phipps. George Phipps. - This is Miss Finney.,3886.751,2.39,3887.946,-0.1531,0.0,0.2,-0.05049923629500628,-0.05474490204262419,-0.024471716205890386
"- How do you do? - Hello, Miss Finney.",3889.21,1.964,3890.192,-0.1531,0.0,0.5,-0.0491953632993493,-0.05471498737808363,-0.023564512005427328
- Been here long? - We just got here.,3891.242,2.265,3892.3745,0.0,-0.05,0.4,-0.047923941325832775,-0.05470343521075126,-0.02270353469547282
Didn't you see Rita and Addie go by? They were a few steps ahead of me.,3893.577,2.545,3894.8495,0.0,-0.2,0.4,-0.04647699041001524,-0.0547106816545864,-0.02175133014280939
"- Just now? - Why, I'm sure they saw you, but you probably weren't looking.",3896.186,3.848,3898.11,0.1655,0.5,0.3,-0.0445627325643565,-0.054752222816448176,-0.02053540860267005
"Not that I blame him. Say hello on your way out, why don't you, hmm?",3900.101,2.512,3901.357,0.2584,0.0,-0.7,-0.04264757965276764,-0.05482844396213464,-0.019367100024109983
- Yeah. - Love to.,3902.679,1.871,3903.6145,0.7506,0.5,0.7,-0.04131104713772103,-0.0549011881069575,-0.018579343821905667
You have such nice friends.,3907.593,2.358,3908.772,0.7096,0.3,0.5,-0.03824285073092434,-0.05512537314810218,-0.016853135456539266
He's a schoolteacher. He hasn't got a dime.,3910.02,3.207,3911.6235,0.0,0.0,-0.7,-0.03653807323310661,-0.055282348774763304,-0.015941514651161982
Oh. You were saying something about another drink.,3913.296,3.268,3914.93,0.0,0.0,0.4,-0.034554143690067304,-0.055492241416711434,-0.01492146232590433
"Mm, it's gettin' stuffy in here. I want some air.",3916.633,2.577,3917.9215,0.0772,0.0,0.4,-0.03275290357902138,-0.05570674574203534,-0.014032026934533212
Weren't you out of cigarettes back there? Didn't you ask George for one?,3963.655,3.455,3965.3825,0.0,0.0,-0.7,-0.0035847100981214117,-0.06135630264638802,-0.0035544474619713658
- Did I? - You're smart.,3967.173,2.214,3968.28,0.4019,0.2142857142857142,0.5,-0.0017807579660847703,-0.06178481266298307,-0.0030989279677117536
- Thanks. - Plenty smart.,3969.45,1.871,3970.3855,0.6808,0.2071428571428571,0.7,-0.00046912695951687594,-0.06209844697306815,-0.002778566555522785
- We gonna talk about business now? - Let's look at the view.,3973.423,3.817,3975.3315,0.0,0.0,-0.5,0.002613984664562757,-0.06284028477542106,-0.002059599278583218
- Miss Lipke is leaving next week. - Yeah.,3977.307,2.265,3978.4395,0.1531,0.0,-0.6,0.004552372614034033,-0.06330835385325907,-0.001630699761582584
"And if Miss Goldberg moves up, you'll need a new assistant supervisor.",3979.643,2.451,3980.8685,-0.1531,0.1363636363636363,0.3,0.006067590750354696,-0.06367422479929036,-0.0013071246097972793
- Like flies around honey. - Hmm?,3982.161,2.243,3983.2825,0.3612,0.0,0.8,0.007573565907300742,-0.06403725243301697,-0.0009952062234656923
You and your boyfriends.,3984.465,2.245,3985.5875,0.0,0.0,0.4,0.00901151980733424,-0.06438281271971089,-0.0007059859587059797
- I thought we settled that. - I want to talk about it some more.,3986.771,4.117,3988.8295,0.0772,0.5,0.4,0.011033742153476831,-0.06486608790370973,-0.00031275132675539206
What makes you so interested in my boyfriends?,3990.958,2.359,3992.1375,0.541,0.25,-0.7,0.013096491237439754,-0.06535456527286977,7.30746145617355e-05
- What do you think? - Which is the ashtray?,3993.385,3.175,3994.9725,0.0,0.0,0.2,0.014863510810594099,-0.0657683517259387,0.00039212604008414566
- I've got very definite ideas. - Like what?,4001.879,4.034,4003.896,0.5984,0.0,0.4,0.02041809666524302,-0.0670307813631637,0.00133402006824757
