text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
don't you want me,6381.88,7.759,6385.7595,-0.0572,0.0,-0.7,0.0793848005600442,-0.033345871567777206,-0.0757018577657291
to of course darling Oh Daddy if you,6384.0,7.199,6387.5995,0.5859,0.0,0.7,0.07986401333230093,-0.03380514443337597,-0.0746247824420866
really love,6389.639,7.48,6393.379,0.6697,0.5,0.8,0.08134372490861932,-0.035194728418503726,-0.07106648722422026
me please let me come and live with you,6391.199,5.92,6394.159,0.3182,0.1363636363636363,0.7,0.08154042000068866,-0.03537587845937122,-0.07056546552107654
please we'll,6399.679,6.761,6403.0595,0.3182,0.0,0.5,0.08373294372519682,-0.03732828256049168,-0.06448442499451587
see say yes,6402.56,3.88,6404.5,0.4019,0.0,0.7,0.08407864843849727,-0.037623558404283185,-0.06343561146005595
there you see wasn't so hard to say yes,6415.0,6.36,6418.18,0.5173,-0.2916666666666667,0.4,0.08722982669628969,-0.04011360695572491,-0.05252665323712858
it hello Uncle Claude from the b in,6422.159,5.681,6424.9995,0.0,0.0,0.2,0.08870853905583165,-0.04112625529943122,-0.04641571963029244
which ear and we bought something for,6425.719,4.88,6428.159,0.0,0.0,0.2,0.0893721119438647,-0.04153987237557476,-0.043425067008806884
you Uncle Claude and for Aunt Marion and,6427.84,5.24,6430.46,0.0,0.0,0.5,0.08984665031619762,-0.04181814196650551,-0.04118190669184491
something for me too it's a wonderful,6430.599,5.321,6433.2595,0.5719,0.8352350735358819,0.8,0.09041395942047929,-0.04212997617346945,-0.03837754614162523
store and a wonderful,6433.08,6.24,6436.2,0.5719,0.8352350735358819,0.7,0.09099784504420391,-0.042425206195065776,-0.03534161315754741
day oh Aunt,6435.92,6.4,6439.12,0.0,0.0,0.4,0.09156535067887166,-0.04268482892819022,-0.032233735749713076
you want to see what we bought for you,6442.76,4.2,6444.860000000001,0.0772,0.0,0.6,0.0926446017545231,-0.04309465414663924,-0.025848003623645005
it's a surprise look you're late for,6444.88,4.88,6447.32,0.2732,-0.3,-0.4,0.09309217558102621,-0.04322830135956577,-0.022996777614300537
your nap but I thought to date go on up,6446.96,5.04,6449.4800000000005,0.0,0.0,0.4,0.0934776632377048,-0.043324324773938605,-0.020435559854049615
to your room don't you want to see your,6449.76,5.359,6452.4395,-0.0572,0.0,0.2,0.09399432840143153,-0.043422899739573424,-0.016837543291455703
present do as I say,6452.0,3.119,6453.5595,0.0,0.0,0.3,0.0941863582866158,-0.043450122131156094,-0.015448903194179237
please hello Maran hello Charles it's,6461.56,6.96,6465.04,0.3182,0.0,0.5,0.09604177658110002,-0.04342317991024303,-0.000436529722124554
good to see you,6465.8,2.72,6467.16,0.4404,0.7,0.8,0.09636146348960552,-0.04336047566655207,0.002473318332124299
I'm sorry about getting back so late,6474.119,3.961,6476.099499999999,-0.0772,-0.2666666666666666,0.2,0.09762865514097743,-0.042915227064426915,0.01512373733861644
Vicki oh well she would have been too,6478.88,4.52,6481.14,0.2732,0.0,-0.5,0.09828441341757733,-0.042543992385403115,0.022481038619530422
excited to sleep,6481.4,5.719,6484.259499999999,0.34,0.375,0.4,0.09866860403291662,-0.04227416684601219,0.02709754142085135
anyway discipline is very,6483.4,6.0,6486.4,0.0,0.2,0.4,0.09892253289834675,-0.042072186874745544,0.030288404541999284
important you've done a wonderful job,6487.119,6.241,6490.2395,0.6705,0.7,0.8,0.09935804783645578,-0.041677161373235,0.03605063569871944
with Vicki she's grown,6489.4,7.56,6493.179999999999,0.0,0.0,0.7,0.09967407569334945,-0.04134757814143459,0.04048991686253481
up how do you find,6493.36,3.6,6495.16,0.0,0.0,0.6,0.09987823192510001,-0.04111308760953535,0.04348844504014938
Paris well most of the old crowd is,6498.159,5.96,6501.138999999999,0.2732,0.3,-0.7,0.10045199558493967,-0.0403476110486158,0.0525672643105264
gone funny I dropped in at the dingo bar,6501.44,6.199,6504.5395,0.4404,0.25,0.6,0.10074932346658184,-0.03987657194565131,0.057732057133515265
this afternoon just to see how it,6504.119,7.361,6507.7995,0.0,0.0,0.3,0.10101435678231276,-0.0394028109072637,0.06267305071397748
looked there wasn't a man I,6507.639,3.841,6509.5595,0.0,0.0,-0.7,0.10114922678362626,-0.03913858243581196,0.06533328793427129
knew I should think you've had enough of,6513.52,4.199,6515.619500000001,0.0,0.0,-0.7,0.10156902531625789,-0.03818747339673235,0.07443225429408644
bars as I wrote you I take one drink,6519.84,5.759,6522.7195,0.0,0.0,0.4,0.1019715886701774,-0.037002365805715774,0.08491571269099894
every afternoon but no more and I take,6522.84,3.68,6524.68,-0.4215,-0.25,0.5,0.10206550911552593,-0.03666373339318925,0.08776577065953158
that drink,6525.599,3.08,6527.139,0.0,0.0,0.4,0.10217264100024523,-0.03623298738373776,0.09130801814445064
deliberately just so the idea of taking,6526.52,4.28,6528.660000000001,0.0,0.0,0.2,0.10223292782921718,-0.035963480893265225,0.09347947181992274
a drink won't get too big of course,6528.679,4.56,6530.959,0.0,0.0,0.3,0.102315323344007,-0.03555208832378624,0.09673095869584201
Charles we,6530.8,4.48,6533.04,0.0,0.0,0.4,0.10238079378760956,-0.03517593379152888,0.09964007554717759
understand sometimes I forget and don't,6533.239,2.92,6534.699,-0.2263,0.0,-0.7,0.1024267479100659,-0.03487377866338647,0.10193454005542357
drink but well I went to the,6536.159,7.681,6539.9995,0.3919,0.0,0.2,0.10253614453777662,-0.03389739944691414,0.10910465623971567
dingo see how it looked I went to a few,6540.8,5.52,6543.56,0.0,-0.2,0.3,0.10257729227984379,-0.033234681986179265,0.11376994774656846
other places,6543.84,5.08,6546.38,0.0,-0.125,0.4,0.1025912326564904,-0.03270749810207613,0.11737015947499527
too places where,6546.32,6.16,6549.4,0.0,0.0,0.2,0.1025877176780005,-0.032141947535411296,0.121125953905056
uh Helen and,6548.92,3.56,6550.7,0.0,0.0,0.2,0.10258029198767636,-0.03189849510971685,0.12270927397908961
I look Maran I just can't keep on,6552.679,6.44,6555.899,0.0,0.0,-0.7,0.10251470459633567,-0.030927320752061036,0.12882708261597656
talking I'm all tied up and,6555.8,6.319,6558.9595,0.0,0.0,-0.7,0.10244900589581736,-0.030359305290308357,0.132258228846198
Marian can I have Vicky,6566.4,6.19,6569.495,0.0,0.0,0.2,0.10206668331847435,-0.028445521050543578,0.14299429586781784
back I don't,6573.0,5.679,6575.8395,0.0,0.0,-0.7,0.10171758523888275,-0.027340502429446766,0.14856774760695582
know it's all very well to talk about,6576.239,5.561,6579.019499999999,0.3384,0.2,-0.5,0.10150839419234038,-0.026804731748267814,0.15108407058193654
one Drinker day but what guarantee have,6578.679,5.081,6581.2195,0.3612,0.0,0.2,0.10135016299767764,-0.026442206792763674,0.1527108858827411
that well when I I think of those Wasted,6583.76,8.359,6587.9395,-0.2732,-0.2,-0.7,0.10079771352249006,-0.025381619982898666,0.1570727042548599
Years but I think about them too,6587.8,4.319,6589.9595,0.0,0.0,0.7,0.10061109983597925,-0.025078068233855375,0.1581970157737252
I'm working hard now,6597.84,5.2,6600.4400000000005,-0.1027,-0.2916666666666667,0.4,0.09948789830687484,-0.02363566977713827,0.16254036791478668
Marian I've got a contract for several,6599.36,6.359,6602.5395,0.0,0.0,0.4,0.09923126903009803,-0.023376402198792043,0.16309420783195488
short stories and I I'm starting out,6603.04,3.679,6604.8795,0.0,0.0,0.4,0.09893265081810715,-0.023100299095481593,0.16358073024093672
book and my sister's coming from,6606.719,5.801,6609.6195,0.0,0.0,0.4,0.09828677650009165,-0.02258493420083709,0.16413116563920957
Milwaukee to to keep house for,6608.84,3.68,6610.68,0.0,0.0,0.2,0.09813471106123657,-0.022478064627788223,0.16417250587915816
me I want the,6613.88,4.96,6616.36,0.0772,0.0,0.5,0.0972727593592589,-0.02196154925728081,0.16386665880609586
key please,6616.679,4.96,6619.159,0.3182,0.0,0.2,0.09681834093716021,-0.02174339328304166,0.16338147407751827
Maran if if we wait much longer I I I'll,6618.84,7.359,6622.5195,0.0,0.2,-0.7,0.09624664851326223,-0.021515078780462243,0.16250992715977736
lose a childhood and and my chance for a,6621.639,10.361,6626.8195000000005,-0.1779,0.0,-0.7,0.09547322909994363,-0.02127905794997011,0.1609470313996843
home I I just can't lose it don't you,6626.199,10.881,6631.639499999999,0.3089,0.0,0.7,0.09454982571158138,-0.02109360380889343,0.15861723548310538
see It'll be almost like having Helen,6632.0,7.84,6635.92,0.2975,0.0,0.7,0.09367923504531935,-0.02100301888347698,0.15605468631935415
Back Mar I can't help,6639.84,6.239,6642.9595,-0.3089,0.0,0.4,0.09214284172677695,-0.02101552624079187,0.1508766753037166
it I'll never in my life be able to,6643.56,4.32,6645.72,0.0,0.5,-0.9,0.09150444602029068,-0.02107817553804892,0.14853252536575864
forget that morning when,6646.079,6.401,6649.2795,-0.2263,0.0,-0.7,0.09065111685054025,-0.02120928324813333,0.1452597925970103
Helen soaked and and,6647.88,4.6,6650.18,0.0,0.0,-0.5,0.09042982500659444,-0.021251658737051246,0.14438822426805306
shivering you locked her out,6652.76,6.04,6655.780000000001,0.0,0.0,-0.7,0.08900424358149081,-0.02160144689867377,0.13858585305078858
Marion but you want to remember one,6656.04,5.76,6658.92,0.1154,0.0,0.5,0.08816738229122728,-0.021864643187588694,0.13505359940894618
night how long are you going to make me,6658.8,4.56,6661.08,0.0,-0.05,-0.7,0.08757593359135313,-0.022074629331038584,0.13251192045670118
pay for that one,6661.8,4.04,6663.820000000001,-0.1027,0.0,0.4,0.08680706465396515,-0.022375762498431952,0.12916042437773312
night what about those years Helen and I,6663.36,4.52,6665.62,0.0,0.0,-0.7,0.08629058974325195,-0.022595166032613155,0.1268831601695213
loved each other I don't want to hear,6665.84,5.239,6668.4595,0.5687,0.2875,0.4,0.08545741160207342,-0.022976808083121657,0.12317244379832364
Marion you're not going to let me have,6671.079,3.881,6673.019499999999,0.0,0.0,-0.7,0.08407186363208194,-0.023683085658300775,0.11692131862166778
I don't want to talk about it,6680.52,4.779,6682.909500000001,-0.0572,0.0,-0.7,0.08086304166330155,-0.025629427385205482,0.10221465785377329
anymore I'm sorry,6694.28,3.52,6696.04,-0.0772,-0.5,-0.7,0.07616362758156241,-0.029154261172556668,0.08055628013575968
charos what will I,6701.52,6.48,6704.76,0.0,0.0,0.5,0.07275991025963827,-0.0321345525481703,0.06504373594073672
thanks I'll get dinner start,6728.239,3.92,6730.199,0.4404,0.2,0.6,0.06149976844326928,-0.04406074477067564,0.01610257230925318
Mar there's no use talking about it he's,6735.96,4.56,6738.24,-0.296,0.0,-0.7,0.05751717035584673,-0.048918918822365445,-0.00010459540471580153
not getting Vick,6739.159,6.241,6742.2795,0.0,0.0,-0.7,0.05543790820127429,-0.0515708369160435,-0.008314928938376182
not now not tomorrow never why do you,6740.52,9.76,6745.400000000001,0.0,0.0,-0.7,0.053795384590483664,-0.05371880970545577,-0.014676629327543517
hate him that much yes for what he did,6745.4,9.44,6750.12,-0.25,-0.3,-0.8,0.051250379275761954,-0.057135760078694184,-0.024315417411342844
yes yes it's true he committed an,6750.28,8.319,6754.4395,0.8519,0.35,-0.7,0.048856956662499416,-0.060443649970740365,-0.03313654084965724
unforgivable crime against you,6754.84,6.16,6757.92,-0.5423,0.0,-0.9,0.04688333431209666,-0.06323739712047968,-0.04023232522578493
personally he's guilty of never knowing,6758.599,3.56,6760.379,-0.4215,-0.5,-0.7,0.045464550696258745,-0.06528141093045013,-0.045233778422843915
him you found him but he married,6762.159,6.92,6765.619,0.0,0.25,-0.7,0.04237334233896798,-0.069834494483656,-0.055843030433942654
Helen yes he's guilty of that too and,6765.32,6.24,6768.44,-0.0258,-0.5,-0.7,0.040670679167895296,-0.07239879087211526,-0.06151870982158289
being guilty of of course he must be,6769.079,4.441,6771.2995,-0.4215,-0.5,-0.7,0.038917114194846836,-0.07508023651096281,-0.06723988436528636
punished the,6771.56,4.36,6773.740000000001,-0.4588,0.0,-0.5,0.03739836458918222,-0.07743499706101024,-0.07209354578434218
penalty what would hurt him,6773.52,5.76,6776.400000000001,-0.7506,0.0,-0.7,0.03571969560803297,-0.08007183929628983,-0.07734927957053479
most take away what he loves most his,6775.92,5.6,6778.72,0.5719,0.5,0.3,0.034235648162780345,-0.08243215961209659,-0.08190082166989072
girl my poor,6788.679,6.52,6791.939,-0.4767,-0.4,-0.7,0.025421483648727997,-0.09698554050785016,-0.1071255185943844
darling we can't have everything we,6791.0,4.199,6793.0995,0.5859,0.0,0.4,0.024618302939510388,-0.09835506614494537,-0.10927245558509488
want take me I wanted all your love,6795.84,7.72,6799.7,0.6705,0.5,-0.7,0.019958846162749976,-0.10643472845264276,-0.12123781918683571
I wanted our own,6801.199,6.321,6804.3595,0.0,0.6,0.5,0.016575479824921212,-0.1124407433385369,-0.12940976306487875
child a child out of our love not out of,6803.56,6.159,6806.6395,0.6369,0.5,0.7,0.014891329332677998,-0.11547244095504264,-0.13331798704236486
disappointment,6828.76,11.79,6834.655000000001,-0.5106,-0.6,-0.7,-0.007365708482024676,-0.1579311767099672,-0.17542922708071354
Charles may I see you outside for a,6852.119,4.241,6854.2395,0.0,0.0,0.4,-0.024687367341587937,-0.1936881972266842,-0.19671896412065978
I I don't think Helen would have wanted,6879.56,4.8,6881.96,0.0,0.0,-0.7,-0.051781926082008524,-0.2536046626743773,-0.21187324581766906
