text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
thing talk things over alone then I'd,3248.2,4.72,3250.56,-0.25,0.0,0.2,-0.16973431912733541,-0.12403719430645385,-0.08909202212728726
know that's the way to settle this it's,3250.72,4.72,3253.08,0.0,0.0,0.4,-0.17147820364533833,-0.12426369021899021,-0.09160908991449578
the only way whether you like it or not,3252.92,4.639,3255.2395,0.3612,0.0,0.4,-0.17295130662031888,-0.12444639084595857,-0.09374182122333942
so Vicky any,3255.44,5.0,3257.94,0.0,0.0,0.2,-0.17476503679128108,-0.124660107437212,-0.0963753734555276
objections well somebody might say the,3257.559,4.8,3259.9590000000003,0.2732,0.0,-0.7,-0.17609992093056623,-0.124809207677034,-0.09831868501592088
wrong thing right now I think it's a,3260.44,4.84,3262.86,-0.4767,-0.1071428571428571,-0.7,-0.17798546427537096,-0.1250074895511664,-0.10107032000299433
great idea so do I don't mind me I'm,3262.359,5.96,3265.339,0.6249,0.8,0.7,-0.17956561392325082,-0.12516206539989805,-0.1033817261466496
only an idiot all right come on Henry go,3265.28,4.799,3267.6795,-0.5106,-0.1714285714285714,-0.7,-0.18103050467078052,-0.12529547393543122,-0.10552843001896052
upstairs and get dressed and go to your,3268.319,3.641,3270.1395,0.0,0.0,0.4,-0.18254128913766796,-0.1254226133206042,-0.10774575621927349
office I'll see you there just as soon,3270.079,3.641,3271.8995,0.0,0.0,0.4,-0.1836036269881849,-0.12550536982005267,-0.10930662710047932
as I finish with Bill how long will you,3271.96,6.52,3275.2200000000003,0.0,-0.05,0.2,-0.18556478128487558,-0.12564292267499913,-0.11219091323552427
be an hour maybe a little longer now go,3273.72,4.76,3276.1,0.0,-0.1875,0.2,-0.18607491404126864,-0.1256753157831419,-0.11294159698190999
on you mind if I talk while you're,3280.119,5.48,3282.859,0.0,0.0,0.2,-0.1898544804134766,-0.125867643499882,-0.11850433700023914
thinking it won't be loud all,3282.079,6.641,3285.3995,0.0,0.1,0.7,-0.1912098443323456,-0.12591420060315714,-0.12049740961387945
right starts with I love you what you,3285.599,3.96,3287.579,0.6369,0.3928571428571428,0.3,-0.19234329517742701,-0.12594298998040107,-0.12216228741840221
then maybe I do honey I always did then,3289.559,7.161,3293.1395,0.0,0.0,0.6,-0.1951089964266933,-0.12596998138188967,-0.12621265072250756
why did you leave leave me don't say it,3294.559,4.0,3296.559,-0.1027,0.0,-0.7,-0.19671725093811088,-0.12595358643103566,-0.12855580661297308
that way I was supposed to be back in a,3296.72,4.28,3298.86,0.0,0.0,-0.7,-0.19775864704421808,-0.12592847767526857,-0.13006620963253446
month and when I realized I wouldn't,3298.559,4.121,3300.6195,0.0,0.0,-0.7,-0.19853241130489882,-0.12590166141671855,-0.1311840823717334
when I came to in this island with your,3301.0,3.48,3302.74,0.0,0.0,-0.7,-0.19943856422853531,-0.12586059494730156,-0.13248757146320014
head in a native girls lab with my head,3302.68,4.2,3304.78,0.0,0.0,0.5,-0.20028273409340536,-0.12581208538474384,-0.13369543305012824
in a pile of seaweed it was,3304.48,5.92,3307.44,0.0,0.0,-0.7,-0.20134218358583042,-0.1257356108054746,-0.1352006856704318
terrible did you uh think about me very,3306.88,6.239,3309.9995,-0.4767,-0.4,-0.7,-0.20231675087214238,-0.12564794043452218,-0.13657260996765763
much all the time I nearly went mad,3310.4,4.56,3312.6800000000003,-0.4939,-0.1083333333333333,-0.7,-0.20328938322205703,-0.12554136620230674,-0.1379267485820177
lying alone at night remembering you,3313.119,3.081,3314.6595,-0.6597,0.0,-0.7,-0.20397561669306524,-0.1254529999068691,-0.13887112509880087
just as you were when you kissed me,3314.96,3.119,3316.5195,0.3818,0.0,0.7,-0.20459526394258543,-0.12536250791736364,-0.13971447550949845
goodbye that little blue hat with a,3316.2,3.639,3318.0195,0.0,-0.09375,0.2,-0.2050770179764164,-0.12528427757918337,-0.14036298616592238
feather in it those slippers with no,3318.079,5.921,3321.0395000000003,-0.296,0.0,-0.5,-0.2059976364569144,-0.12511258574671427,-0.1415812679622926
toes so tiny that fur Cape Blue Fox yeah,3319.839,5.881,3322.7795,0.296,0.0,0.6,-0.2064977419018045,-0.12500507854553686,-0.14222911539319702
that's what I remembered best,3324.0,4.2,3326.1,0.6369,0.8440272939529759,0.6,-0.20738956409350714,-0.12478256163678497,-0.14335295126432646
the last side of you as I kissed you and,3325.72,4.92,3328.18,0.3818,0.0,0.7,-0.2079057869885658,-0.12463160702332884,-0.14398011547861217
that was my torture wondering if I'd,3328.2,4.24,3330.32,-0.5994,0.0,-0.7,-0.20840227276572174,-0.12446702882635981,-0.14456222649202843
live to kiss you,3330.64,5.04,3333.16,0.4215,0.1363636363636363,0.8,-0.20900616560587335,-0.12423414492586216,-0.14523382537225918
again kiss,3332.44,3.24,3334.06,0.4215,0.0,0.7,-0.20918430032484409,-0.12415690837085441,-0.14542223445392005
me gee my heart feel it's beating how,3338.319,8.321,3342.4795,0.296,0.0,0.7,-0.21053482088791725,-0.12335470633124139,-0.14659609631057835
about yours mine too oh Vicki wouldn't,3343.4,4.32,3345.56,0.0,0.0,0.4,-0.2108829500583152,-0.1230254336027787,-0.14675085935382787
it be wonderful if I'd never done,3346.64,3.0,3348.14,0.5719,0.8440272939529759,-0.7,-0.21111275957906486,-0.12273500692798632,-0.14676304009354507
anything to hurt you if I just mentioned,3347.72,3.2,3349.32,-0.5267,0.0,-0.7,-0.21119887185763359,-0.12259773833828719,-0.14673231561975472
said here's the girl I've been waiting,3349.64,4.199,3351.7395,0.0,0.0,0.7,-0.21133774296380115,-0.12230759274749309,-0.1465969782085887
for all my life because you are honey,3350.92,6.08,3353.96,0.0,0.0,0.8,-0.21142013818168326,-0.12203106113824301,-0.1463859717414832
and I'll never let you go,3353.839,3.161,3355.4195,0.0,0.0,0.5,-0.21145055841979385,-0.12184397261716641,-0.1462013655020867
G do you feel the way I do Vicki the,3360.319,3.361,3361.9995,0.0,0.0,0.8,-0.2113497650566286,-0.12094826431118462,-0.14490581878877132
blood pounding in your ears and your,3362.48,2.639,3363.7995,0.0,0.0,0.7,-0.2112532109788742,-0.12068840846552781,-0.14441629700723613
lips dry and a million needles in your,3363.68,3.2,3365.28,0.0,-0.0666666666666666,-0.7,-0.2111512183083462,-0.1204699237263254,-0.14396918586647264
body 4 million we're the ones aren't we,3365.119,4.161,3367.1995,0.0,0.0,0.7,-0.2109883853864379,-0.12018028152109878,-0.14332903700045588
Vicki I haven't felt like this you wrong,3366.88,4.479,3369.1195,-0.6381,-0.5,-0.7,-0.21079064882427498,-0.11988338382399412,-0.14261963080008686
with me can't you tell you're right I,3369.28,4.72,3371.6400000000003,0.0,0.2857142857142857,0.7,-0.21047782382788946,-0.11948275907715217,-0.14158288759661128
blong with you oh Vicky I'm a bridegroom,3371.359,5.0,3373.859,0.0,0.0,0.6,-0.21015272437591256,-0.119119874716527,-0.14057301104524814
all over again there'll have to be,3374.0,4.079,3376.0395,0.0,0.0,0.7,-0.20978837391324703,-0.11875402861482981,-0.13949434771434246
dinner tonight to celebrate where should,3376.359,4.161,3378.4395,0.5719,0.0,0.2,-0.20933639536206505,-0.11834077910203623,-0.13821079209014364
we go Franks remember Franks do I that's,3378.079,4.52,3380.3390000000004,0.0,0.0,0.4,-0.20894117036669868,-0.11800587643367962,-0.13712520116994487
where we learned the lambo walk the,3380.52,5.519,3383.2795,0.0,0.0,0.7,-0.20826467157719644,-0.11747383023905271,-0.13532676274496133
lambo walk yes don't you remember that,3382.599,7.121,3386.1595,0.4019,0.0,0.7,-0.20752676747506235,-0.11693676560185186,-0.13343095236960298
oh what's the matter oh that's the dance,3386.039,4.841,3388.4595000000004,0.0258,0.0,0.4,-0.2068845715116015,-0.11649655623557986,-0.13182479340789838
I learned with,3389.72,5.56,3392.5,0.0,0.0,0.4,-0.20564421129247792,-0.11569902282810729,-0.12881325772750743
Henry oh at Frank's our place oh don't,3390.88,6.8,3394.28,0.0,0.0,0.4,-0.20505296749653454,-0.1153379286410275,-0.12741266830361164
say that dear anyone can go there even,3395.28,4.36,3397.46,0.3818,0.0,0.7,-0.20392940806915905,-0.1146780492237699,-0.12480293389361155
Henry you'll tell him you picked me,3397.68,3.96,3399.66,0.0,0.0,0.8,-0.20310216465759592,-0.11421047691117782,-0.1229196886035391
Vicki you can't back down now not after,3399.64,4.24,3401.76,0.0,-0.0777777777777777,0.7,-0.2022748691916277,-0.11375575630493373,-0.12106505950277212
you promised Henry's strong he can face,3401.64,4.6,3403.94,0.7003,0.4333333333333333,0.7,-0.2013775494848987,-0.11327505901620219,-0.1190829961470099
honey I'll tell,3406.24,9.599,3411.0395,0.0,0.0,0.7,-0.1981883346884052,-0.11164882747941085,-0.11225322153206267
him poor Henry poor Henry not a word,3409.039,9.121,3413.5995000000003,-0.7351,-0.4,-0.7,-0.19694006520385895,-0.1110397481895868,-0.1096599347401778
4:30 thank you,3419.76,3.359,3421.4395000000004,0.3612,0.0,0.7,-0.19280260521256118,-0.10910030495499312,-0.10133710192597863
Peter hello,3434.24,6.599,3437.5395,0.0,0.0,0.4,-0.18288601605814933,-0.10477163288358972,-0.08279977785372312
hello Henry don't you feel well oh I'm,3441.44,6.04,3444.46,-0.2057,0.0,0.2,-0.17806887835616586,-0.10277021114006357,-0.07440476685898477
all right all right don't mind,3444.599,2.881,3446.0395000000003,0.0,0.2857142857142857,0.4,-0.1769248827749582,-0.1023017020567122,-0.07246423184372104
I I suppose you have something to tell,3450.119,7.361,3453.7995,0.0,0.0,-0.6,-0.1710717357969157,-0.09993723166741124,-0.06283915901198019
me yes dear uh bill and,3452.64,6.76,3456.02,0.6486,0.0,0.4,-0.16932739027096447,-0.09924158467806138,-0.06006594550521659
we bought a,3459.4,7.6,3463.2000000000003,0.0,0.0,0.3,-0.1634830463641722,-0.0969346723913267,-0.05108101730286715
suit that's nice gray light,3462.72,8.639,3467.0395,0.4215,0.5,0.4,-0.16023360727202363,-0.095665238842681,-0.04628467755247056
gray I didn't eat did you enjoy your,3467.0,6.76,3470.38,0.4939,0.4,0.4,-0.1573383541039794,-0.09454063878088893,-0.04212838589942138
lunch we ate in a little restaurant off,3471.359,4.68,3473.699,0.0,-0.1875,0.2,-0.1544004830251958,-0.09340481341701562,-0.038022287344764275
Broadway and then we went to Inspiration,3473.76,5.4,3476.46,0.5267,0.0,0.6,-0.15191105722703674,-0.09244599443071719,-0.034629814882375695
Point it sounds romantic yes it,3476.039,7.76,3479.9190000000003,0.6597,0.0,0.6,-0.14873535239686614,-0.09122698973971992,-0.030416688181175284
was I I mean I'm,3479.16,4.639,3481.4795,0.0,-0.3125,-0.7,-0.14728233214798925,-0.09067059625214392,-0.02853155225062077
all Henry don't act like this please how,3485.039,5.08,3487.579,0.1318,0.0,0.2,-0.14148511514499315,-0.0884575938686083,-0.021274142033480985
else can I be sitting here hour after,3488.359,4.24,3490.479,0.0,0.0,0.3,-0.13866483761145756,-0.08738418940750481,-0.0178951842398003
hour alone thinking about the line of,3490.119,4.72,3492.4790000000003,-0.25,0.0,0.3,-0.13669649789656915,-0.08663598497142462,-0.015595486626963063
tyer strike,3492.599,4.121,3494.6595,-0.128,0.0,-0.7,-0.13452924882299883,-0.08581291200512957,-0.013118962744386446
Vicki about,3494.839,4.561,3497.1195,0.0,0.0,0.4,-0.13205806510321655,-0.08487517428562584,-0.010366099969354154
myself well maybe if you took something,3496.72,5.52,3499.48,0.2732,0.0,-0.7,-0.12966130987429975,-0.08396626870324858,-0.0077683227345815035
dear get the acid out of your system,3499.4,6.04,3502.42,0.3818,0.0,-0.7,-0.1266419955812728,-0.08282182394619422,-0.004596897338324682
Vicki I I wish you all the happiness in,3502.24,4.04,3504.26,0.743,0.7,0.2,-0.12473349178330069,-0.08209860025607646,-0.0026504202285602173
world what do you,3506.28,3.36,3507.96,0.0,0.0,0.8,-0.12085291868746557,-0.08062811945897444,0.001168251536618297
mean don't misunderstand why I'm doing,3509.72,5.119,3512.2795,0.2755,-0.3125,-0.7,-0.11625249810487508,-0.07888425539587117,0.005453143992710784
this dear the months I've been married,3512.2,4.839,3514.6195,0.3818,0.25,0.7,-0.11372983772824988,-0.07792739946593404,0.007690896622501574
to you are the happiest in my life and,3514.839,3.96,3516.819,0.6369,0.0,0.8,-0.11133969989966484,-0.07702024826670265,0.009737715806797127
if I had the opportunity to live them,3517.039,4.961,3519.5195000000003,0.4215,0.1363636363636363,0.8,-0.10838066280142523,-0.07589624230716764,0.012172455412421198
over even knowing they'd be followed by,3518.799,5.681,3521.6395,0.0,0.0,0.4,-0.10603927079515056,-0.07500598843061032,0.01402085833953552
heartbreak I'd come to you once,3522.0,6.119,3525.0595,-0.5719,0.0,-0.7,-0.10222897919201236,-0.0735553134558801,0.01688340232625721
more with all my,3524.48,3.639,3526.2995,0.0,0.5,0.8,-0.10083762098334478,-0.07302492980512797,0.01788598772439988
love you're so sweet Henry yes I'm,3530.96,7.76,3534.84,0.8874,0.425,0.7,-0.09111953470517486,-0.06930868696769196,0.024321192479592156
sweet I know I'm just a plain dull,3535.319,4.8,3537.719,0.0772,-0.0519841269841269,-0.7,-0.08779313683913131,-0.06803124412496095,0.026320615652906953
businessman why should any woman want,3540.119,4.041,3542.1395,0.0772,0.0,-0.7,-0.08263955824506063,-0.0660458095655805,0.029242452927822443
me I married,3544.2,7.44,3547.92,0.0,0.25,0.4,-0.07582122364342488,-0.06340600644606703,0.03282057363670891
well how can you ask a thing like,3551.799,5.881,3554.7395,0.5574,0.0,-0.7,-0.06767154754939071,-0.06022893613458235,0.0367414786022086
Bill he's everything a woman loves,3560.039,6.241,3563.1595,0.5719,0.0,0.8,-0.05746896695157748,-0.056213675960001416,0.04123221451133538
handsome Reckless,3563.52,7.039,3567.0395,0.128,0.5,0.4,-0.052721402442829864,-0.054329401262194175,0.043204466956921574
unreliable athletic,3566.28,7.96,3570.26,0.0,0.0,-0.6,-0.048761033255075734,-0.05274926653891961,0.04480787013078459
selfish I'm lick Vicky no use fighting,3570.559,5.081,3573.0995000000003,-0.4922,-0.5,-0.7,-0.045255445673406364,-0.05134400180707791,0.046202510657413424
away well if that's the way you feel how,3575.64,5.36,3578.32,0.2732,0.0,0.2,-0.03877983418364557,-0.048731087950607266,0.04873722990479874
I feel has nothing to do with it far be,3578.64,4.52,3580.9,0.0,0.1,-0.7,-0.03556637866328746,-0.04742585554572332,0.04998364856683861
it for me to interfere with your plans,3581.0,4.799,3583.3995,0.0,0.0,-0.7,-0.032445739748673666,-0.046152628020219216,0.05119199051415391
go ahead quit but what kind of A man,3583.16,4.52,3585.42,0.0,0.6,0.3,-0.02991820451995057,-0.04511715596321394,0.05217171251953165
gives up before the fighting starts I,3585.799,3.601,3587.5995,-0.3612,0.0,-0.7,-0.027187231306325152,-0.04399396832061014,0.05323371532471747
haven't a chance neither did Washington,3587.68,4.399,3589.8795,-0.1877,0.0,-0.7,-0.024325722838200517,-0.0428120975194806,0.0543528433755813
at Valley Forge nor Lincoln nor Fulton,3589.4,4.56,3591.6800000000003,0.0,0.0,0.2,-0.02206298456640648,-0.04187382353313718,0.05524417696766887
nor the men who invented the airplane,3592.079,3.361,3593.7595,0.0,0.0,0.2,-0.019446624590110522,-0.04078473382126488,0.05628374655729909
think of their heart heartbreaks,3593.96,3.359,3595.6395,0.34,0.0,-0.7,-0.017078788805868758,-0.039795143009304736,0.05723447811802856
struggling against tremendous odds with,3595.44,4.639,3597.7595,-0.4215,0.3333333333333333,0.3,-0.014406190325651363,-0.03867356614429288,0.05832086680580507
the whole world laughing at,3597.319,6.561,3600.5995,0.4939,0.2,-0.8,-0.010822422620187302,-0.03716172532157703,0.059803456636851896
them they laugh right back and carried,3600.079,5.921,3603.0395,0.5574,0.1952380952380952,0.7,-0.007740843386051417,-0.03585431019711765,0.06110561248615072
on with every ounce of strength they had,3603.88,3.8,3605.78,0.4939,0.0,0.7,-0.004277670970655012,-0.03437655287587081,0.06260355598040021
day after day night after night on and,3606.0,3.599,3607.7995,0.0,0.0,0.7,-0.0017246753468072168,-0.03328129579305508,0.06373390554962612
on till they,3607.68,4.919,3610.1395,0.0,0.0,0.2,0.0012340199723915798,-0.032005582371441355,0.06507440339961265
won I shouldn't give up of course not,3609.599,6.0,3612.599,0.5719,0.0,0.7,0.004343896816593466,-0.030657077374365307,0.06652188000538904
carry on never take no for an answer you,3612.599,5.121,3615.1595,0.2235,0.0,0.7,0.007580951502195045,-0.029244915670919407,0.06807418619697753
can't lose if you have the will to win,3615.599,3.601,3617.3995,0.7234,0.8,0.9,0.01041186335943705,-0.028002623578044297,0.06947300074122226
the spirit to stay in there and keep,3617.72,3.639,3619.5395,0.1779,0.0,-0.7,0.013115131544489442,-0.026809812620657333,0.07084731006694306
fighting until the last man is downed,3619.2,4.44,3621.42,-0.3612,0.0,0.4,0.0154892656590387,-0.025756842923924765,0.07208729514653153
are there others I'm speaking,3621.359,5.121,3623.9195,0.0,0.0,0.2,0.018642490191161022,-0.02435034957218169,0.07378485059233439
theoretically,3623.64,5.36,3626.32,0.0,0.0,0.3,0.021667720001814578,-0.02299216533735967,0.07547115530439999
don't quit now don't hang your head and,3626.48,4.96,3628.96,0.0,0.0,0.7,0.02499060908875122,-0.02149014809818149,0.07739269233436916
run away fight for the woman you love,3629.0,4.4,3631.2,0.3818,0.5,0.7,0.027806079686140045,-0.02020890553169144,0.07908101202435282
darling you're mine that's the way to,3631.44,3.96,3633.42,0.5859,0.0,0.7,0.03059237067455265,-0.01893297150603762,0.08080928217225594
talk why there's only one man for you,3633.4,4.08,3635.44,0.0,0.0,0.5,0.033123782727348665,-0.017766707766478984,0.08243146975219257
and I'm that man that's it and tonight,3635.4,4.63,3637.715,0.0,0.0,0.4,0.035969929069615464,-0.01644722396150937,0.08431736082896876
