text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
feel good it's a sickness to talk it's,3183.96,3.119,3185.5195,0.4404,0.7,0.2,0.021299354178223453,0.009528792142308739,-0.06393569389260467
not the person,3185.64,5.16,3188.22,0.0,0.0,-0.7,0.01954769086084337,0.008767014033674752,-0.06789066129184791
it's all right oh Sam I'm sorry,3187.079,6.861,3190.5095,-0.0772,-0.1071428571428571,0.2,0.01804746563080659,0.008118857353646314,-0.07124915444469232
I'm all on edge,3190.8,3.14,3192.3700000000003,0.0,0.0,0.7,0.01681832789737967,0.00759066671769325,-0.07398188026763725
the thing is it's exactly like the,3202.38,3.78,3204.27,0.3612,0.25,0.2,0.008755093215762762,0.004184895960872853,-0.09152859592478131
sketch but exactly,3204.359,3.72,3206.219,0.0,0.25,0.2,0.0074030441902991195,0.0036232350459351544,-0.09441244858647363
and now all day long she sits in her,3206.16,3.659,3207.9895,0.0,-0.05,-0.7,0.006167583156231041,0.003112232037244796,-0.09703434726333283
office she doesn't even go out for lunch,3208.079,3.841,3209.9995000000004,0.0,0.0,-0.7,0.004756826335159137,0.0025312694194166707,-0.10001329590846104
every two minutes she changes her mind,3209.819,4.5,3212.069,0.0,0.0,-0.7,0.003295435913526677,0.0019322580242986196,-0.10308293572821171
I'll have to stay and wake tonight the,3211.92,4.08,3213.96,0.0,0.0,-0.7,0.0019524109937552,0.0013842272413936998,-0.10588991377498917
designs are all late,3214.319,5.341,3216.9895,0.0,-0.3,-0.7,-0.00021405537652112867,0.0005050442629248417,-0.11039076892742816
are they any good sure very good look,3216.0,5.819,3218.9095,0.8122,0.7033333333333333,0.7,-0.001596291271821824,-5.282022481005753e-05,-0.11324557608985195
I don't know it's a mystery to me I walk,3219.66,5.159,3222.2395,0.0,0.0,0.2,-0.004009923601478592,-0.001021368311652809,-0.11820073544440055
in and bang the house falls on me,3221.819,4.921,3224.2795,0.0,0.0,0.3,-0.005498435243033529,-0.001615217135184247,-0.1212385248667422
I think I'll have to have a long talk,3224.819,3.721,3226.6795,0.0,-0.05,-0.7,-0.007258898975278057,-0.0023142248264553457,-0.12481430499348532
with our friend,3226.74,2.72,3228.1,0.4939,0.0,0.7,-0.0083054632209061,-0.0027280850976782894,-0.12693160583244728
Teddy no more yelling please,3229.46,6.34,3232.63,0.0972,-0.25,0.4,-0.011664830013051191,-0.004048215179700761,-0.13368750192250908
I don't yell when I'm serious after all,3233.46,3.54,3235.23,-0.0772,-0.3333333333333333,0.7,-0.013607309498653221,-0.004805881758454988,-0.13756722867427595
in the genius we got to expect,3235.8,3.24,3237.42,0.0,0.0,0.7,-0.015251194855412167,-0.00544390509857744,-0.14083611350448286
temperament not good manners she's a,3237.0,4.5,3239.25,-0.3412,-0.35,-0.7,-0.016630062467248692,-0.005976856687394564,-0.14356818840584276
high strung type Teddy oversensitive,3239.04,6.38,3242.23,0.0,0.16,0.6,-0.01888516270367463,-0.0068441952052022284,-0.14801792098708744
and so what are we elephants,3241.5,3.92,3243.46,0.0,0.0,0.5,-0.019819343651514394,-0.007201951424316826,-0.14985475192564865
well good night Miss Boyd good night,3249.059,3.921,3251.0195000000003,0.743,0.7,0.6,-0.02560091233418966,-0.009396416871209835,-0.1611441785590875
let's take a walk together,3254.52,3.9,3256.47,0.0,0.0,0.7,-0.029808124506659178,-0.010972522302167512,-0.16928165572255563
no I'm going home to bed I have a,3256.559,4.02,3258.5690000000004,-0.296,0.0,-0.7,-0.0314359602711349,-0.011577742536180055,-0.17241423767715053
terrible headache walking the fresh air,3258.42,5.159,3260.9995,-0.2023,-0.35,0.3,-0.03332572379598489,-0.012277166476137647,-0.17604043637606462
will help nothing will help,3260.579,6.321,3263.7395,0.1134,0.0,-0.5,-0.03546192692318257,-0.013063719449088886,-0.18012667369589958
don't be too sure,3263.579,3.321,3265.2395,-0.2411,0.5,-0.5,-0.03663380596476346,-0.013493379448899664,-0.18236275873623684
or other things in the world besides,3303.54,4.04,3305.56,0.0,-0.125,0.2,-0.06846254212034093,-0.024678549371868738,-0.24165240514949113
go ahead it's your turn,3314.18,4.54,3316.45,0.0,0.0,0.7,-0.07704449968608276,-0.027533498495249505,-0.2571638062135658
thank you Bree,3317.339,8.371,3321.5245,0.3612,0.0,0.8,-0.08102229729640133,-0.028832661861385646,-0.26428293277414466
what's killing you,3329.24,3.54,3331.01,-0.6597,0.0,-0.7,-0.08840691882760743,-0.031202519127996448,-0.2773770881838471
how come overworked over tired of the,3334.2,7.8,3338.1,-0.4404,-0.4,-0.7,-0.09387266288129188,-0.032920077064562014,-0.2869628820324784
ego over ambitious over worried,3337.74,6.06,3340.77,0.2263,0.25,0.3,-0.0959169286614599,-0.033554178142988444,-0.2905241269485255
I'd like to forget I ever wanted to be a,3342.0,3.66,3343.83,0.1531,0.0,-0.7,-0.09824939293835207,-0.03427200162235746,-0.29457105635413755
designer I'd like to forget I ever,3343.8,4.88,3346.24,0.1531,0.0,-0.7,-0.10007812898712197,-0.03483048925014986,-0.29773156152715774
wanted to be rich why it's the pressure,3345.66,6.12,3348.72,0.34,0.375,-0.7,-0.10195197016597712,-0.03539874114450638,-0.3009584677944701
every season a new gamble will the,3348.68,5.08,3351.22,0.0,0.1363636363636363,0.2,-0.10383231275822469,-0.03596480391634213,-0.30418459854444774
designs be good will they sell will we,3351.78,4.559,3354.0595000000003,0.4404,0.7,0.4,-0.10595702398323763,-0.03659930768169751,-0.3078152679451009
go broke and it's all on me I can ruin,3353.76,4.94,3356.23,-0.765,0.0,-0.7,-0.10757292446602845,-0.0370781463061632,-0.31056581321907406
the whole business in one week,3356.339,4.98,3358.829,0.0,0.2,0.2,-0.10949807244162102,-0.037644334279044546,-0.31383044747602
I don't sleep at night,3358.7,5.02,3361.21,0.0,0.0,-0.7,-0.11125204770077939,-0.03815602905570967,-0.31679291425302797
I've hardly slept and,3361.319,5.581,3364.1095,0.0,-0.2916666666666667,-0.7,-0.11337495551891273,-0.03876992482300245,-0.3203629660598191
I don't know how long you see a doctor,3363.72,5.52,3366.48,0.0,-0.05,-0.7,-0.11509952281118957,-0.039264140288832496,-0.32325029687273416
we're practically married what does he,3366.9,4.56,3369.1800000000003,0.0,0.25,0.4,-0.11705126512920401,-0.03981846863726716,-0.32650371636345
say he told me to quit,3369.24,5.339,3371.9095,0.0,0.0,-0.7,-0.11901027321745344,-0.04036938314213188,-0.329753612299956
I told him I couldn't,3371.46,4.98,3373.95,0.0,0.0,-0.7,-0.12046523656598854,-0.04077489934596831,-0.3321569130980262
looks like I'll have to I'm No use to,3374.579,3.24,3376.199,0.0772,0.0,-0.7,-0.1220591322707065,-0.041215470135360276,-0.33477925053012253
anyone this way,3376.44,2.78,3377.83,0.0,0.0,0.3,-0.12320849913119475,-0.04153073289744079,-0.33666329757786345
that's right,3377.819,4.141,3379.8895,0.0,0.2857142857142857,0.7,-0.12465178133610177,-0.04192365486647982,-0.3390207096057411
I used to think my sister Marge was a,3379.22,3.879,3381.1595,0.0,0.0,0.2,-0.12553722212521914,-0.04216304471264776,-0.34046222731597814
but she's happy,3383.099,3.72,3384.9590000000003,0.7227,0.8,0.7,-0.12816485109086687,-0.04286577907231893,-0.34471824714862315
I'd like to quit,3386.819,4.681,3389.1595,0.3612,0.0,0.2,-0.13103120877469226,-0.04361872203197506,-0.3493222213808553
quit what about you and Sam,3389.22,4.379,3391.4095,0.0,0.0,-0.7,-0.13254928395048024,-0.044011458268317816,-0.3517434501003236
never mind about me and Sam,3391.5,6.3,3394.65,0.0,0.0,0.2,-0.1347137310902119,-0.04456385115340092,-0.35517416584552886
let's talk about me and you no why not I,3393.599,7.26,3397.2290000000003,-0.296,0.0,0.4,-0.13641734189206,-0.04499212949862634,-0.3578560279407895
I don't want to Harriet look you stay,3397.8,6.799,3401.1995,-0.0572,0.0,-0.7,-0.13900615537456687,-0.04563142224353812,-0.3618988068195755
here and breathe I'm going home,3400.859,3.74,3402.729,0.0,0.0,0.7,-0.13999213064731228,-0.045871092478947495,-0.36342776748344163
there's only one suggestion I can make,3412.079,2.641,3413.3995,0.0,0.0,-0.7,-0.14668742302919813,-0.04743781503741655,-0.3736386962982759
what's that throwing me out of the,3414.72,3.18,3416.31,0.0,0.0,-0.7,-0.14845547390441105,-0.047832249515445166,-0.3762807354354036
what's in there,3417.9,5.54,3420.67,0.0,0.0,0.2,-0.15105502898708786,-0.04839585089405486,-0.3801193261265826
what could be worse than that,3420.0,3.44,3421.72,-0.4767,-0.4,-0.7,-0.15167208488998313,-0.048526620397973515,-0.3810220156695544
you could marry me,3426.24,2.839,3427.6595,0.0,0.0,0.7,-0.1550949366495636,-0.04922935992779934,-0.38596562386092587
how could you possibly want me to marry,3430.099,3.281,3431.7395,0.0772,0.0,-0.8,-0.1573776953042773,-0.04967497451992388,-0.389197832925957
sounds crazy doesn't it I never stop,3433.38,3.42,3435.09,-0.1311,-0.6,0.7,-0.1592091949424787,-0.050017794183424016,-0.3917498168736247
thinking about it I don't think I,3435.66,2.6,3436.96,0.0,0.0,-0.5,-0.16021411945616357,-0.0501999241996823,-0.39313331083896474
haven't tried,3436.8,3.6,3438.6000000000004,0.0,0.0,-0.7,-0.16108508761090073,-0.050354163400134204,-0.39432225342490473
I can't tell if what you're doing is,3438.26,4.42,3440.4700000000003,0.0,0.0,0.2,-0.16206624748151385,-0.05052371928649848,-0.39564985022294674
right or wrong once more,3440.4,5.12,3442.96,-0.4767,0.0952380952380952,0.5,-0.16335266320656036,-0.05073894654663307,-0.39737064215188017
I don't care,3442.68,2.84,3444.1,-0.3875,0.0,-0.5,-0.16393388731157474,-0.05083342955617698,-0.39814039113643984
now what are you crying for,3455.119,5.261,3457.7495000000004,-0.4767,-0.2,-0.7,-0.1705009787468239,-0.0517614937508336,-0.40644714791048314
because I'm crazy that's why,3457.8,5.1,3460.3500000000004,-0.34,-0.6,0.6,-0.17166699352648587,-0.0518946322137113,-0.4078335399146167
Harriet you go home and stay there don't,3460.38,3.9,3462.33,0.0,0.0,-0.7,-0.17253582159135444,-0.051986372888724,-0.4088457144378976
come into the office forget the business,3462.9,3.36,3464.58,-0.2263,0.0,0.3,-0.17350295057167636,-0.05208041723659845,-0.4099498420884276
I'd burn the place down if I thought I'd,3464.28,3.96,3466.26,0.0,-0.1555555555555555,-0.8,-0.17421091407328676,-0.0521434962477658,-0.4107419901186829
make you happy for one minute I don't,3466.26,4.64,3468.5800000000004,0.5719,0.8,0.7,-0.17516843324655706,-0.05222047879030327,-0.4117900984585389
want to be happy,3468.24,2.66,3469.57,0.6124,0.8,0.3,-0.17556984793427582,-0.052249727929000817,-0.4122210464231977
I'm a fast talking salesman from 7th,3472.2,3.899,3474.1495,0.0,0.2,0.6,-0.1773705188146637,-0.05235736178123614,-0.414087320398416
you make me feel like a boy in love,3476.099,5.161,3478.6795,0.7717,0.5,0.7,-0.17906150532375534,-0.05242130660565833,-0.41572994046434913
I'm getting it cab boy,3479.4,3.6,3481.2000000000003,0.0,0.0,0.7,-0.17996387301005715,-0.05243970619130233,-0.41655745852118525
I want to go home,3481.26,4.799,3483.6595,0.0772,0.0,0.4,-0.1808180648357716,-0.052446458752506774,-0.41730604231125445
I'll take you there no,3483.0,6.619,3486.3095,-0.296,0.0,0.7,-0.1817094790568268,-0.052441917876739484,-0.4180480814047739
I want to go home by myself,3486.059,3.56,3487.8390000000004,0.0772,0.0,0.4,-0.18221038630114172,-0.05243395109167568,-0.41844614415814385
I've got a lot to think about tonight,3489.9,6.3,3493.05,0.0,0.0,0.4,-0.18384286475690056,-0.052379243767313434,-0.41963819189768065
a lot to think about,3493.319,7.831,3497.2345,0.0,0.0,0.4,-0.1850715459754945,-0.052306816127776934,-0.4204141563113499
don't wait Joe I'll be a little while,3507.0,6.11,3510.055,0.0,-0.1875,0.3,-0.18838832085320187,-0.05195346008111881,-0.42181425788624144
I think she took a Tumble from her high,3525.119,5.94,3528.089,0.0,0.16,-0.7,-0.191944550259587,-0.051227864329362216,-0.4214014707807764
horse what do you mean,3528.119,6.781,3531.5095,0.0,-0.3125,0.6,-0.19247704440395197,-0.051073897347570146,-0.42102345732766383
I asked him to marry me and,3531.059,7.081,3534.5995000000003,0.0,0.0,0.8,-0.1929199982190902,-0.050933035564061084,-0.42060264420639343
she didn't say no good,3534.9,5.939,3537.8695,0.2594,-0.35,-0.7,-0.1933497260764258,-0.05078325263556132,-0.4200764824422649
she's all upset Sam,3538.14,5.64,3540.96,-0.3818,0.0,-0.7,-0.19371929214393527,-0.05064203446169136,-0.41950386750545443
she needs a vacation and I got an idea,3540.839,4.681,3543.1795,0.0,0.0,0.7,-0.19396294792610266,-0.050541376216320745,-0.41904804692132375
I think I'll tell her we've decided to,3543.78,3.42,3545.49,0.0,0.0,0.3,-0.19419740942708796,-0.05043770364388775,-0.41853439961035177
give her a European trip,3545.52,3.72,3547.38,0.0,0.0,0.7,-0.19437473563858032,-0.05035402256454662,-0.4180848403785595
how to go to Paris see the spring,3547.2,3.78,3549.09,0.0,0.0,0.7,-0.19452401972723687,-0.05027938195686388,-0.4176555134551776
showings you know she dreams of those,3549.24,3.72,3551.1,0.4019,0.0,0.6,-0.19468601778110006,-0.05019317729011185,-0.4171236776389854
things I'll pay for it but we'll tell,3550.98,3.18,3552.57,-0.0516,0.0,0.2,-0.19479531935625485,-0.050131325035912944,-0.41671627455816557
her it's the company,3552.96,3.0,3554.46,0.0,0.0,0.2,-0.1949245189354369,-0.05005346868824319,-0.4161697650685855
as soon as I finish the sales trip on,3554.16,4.02,3556.17,0.0,0.0,0.2,-0.19503048287122074,-0.04998481536725449,-0.41565347311134615
the road I'll fly over meter we'll have,3555.96,3.48,3557.7,0.0,0.8,0.4,-0.19511653380986865,-0.049924968139112,-0.4151740942151647
a good time get married and you're back,3558.18,3.48,3559.92,0.4404,0.3166666666666666,-0.7,-0.195226760074608,-0.04984103279203084,-0.41444950888543336
in time for next season company will pay,3559.44,5.34,3562.11,-0.1027,0.0,0.5,-0.19531861997673317,-0.04976191282757054,-0.41370138348976543
for it no yes I'll pay for it you think,3561.66,4.74,3564.03,-0.3935,0.0,0.6,-0.19538545029738952,-0.04969582914484801,-0.41301854551616307
her happiness and yours isn't my,3564.78,3.86,3566.71,0.5574,0.7,-0.7,-0.19545746741014566,-0.04960917346784309,-0.4120238006539679
no she's home right now kicking us off,3570.799,3.54,3572.569,-0.296,0.2857142857142857,-0.7,-0.19552949706068173,-0.04944526774619785,-0.4096832130198937
the pieces,3573.119,4.44,3575.339,0.0,0.0,0.2,-0.19552320475545715,-0.04938146196718501,-0.4084989396145205
I think I'll go tell her tell her all,3574.339,6.041,3577.3595,0.0,0.0,0.7,-0.19550245265485325,-0.04934102781808164,-0.4076042333192388
the partners are agreed,3577.559,5.941,3580.5295,0.2732,0.0,0.6,-0.19544264295417468,-0.049288690252885244,-0.4061487872942555
well Ryan cashing over before she wakes,3580.38,4.5,3582.63,0.2732,0.0,0.4,-0.1953848140566634,-0.04926192186318299,-0.4051500442888634
up and knows what a bad bargain she's,3583.5,3.559,3585.2795,-0.4019,-0.6999999999999998,-0.7,-0.19529135330065264,-0.04923769761519538,-0.4038518014674776
just went to the hospital what her,3606.5,4.42,3608.71,0.0,0.0,-0.7,-0.1934979997359898,-0.049581177116351835,-0.39060247185159763
daughter was just taken there,3608.94,5.54,3611.71,0.0,0.0,-0.7,-0.19314685732408018,-0.04971017187744553,-0.3886898321290054
where Midtown she just left,3610.92,3.56,3612.7,0.0,0.0,0.2,-0.193025111005458,-0.04975756963185829,-0.3880485123806966
actually hey taxi hey hey,3614.96,13.38,3621.65,0.0,0.0,0.4,-0.19179425117831334,-0.050301147881934086,-0.38202877761965537
it's a boy what do you mean it was,3639.44,3.58,3641.23,0.0,-0.3125,0.2,-0.18831190724119745,-0.05230343554942258,-0.3675605305869007
nothing it was just like when I had,3641.76,3.12,3643.32,0.3612,0.0,-0.7,-0.18787854566867682,-0.0525906929376611,-0.3659188391002582
Harriet I tell you Marge wasn't in that,3643.02,3.9,3644.97,0.0,0.0,0.2,-0.1875282633598411,-0.05282828332874943,-0.36461033301261286
delivery more than 15 minutes you mean,3644.88,6.08,3647.92,0.0,0.09375,-0.7,-0.18688422361412557,-0.05327733144550866,-0.36224406275944543
this is me what congratulations Grandma,3646.92,7.439,3650.6395,0.5994,0.0,0.7,-0.18627050007457271,-0.05371948219516505,-0.36003285857424056
congratulations where's Harry come on,3650.96,4.72,3653.32,0.5994,0.0,0.4,-0.18564700203386147,-0.05418241940879406,-0.35782606116820753
well we can see her now just for a,3654.359,2.7,3655.709,0.2732,0.0,0.2,-0.18507592679778906,-0.054618227955843826,-0.355836946611898
minute Teddy how about that,3655.68,3.24,3657.3,0.0,0.0,0.4,-0.18468763813806507,-0.054920832135551746,-0.3545008395873216
congratulations huh if I had a cigar I'd,3657.059,3.181,3658.6495,0.5994,0.0,0.4,-0.18435332966286583,-0.05518537107529279,-0.3533605080646772
give you a cigar well yeah I'll give you,3658.92,3.54,3660.69,0.5106,0.0,0.4,-0.1838392562888799,-0.055599268325113124,-0.35162421615778544
a cigar just Harry then with it Harriet,3660.24,4.5,3662.49,0.0,0.0,0.3,-0.1833772548383584,-0.05597847367420457,-0.35008071993824164
her only sister and she couldn't even,3662.46,4.68,3664.8,0.0,0.0,-0.7,-0.18277275342535396,-0.05648479382306294,-0.34808396179847023
wait for the baby to be born a dinner,3664.74,4.98,3667.23,0.0,0.0,0.4,-0.18212290528539596,-0.05704169710079081,-0.3459645732240853
date that's more important dinner date,3667.14,5.219,3669.7495,0.2716,0.45,0.5,-0.1814341801617401,-0.057645689551826244,-0.3437471802319158
we're home with whom do you think Skip,3669.72,5.099,3672.2695,0.0,0.0,0.4,-0.18073026316316954,-0.0582763585762303,-0.3415095813292955
it Mama come on let's go no no don't,3672.359,5.22,3674.969,0.2235,0.0,-0.7,-0.17995968838766419,-0.058980603792226624,-0.3390912948543832
skip ad I've done a date with whom,3674.819,6.3,3677.969,0.0,0.0,0.2,-0.17908353083755413,-0.059796969787175545,-0.33637876874309386
