text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
what is it you want from me,4208.699,5.401,4211.3995,0.0772,0.0,-0.7,-0.056476177004196604,-0.10677435648257885,-0.13084031131637258
who's the guy what Guy the one you work,4210.8,4.2,4212.900000000001,0.0,0.0,0.2,-0.05683283660899449,-0.10680904387524198,-0.13091842821474212
who is he how do you do it I don't want,4215.0,3.179,4216.5895,-0.0572,0.0,-0.7,-0.057699681370844504,-0.10687329085916258,-0.13110364995236778
those cigarettes oh yes you do I'll make,4216.679,4.081,4218.7195,0.4019,0.0,-0.7,-0.05819357716073866,-0.10689687293210269,-0.13120619074759618
it 400 no no no no no no but this one,4218.179,4.681,4220.5195,0.4973,0.0,-0.8,-0.058607228362516674,-0.10690916909291776,-0.1312903711141922
shows you better talk because I'm gonna,4220.76,4.32,4222.92,0.4404,0.5,-0.7,-0.059153579805812075,-0.10691477924642503,-0.13139914629830401
find out with you or without you I won't,4222.86,4.02,4224.87,0.0,0.0,0.4,-0.05959294993211721,-0.10691033447164622,-0.13148460321946345
let go for a second they'll have to kill,4225.08,3.84,4227.0,-0.6908,0.0,-0.7,-0.06006833141392273,-0.10689633807722355,-0.13157500621481744
me to stop me so talk,4226.88,2.819,4228.2895,-0.296,0.0,0.4,-0.060353824808496825,-0.10688326019366827,-0.13162825713734755
I you want a thousand no no no no,4231.679,4.701,4234.0295,0.6077,0.0,-0.8,-0.06160365585083127,-0.10678343916247013,-0.1318519786503658
gentlemen when did Geneva man comes,4246.08,4.139,4248.1495,0.0,0.0,0.2,-0.06453334260781637,-0.10625718091967008,-0.13231325631688284
through the balance I do not want you to,4248.48,3.96,4250.459999999999,-0.0572,0.0,-0.7,-0.06499329043349976,-0.10613426704790092,-0.13237717439023397
complain to him because I've always won,4250.219,4.801,4252.6195,0.296,0.0,0.6,-0.06541826793231661,-0.1060102845090599,-0.13243408063632725
the commandant to report everyone who,4252.44,5.06,4254.969999999999,0.0,0.0,0.4,-0.06587545355313416,-0.10586544406607264,-0.13249294967394748
look at him dunbar's being crucified and,4260.0,4.8,4262.4,0.0,0.0,-0.7,-0.06728391590018998,-0.10534102536136995,-0.13265849873669114
he's trading again did you get enough,4262.88,3.779,4264.7695,0.0,0.0,0.4,-0.06772140981094185,-0.10515291314821117,-0.13270489735024857
last night you still itching for more,4264.8,4.62,4267.110000000001,0.0,0.25,0.7,-0.06814802994488746,-0.10495738597985162,-0.1327477699245819
some guys never learn here's some ice,4266.659,5.341,4269.3295,0.0,0.0,0.4,-0.06854754035916039,-0.10476314585926973,-0.13278575137023937
off the roof beat at your little stooge,4269.42,5.64,4272.24,0.0,-0.1875,0.7,-0.06906399568756846,-0.10449557803617432,-0.13283167735333679
go on Telecom where he stands I call the,4272.0,4.26,4274.13,0.0,0.0,0.3,-0.06939486165075663,-0.10431410625079436,-0.1328591799695032
meeting of the barracks Chiefs this,4275.06,3.0,4276.56,0.0,0.0,0.4,-0.0698150612549587,-0.10407196086771604,-0.1328919002389379
morning Sefton I thought maybe I could,4276.26,2.88,4277.7,0.0,0.0,0.2,-0.07001018031841745,-0.10395497232477388,-0.13290623995732131
get you transferred into another,4278.06,3.54,4279.830000000001,0.0,0.0,-0.5,-0.07037130963211871,-0.10373064430370549,-0.13293132648506242
barracks but it turns out that nobody,4279.14,5.9,4282.09,0.0,0.0,-0.7,-0.07074959666748162,-0.10348452090109249,-0.1329555461065822
likes you any more than we do,4281.6,3.44,4283.320000000001,0.4215,0.5,0.8,-0.0709533703288068,-0.1033470968249094,-0.13296770421081408
so you're stuck with me huh,4285.14,4.44,4287.360000000001,-0.3134,0.0,0.5,-0.07161224947512805,-0.10287872870714669,-0.13300265667492076
maybe the Russian Bloods would take them,4287.659,4.5,4289.909,0.0,0.0,0.3,-0.0720197629369009,-0.10256999971439244,-0.13302085711561587
not with that kisser not anymore you got,4289.58,4.74,4291.95,-0.3089,0.0,-0.7,-0.07234150273318073,-0.10231554183069519,-0.13303332897361742
off lucky last night Sefton one more,4292.159,3.601,4293.9595,0.4215,0.2777777777777777,0.4,-0.072654326171104,-0.10205878284899066,-0.13304381417352334
move and you'll wake up with your throat,4294.32,2.16,4295.4,0.0,0.0,0.2,-0.07287616499164205,-0.1018709625609549,-0.13305025100451548
you listening Sefton,4296.48,6.0,4299.48,0.0,0.0,0.4,-0.07349361261115064,-0.1013221730336401,-0.13306368986067618
yeah I still got one good here,4299.54,5.22,4302.15,0.6249,0.6771996628441759,0.7,-0.07388900152642364,-0.1009497931410618,-0.13306873638763864
Now you listen to me,4302.48,3.96,4304.459999999999,0.0,0.0,0.7,-0.07422556117398055,-0.10061931573536617,-0.1330707713639096
there are two guys in this Barrack said,4304.76,3.18,4306.35,0.0,0.0,0.2,-0.07449713050935898,-0.10034327146404666,-0.13307085984232123
no I didn't do it,4306.44,4.32,4308.599999999999,-0.296,0.0,-0.7,-0.07481598218329723,-0.10000809861093553,-0.13306915050414425
me and the guy that did do it,4307.94,4.86,4310.37,0.0,0.0,0.5,-0.07506342455917744,-0.0997394869345932,-0.13306644437478418
and it could be any one of you,4310.76,5.34,4313.43,0.0,0.0,0.2,-0.07548418933221755,-0.09926499059109847,-0.13305899952976333
you Harvey Duke a price,4312.8,7.439,4316.5195,0.0,0.0,0.3,-0.07590001868161299,-0.09877312961863145,-0.13304801516181475
of the animal or Blondie or even Joey,4316.1,5.88,4319.04,0.0,0.0,0.4,-0.07623259462336855,-0.09836251140324474,-0.13303654496247302
and he'd better watch out the guy that,4320.239,3.361,4321.9195,0.4404,0.5,0.3,-0.07660523089999088,-0.09788332056301341,-0.1330207597167522
left me holding the stick,4321.98,2.82,4323.389999999999,0.0,0.0,-0.7,-0.07679252980600881,-0.09763452080126646,-0.13301162130772387
because if they're going to be any,4323.6,4.639,4325.9195,0.0,0.0,0.3,-0.0771099845008662,-0.09720017907580858,-0.13299423876036587
throats cut in this Barrack,4324.8,3.439,4326.5195,-0.2732,0.0,-0.8,-0.07718440890837255,-0.09709598377433791,-0.1329898120597231
as you were a gentlemen please,4336.26,5.64,4339.08,0.3182,0.0,0.7,-0.07866577496280121,-0.09481552858090625,-0.1328719446847603
here we have a typical Barrack it houses,4339.8,5.28,4342.4400000000005,0.0,-0.1666666666666666,0.2,-0.07903741057637853,-0.09417464904342798,-0.13283277961565915
75 man every one of them has his own,4341.9,5.64,4344.719999999999,0.0,0.6,0.5,-0.07928371313188999,-0.09373268524075437,-0.1328045054899572
bank naturally naturally it will be,4345.08,4.32,4347.24,0.0,0.1,0.2,-0.07955043094158193,-0.09323767871292332,-0.13277171608233584
rather awkward we have three men in one,4347.54,4.619,4349.8495,-0.1531,-0.6,-0.7,-0.07982054123559508,-0.09271801776516526,-0.13273611729231288
bunk as for the blankets you will notice,4349.4,5.58,4352.19,0.0,0.0,0.2,-0.08005756086143205,-0.09224592682272632,-0.13270281540261725
they're very warm fifty percent warm you,4352.159,4.56,4354.438999999999,0.4754,0.6771996628441759,0.5,-0.08028065420182112,-0.09178705305406923,-0.13266963603222737
also smell of moth boys,4354.98,5.84,4357.9,0.0,0.0,0.2,-0.08061508126824016,-0.09107108585545291,-0.1326164114995318
when was he issued this morning,4356.719,4.101,4358.7695,0.0,0.0,-0.7,-0.08069740900540645,-0.09088938230878535,-0.13260264214061643
what do you do for heat in this Barrack,4362.239,5.581,4365.0295,0.0,0.0,0.4,-0.08127019166306071,-0.08956015320946359,-0.13249907095476246
no stove the man here used it as a,4364.88,4.92,4367.34,-0.296,0.0,0.4,-0.08147278797580984,-0.08906047696034121,-0.1324589846214901
trapdoor so we had to remove it,4367.82,4.5,4370.07,0.0,0.0,-0.7,-0.0817060740439261,-0.08846399601825837,-0.1324104194639821
temporarily how long is temporarily I,4369.8,4.68,4372.14,0.0,-0.05,0.2,-0.08187857419213089,-0.08800742824012657,-0.13237276990456243
trust not until July,4372.32,3.72,4374.179999999999,0.5106,0.0,0.2,-0.08204488309174991,-0.08755393823697943,-0.1323350031621214
here you see a typical meal the,4374.48,3.78,4376.37,0.0,-0.1666666666666666,0.2,-0.08221935317535803,-0.08706327629952496,-0.13229376140783952
prisoners are getting sure it's what are,4376.04,4.32,4378.2,-0.25,0.5,0.4,-0.08236192154690307,-0.08665029548970021,-0.1322587709781085
we having today be an soup mix and,4378.26,3.12,4379.820000000001,0.0,0.0,-0.7,-0.0824856879189781,-0.0862824902118828,-0.132227413124555
would you like to taste it thank you no,4381.38,4.859,4383.8095,0.4215,0.0,0.2,-0.08278073607217733,-0.08536807839823882,-0.13214875495151607
where's the hamburger there should be a,4383.42,5.4,4386.12,0.0,0.0,-0.7,-0.08294529453324842,-0.08483304932660131,-0.1321023350647982
ham hock when you find it we'll send it,4386.239,5.221,4388.849499999999,0.0,0.0,0.2,-0.08313374800756144,-0.08419601962817047,-0.1320467522626699
are there any complaints please speak up,4391.46,7.199,4395.0595,-0.1027,0.0,-0.7,-0.08353862475522762,-0.08272750004078772,-0.13191765469649122
don't be afraid to talk,4395.84,5.52,4398.6,0.0,-0.6,0.7,-0.08375468663483536,-0.08187893790643448,-0.1318426646910316
that's what the Geneva Convention is for,4398.659,4.621,4400.969499999999,0.0,0.0,0.5,-0.08389332765310002,-0.08130668419637938,-0.1317920139913523
to protect your rights of prisoners of,4401.36,3.96,4403.339999999999,-0.1779,0.0,0.4,-0.08402726280746137,-0.08073083247023276,-0.13174102492887066
War whether they are Americans or,4403.28,3.78,4405.17,-0.5994,0.0,0.2,-0.08412740933652715,-0.08028405701532804,-0.13170147475263894
what have you got to say,4407.06,4.58,4409.35,0.0,0.0,0.3,-0.08434557761244142,-0.0792565846750276,-0.1316106480947142
I like it here,4408.739,2.901,4410.1895,0.3612,0.0,0.7,-0.08438762440675744,-0.07904910210857018,-0.13159234181694937
what about you,4415.82,6.06,4418.849999999999,0.0,0.0,0.2,-0.08478705142063488,-0.07688824369101585,-0.13140288385852048
it's all right considering,4418.159,3.721,4420.019499999999,0.0,0.2857142857142857,-0.5,-0.08483621430253271,-0.07659376728459268,-0.13137728721535277
what happened to you,4424.159,3.421,4425.8695,0.0,0.0,0.4,-0.08506519806062658,-0.07511210985040526,-0.1312495828550386
where you beaten,4425.9,3.839,4427.8195,-0.4215,0.0,-0.7,-0.08513527862760965,-0.07461521618288532,-0.1312072184607969
why don't you answer,4427.58,4.02,4429.59,0.0,0.0,-0.7,-0.08519621441213526,-0.07416284947872558,-0.13116887904012603
what did you do to this man they didn't,4429.739,3.42,4431.449,0.0,0.0,-0.7,-0.0852574439411563,-0.07368668230484857,-0.13112877363434894
do nothing,4431.6,4.26,4433.7300000000005,0.0,0.0,-0.5,-0.08532873135707018,-0.07310083955029796,-0.13107980751043127
who beat you nobody beat me we were,4433.159,4.921,4435.6195,0.0,0.0,0.5,-0.08538458669066366,-0.07261429415992877,-0.13103947669687005
playing Pinochle it's a rough game,4435.86,4.14,4437.929999999999,0.2023,-0.25,-0.5,-0.08544896241943883,-0.07201788702337088,-0.1309904811871993
pardon me sir,4438.08,3.96,4440.06,0.3182,0.0,0.4,-0.0855044949228462,-0.07146673996877444,-0.1309456617501082
since you want us to speak up,4440.0,3.239,4441.6195,0.0772,0.0,0.7,-0.08554283981934734,-0.07106245115520628,-0.13091307903753963
there was a man removed from this,4442.04,3.6,4443.84,0.0,0.0,-0.4,-0.0855940713851872,-0.07048576332280024,-0.1308670539997004
Barracks last night a lieutenant Dunbar,4443.239,4.681,4445.5795,0.0,0.0,0.4,-0.08563145001337182,-0.07003319736565401,-0.13083132314806467
we'd appreciate you looking into it,4445.64,4.62,4447.950000000001,0.4019,0.0,0.6,-0.08567850227548165,-0.06941542190186187,-0.13078312598508166
that's if they haven't shot him yet why,4447.92,5.279,4450.5595,0.0,0.0,-0.7,-0.0857251323544538,-0.06873409517145097,-0.13073078100025395
wasn't arrested sabotage he blew up a,4450.26,4.56,4452.54,0.652,0.0,0.4,-0.08575692067261247,-0.06821620200540347,-0.13069158829563923
train didn't have to prove that first,4453.199,3.241,4454.8195,0.0,0.25,0.7,-0.08578967298001094,-0.06761936735020464,-0.13064708920795542
wouldn't they isn't that what the Geneva,4454.82,3.06,4456.349999999999,0.0,0.0,0.2,-0.08580936685078674,-0.0672182364213922,-0.1306175981821934
Convention says you can't just take a,4456.44,2.94,4457.91,0.0,0.0,0.3,-0.08582754632099557,-0.06680907611618321,-0.13058787350508028
man out and shoot him,4457.88,4.56,4460.16,-0.34,0.0,-0.7,-0.0858504076023871,-0.06621847704961382,-0.13054562354916077
I didn't do it I didn't do it I didn't,4459.38,6.9,4462.83,0.0,0.0,-1.0,-0.08587240483283014,-0.06551704317627931,-0.13049649037145356
do it of course you did 26 carloads of,4462.44,6.9,4465.889999999999,0.0,0.0,0.6,-0.08589079213729132,-0.06471256518117634,-0.13044160199847754
munition gone off like a trick cigar the,4466.28,5.58,4469.07,0.3182,0.0,0.6,-0.08590221200802221,-0.06387612630520496,-0.1303862738363477
SS is running around in circles because,4469.34,4.859,4471.7695,0.0,0.0,-0.7,-0.08590578324639606,-0.06316594609552198,-0.1303407590849056
starboys are resting the wrong people,4471.86,4.879,4474.2995,-0.4767,-0.5,0.7,-0.085904046928041,-0.06250040984192481,-0.1302993790230298
and from she about has caught the fish,4474.199,7.201,4477.799499999999,0.0,0.0,0.4,-0.08589357075028457,-0.061580053467110006,-0.13024427892029214
most amusing isn't it uh,4476.739,6.94,4480.209,0.4391,0.55,-0.7,-0.08588093379072567,-0.0609468586238548,-0.13020786425229447
you are being rude again,4481.4,7.759,4485.2795,-0.4588,-0.3,0.7,-0.08583996912079186,-0.05961604909647453,-0.1301355216432728
I just want to go to sleep 9 30.,4483.679,5.48,4486.419,0.0772,0.0,0.4,-0.08582809311484307,-0.05931737351145157,-0.13012009980485437
and telling the good news,4492.219,3.841,4494.1395,0.4404,0.6771996628441759,0.8,-0.0857219984613419,-0.05729896034215477,-0.13002425100579496
I hope you appreciate this moment,4501.199,5.161,4503.7795,0.6808,0.0,0.6,-0.08552739935916355,-0.05479589714963757,-0.12992752835918603
Lieutenant you see I'm a Cavalry man,4503.54,5.639,4506.3595,0.0,0.0,0.7,-0.0854637318925874,-0.05413012241652593,-0.1299063361560732
order from share about the cavalrymen,4506.36,5.16,4508.94,0.296,0.0,0.4,-0.08539519536559861,-0.05346624511040039,-0.12988723838984048
well you know what happened to the,4509.179,5.161,4511.7595,0.2732,0.0,-0.5,-0.08531478111668445,-0.05274337117719789,-0.12986884255177997
cavalry just give me five minutes on,4511.52,5.699,4514.369500000001,0.0,0.0,0.7,-0.08523521616957522,-0.0520766892471256,-0.12985417993175713
that couch with five minutes the young,4514.34,5.04,4516.860000000001,0.0,0.1,0.4,-0.08515472007199819,-0.05144287346538427,-0.1298423255686042
ones they put into the Panzer divisions,4517.219,4.321,4519.3795,0.0,0.0,0.5,-0.08506876868124305,-0.050804016492077116,-0.12983229043983413
the older ones they put into the,4519.38,4.14,4521.45,0.0,0.1666666666666666,0.2,-0.08499475354175147,-0.05028076114751896,-0.12982536792655863
quartermaster core,4521.54,4.56,4523.82,0.0,0.0,0.3,-0.08490631010119135,-0.04968374425391126,-0.1298187479136719
I made them recruiting officers or,4523.52,6.42,4526.7300000000005,0.0,0.0,0.6,-0.08479231533494386,-0.04895349581050416,-0.1298122724395564
wardens like me wet nurses to putrid,4526.1,4.92,4528.56,0.3612,-0.1,-0.7,-0.08471759825324696,-0.048495837487310636,-0.1298089964768131
in Berlin they have forgotten that,4531.02,4.86,4533.450000000001,-0.2263,0.0,-0.7,-0.08450656314779559,-0.04727881462211823,-0.12980255667083518
travel from sherbach even exists,4533.36,6.14,4536.429999999999,0.0,0.0,0.2,-0.08436990320131114,-0.04654132900829902,-0.1297997787242845
but they will remember now,4535.88,3.62,4537.6900000000005,0.0,0.0,0.7,-0.0843103010224506,-0.04623045027213842,-0.12979875705666585
Dunbar lightning Dunbar sabotage,4557.36,6.02,4560.37,-0.5267,0.0,-0.7,-0.08305695101055248,-0.0407283701403945,-0.12976346167794164
well there'll be two SS men here,4566.54,6.78,4569.93,0.2732,0.0,-0.7,-0.08242930970654913,-0.03846080218253884,-0.12971606828149257
tomorrow to take you to Berlin,4569.42,6.779,4572.8095,0.0,0.0,0.7,-0.0822291000973818,-0.03778361676093695,-0.12969522201400688
you will be interrogated by the general,4573.32,4.5,4575.57,-0.3818,0.05,-0.7,-0.08203238459090126,-0.03713690790675039,-0.1296718557072344
when it comes to the part about your,4577.82,2.879,4579.2595,0.0,0.0,0.3,-0.08176222921904432,-0.03627633361362562,-0.12963496440799704
I'm sure you won't forget to give me the,4580.699,4.681,4583.0395,0.4526,0.5,0.4,-0.08147694656346548,-0.03539908384690738,-0.1295898099087936
proper credit,4583.88,4.08,4585.92,0.3818,0.0,0.8,-0.08125383470334016,-0.03473356969530633,-0.12954995974940753
that's why I sleep I haven't slept in,4585.38,7.16,4588.96,0.0,0.0,-0.7,-0.08101305943236144,-0.03403397619051241,-0.12950241136990853
three days you will remember the name,4587.96,4.58,4590.25,0.0,0.0,0.6,-0.08090925289226153,-0.033737963316910556,-0.12948044088684968
well I inspector,4604.82,3.32,4606.48,0.2732,0.0,0.3,-0.07952174115612376,-0.030056305101731764,-0.12909973282184262
crowded but security shall we say I want,4608.48,6.12,4611.54,0.5499,0.0,0.3,-0.07905902810063288,-0.02892425129121169,-0.1289361302312137
to talk about Lieutenant Dunbar is this,4611.84,5.879,4614.779500000001,0.0,0.0,0.4,-0.07875547144102792,-0.028203327120898253,-0.12881871661695155
Lieutenant Dunbar it is what exactly is,4614.6,5.28,4617.240000000001,0.0,0.25,0.2,-0.07852113839557846,-0.027657741412909276,-0.12872259199773367
he charged with whatever it is it's out,4617.719,4.681,4620.0595,-0.2023,0.0,-0.7,-0.07824864911676262,-0.027034632710758864,-0.1286047884600425
of your jurisdiction this man is not the,4619.88,5.279,4622.5195,0.0,0.0,0.2,-0.07800747425758042,-0.0264927735872811,-0.1284951050157511
prisoner of war not anymore,4622.4,4.74,4624.77,-0.7451425428618382,0.0,0.7,-0.07778406358586974,-0.02599851791990785,-0.128388952894254
he is a saboteur,4625.159,4.261,4627.2895,0.0,0.0,-0.7,-0.07753082943146579,-0.025446823370420143,-0.12826333346608176
