text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
have one of those attacks attacks I hate,3677.46,3.72,3679.32,-0.7995619602528659,-0.70358630312813,-0.8,0.053713943540448866,-0.09668467563760157,-0.06282012364468066
her to do it Allison,3679.859,3.301,3681.5095,0.0,0.0,0.3,0.050784096421989965,-0.09833315707525146,-0.06572809859341405
what are you talking about,3681.18,3.78,3683.07,0.0,0.0,0.2,0.048655008192029336,-0.0995185262662628,-0.06786649151536868
I didn't have an attack,3683.16,3.959,3685.1395,0.3724,0.0,-0.7,0.045781098608638326,-0.10110362073270107,-0.07078429997059066
I do not have a tax,3684.96,4.74,3687.33,0.0,0.0,0.2,0.0426793091344876,-0.10279721327978335,-0.07397126305624557
I saw that man standing in the living,3687.119,4.021,3689.1295,0.0,0.0,0.2,0.04008730429159225,-0.10420032896914148,-0.07666262594898615
oh I've had enough of all this I'm going,3691.14,4.5,3693.39,0.0,0.0,-0.8,0.03380330862236369,-0.10756317703232061,-0.0832856008855182
to the police about it Allison,3692.819,4.081,3694.8595,0.0,0.0,0.4,0.03159104852264703,-0.10873587581497796,-0.08564803516925537
the police,3695.64,2.939,3697.1095,0.0,0.0,0.2,0.028162557346033172,-0.11054363363371333,-0.08933890893788672
to have them find him and arrest him,3696.9,3.6,3698.7,-0.34,-0.05,-0.7,0.02571052206186548,-0.11183016368803551,-0.09199980646315131
find out why he's persecuting me and,3698.579,4.581,3700.8695,-0.3612,0.0,-0.7,0.022330277636527295,-0.11359619342012063,-0.09569573279292953
make him stop,3700.5,2.66,3701.83,-0.296,0.0,-0.7,0.020821341573578105,-0.11438206392045772,-0.0973556474726278
while doing a thing like that make us,3704.52,3.92,3706.48,0.3612,0.0,0.3,0.013418714300149518,-0.11821972281556467,-0.10558469237102293
look a little,3706.2,2.24,3707.32,0.0,-0.1875,0.3,0.012065710495774968,-0.11891858774376048,-0.1071035943821125
which seems to be the least desirable,3708.54,4.559,3710.8195,-0.2411,-0.3,-0.7,0.006383927346769915,-0.12184749644520329,-0.11352997669677511
looking ridiculous to the police so am I,3710.94,4.32,3713.1,-0.3612,-0.3333333333333333,-0.7,0.002646540649044504,-0.12377055915699134,-0.1177981973702149
being driven out of my mind there is n't,3713.099,3.781,3714.9895,0.0,0.0,-0.7,-0.00046782768074310585,-0.1253720301091704,-0.12137909764499354
for you there is he's going to say there,3715.26,3.9,3717.21,0.0,0.0,0.3,-0.004145440523936129,-0.12726298999610786,-0.12563537758354507
is no need for you to snap at me,3716.88,4.76,3719.26,-0.296,0.0,-0.7,-0.007554933843273939,-0.1290169048761503,-0.12960778514650131
sometimes I feel that nothing I do,3722.4,3.3,3724.05,0.0,0.0,-0.7,-0.015560083379406349,-0.13314321795124126,-0.1390328664249773
really affects you deeply,3724.02,4.2,3726.12,0.0,0.1,0.7,-0.01902992069348778,-0.13493759413583997,-0.1431605274198938
why Alice I understood the police find,3725.7,5.54,3728.47,0.0,0.0,-0.7,-0.022971950790152067,-0.13698210982690137,-0.14788082312607273
this man and arrest him,3728.22,3.02,3729.73,-0.34,-0.05,-0.7,-0.025085506204627937,-0.1380813625546843,-0.15042520363058962
since you feel the way you do I think we,3733.26,4.76,3735.64,0.0,0.0,0.4,-0.03497856003231982,-0.14326252786713828,-0.16246152400848712
should go to the police,3735.42,2.6,3736.72,0.0,0.0,-0.7,-0.03677966435519502,-0.1442133235141538,-0.16467554732954287
could I just swear out a warrant or,3744.18,3.96,3746.16,-0.0516,0.0,0.2,-0.05235229870663206,-0.15256338653610918,-0.1841221859414569
something Mrs Cortland we want to help,3746.22,3.78,3748.11,0.4588,0.0,0.7,-0.05551719024276907,-0.15429484679157748,-0.18814402356784024
you as much as possible,3748.14,3.719,3749.9995,0.0,0.0,0.8,-0.05856212725980496,-0.15597397757691384,-0.19203696420603666
but surely you realize we can't go out,3750.0,3.359,3751.6795,0.5927,0.5,0.4,-0.06124981507474555,-0.1574678186463243,-0.19549291675858113
and pick up every man in certain place,3751.859,2.94,3753.329,0.2732,0.2142857142857142,-0.7,-0.06386929290612173,-0.15893512189409786,-0.19887953302730157
who happens to be wearing horn Rim,3753.359,3.901,3755.3095,0.0,0.0,0.2,-0.06698709344134762,-0.16069732264532613,-0.2029348477573667
glasses the mayor wouldn't like it he,3754.799,4.381,3756.9895,-0.2755,0.0,-0.7,-0.06960683418206282,-0.16219227769592728,-0.20636361711108953
wouldn't like it at all I'm not asking,3757.26,3.72,3759.12,-0.2755,0.0,0.4,-0.0728937257816543,-0.16408791159272174,-0.21069422339081234
you to pick up a lot of men just this,3759.18,4.5,3761.43,0.0,0.0,-0.9,-0.07640975594396067,-0.1661425039078363,-0.2153637492869298
one I want him arrested it seems simple,3760.98,4.2,3763.08,-0.4215,0.0,-0.7,-0.07888877906189722,-0.16760927278190693,-0.21868025153857168
enough to me,3763.68,4.139,3765.7495,0.0,0.0,-0.7,-0.08283849955127305,-0.16998031132067035,-0.22400813552460333
isn't there some kind of Warrant well,3765.18,4.679,3767.5195,0.2732,0.6,0.3,-0.08541336180335214,-0.17155066288998255,-0.2275121740477196
you could swear out a John Doe warrant I,3767.819,3.661,3769.6495,-0.0516,0.0,-0.7,-0.08846270715649623,-0.17343811798697314,-0.23169545526729685
guess but if I were you I'd think this,3769.859,4.081,3771.8995,0.0,0.0,0.2,-0.09162243434931078,-0.1754287089203891,-0.23607116516242946
overall doesn't need to I believe her if,3771.48,4.44,3773.7,0.0,0.0,-0.7,-0.09410322367107471,-0.17701889706162455,-0.23953804218528918
you don't miss man ought to be arrested,3773.94,4.44,3776.16,-0.3931,0.0,-0.7,-0.09742074790814782,-0.17918708801743266,-0.24422095259086268
I'll swear out the warrant myself thank,3775.92,4.74,3778.29,0.3182,0.0,0.7,-0.10022300947120716,-0.18105976343963998,-0.2482217614504844
you dick look darling why don't you run,3778.38,3.84,3780.3,0.128,0.0,-0.7,-0.10280488279903514,-0.1828225315311364,-0.25194805193749126
along I'll attend to it and take a cab,3780.66,3.06,3782.19,0.0,0.0,0.4,-0.1051754332589185,-0.18447578108270957,-0.2554058979724487
on to the office all right I'll see you,3782.22,5.839,3785.1395,0.0,0.2857142857142857,0.4,-0.108764304128693,-0.18704646436489053,-0.26070921511484696
later thank you Sergeant Mrs Cortland,3783.72,4.339,3785.8895,0.3612,0.0,0.3,-0.1096555599805371,-0.18769814502436089,-0.26203911474627134
I'm sorry straight I couldn't let her,3791.16,4.139,3793.2295,0.1531,-0.15,0.4,-0.11792876070070665,-0.1940257963715524,-0.27463181308939366
down she'll feel better now the one does,3792.78,3.6,3794.58,0.4404,0.1722222222222222,-0.7,-0.11936337859248367,-0.1951788629864807,-0.2768612063814056
Anna warrant,3795.299,3.721,3797.1595,0.0,0.0,0.2,-0.12202913894528424,-0.1973703103335271,-0.28103962933453464
what's the use no use,3796.38,4.739,3798.7495,-0.296,0.0,-0.5,-0.12362404792085449,-0.1987135388607068,-0.2835616885554881
as your arm you,3799.02,5.46,3801.75,0.0,0.0,0.4,-0.1265346147425248,-0.20123148933617882,-0.28820630158207095
oh it's fine it's fine well thanks again,3801.119,4.861,3803.5495,0.765,0.3444444444444445,-0.7,-0.12821857236949616,-0.20273038359887408,-0.2909178397771035
all in a day's work,3805.98,3.2,3807.58,0.0,0.0,0.4,-0.131824943969228,-0.20605474670729748,-0.29678226677022357
is this the house yeah the one with the,3817.559,4.201,3819.6595,0.296,0.0,0.4,-0.14130195852877434,-0.2157062635900045,-0.3125015277112777
canopy looks like a park Hoster sleeping,3819.9,3.419,3821.6095,0.3612,0.0,-0.7,-0.1426500451454762,-0.21721487220952385,-0.3147600959502375
off a hangover from their party last,3821.76,4.76,3824.14,0.4019,0.0,0.2,-0.14432614773726044,-0.21914995458633793,-0.31756855504490844
night I'll wake him up,3823.319,3.201,3824.9195,0.0,0.0,0.4,-0.1448259246414338,-0.21974073723693174,-0.31840531396282634
no no she did oh I'm sorry I'm sorry too,3839.66,7.06,3843.19,0.0742,-0.5,0.4,-0.15439153044234444,-0.23278696898782628,-0.3339180236503686
but Miss Parker she been dead for five,3844.5,5.04,3847.02,-0.7995619602528659,-0.2,-0.7,-0.15589529544150257,-0.23530497852350923,-0.33610229030633776
years so it ain't as bad as it might be,3846.72,6.06,3849.75,0.431,-0.6999999999999998,0.4,-0.156865911995182,-0.23704885952259241,-0.3374171381837057
is uh Mr podcast around he around but he,3849.54,5.22,3852.15,0.0,0.0,0.2,-0.15765078817365658,-0.2385456651817786,-0.33840260098506125
ain't around here well I'm from the,3852.78,3.779,3854.6695,-0.2057,0.0,-0.7,-0.15840690338901264,-0.24007939976897066,-0.33926208542000497
times I was wondering if no funny paper,3854.76,4.74,3857.13,-0.3412,-0.125,0.4,-0.15907922860925727,-0.24153901829033061,-0.3399250991731489
in the times has said no I was wondering,3856.559,5.28,3859.199,-0.296,0.0,-0.7,-0.1595947539353243,-0.242736422928888,-0.34034534058792254
if it's too bad no funny people yeah so,3859.5,3.599,3861.2995,-0.5727,-0.4124999999999999,-0.7,-0.16007219769856096,-0.24392339042028327,-0.34064157387469557
we're concerned about it too but what I,3861.839,2.821,3863.2495,0.0,0.0,0.3,-0.1604745360696018,-0.24499890813949735,-0.3407981577419774
wanted to ask has to do with the society,3863.099,3.781,3864.9895,0.0,0.0,0.3,-0.16080070548603703,-0.245936714035802,-0.34084410063684595
section of the times did uh Mr podcast,3864.66,4.199,3866.7595,0.0,0.0,0.2,-0.16110109063367498,-0.24686912469362898,-0.3408031765052518
have some guests in late last night we,3866.88,3.84,3868.8,0.0,-0.15,0.2,-0.16140854388541312,-0.24791655138776988,-0.3406502125078942
wanted to ride I don't know,3868.859,4.621,3871.1695,0.0,0.0,0.4,-0.16171407591098766,-0.24909519422950863,-0.34033628496658275
you don't know I ain't heard Miss Parker,3870.72,4.68,3873.06,0.1139,0.0,0.2,-0.1619187093085214,-0.25000596467928216,-0.3399853813532959
is he in Florida and he only writes once,3873.48,4.859,3875.9095,0.0,0.0,0.2,-0.16216255927662387,-0.2513279973574702,-0.3392967554562995
a month and he only said 95 and no 100s,3875.4,5.34,3878.07,-0.296,0.0,0.3,-0.16229649882882746,-0.2522888480362082,-0.33865342731849973
he been in Florida long about six seven,3878.339,4.141,3880.4095,0.0,-0.05,0.3,-0.16239282366210525,-0.2532880435301799,-0.3378459383919245
months wow,3880.74,4.14,3882.81,0.5859,0.1,0.7,-0.16243986649518785,-0.25426780139218597,-0.3369047121930166
I guess the times is all mixed up well,3882.48,5.04,3885.0,0.2732,0.0,0.2,-0.1624377804510657,-0.2551206585358119,-0.3359527935950889
thanks a lot I'll get a funny paper,3884.88,4.979,3887.3695,0.7003,0.225,0.7,-0.16238797777639968,-0.25599851723572387,-0.3348294965114241
inside that time yes well I'll speak the,3887.52,4.079,3889.5595,0.5859,0.0,0.3,-0.16229873706533765,-0.25676760696457507,-0.3337111344809152
managing editor about well thanks thanks,3889.859,5.72,3892.719,0.7845,0.2,0.6,-0.16209826777571423,-0.2578041386174272,-0.3319738522770899
again bye you're welcome bye,3891.599,3.98,3893.589,0.4588,0.8,0.3,-0.16202842747478743,-0.258074162409218,-0.33147177177177306
find out anything yeah he made up all,3897.66,4.199,3899.7595,0.296,0.0,0.4,-0.16135649049049314,-0.2597934818722153,-0.32765728880009537
that about The Parkers and their parties,3900.24,4.26,3902.37,0.4019,0.0,0.7,-0.16098144753633883,-0.26041501069793876,-0.32592989243069326
look I better go see Mrs Courtland no I,3901.859,4.26,3903.989,0.1779,0.5,0.2,-0.16072250932435933,-0.2607680450832377,-0.3248311079709361
won't be long well just so you let me,3904.5,3.66,3906.33,-0.2057,-0.05,0.4,-0.16031309781834382,-0.26123391868212065,-0.32321065530753557
get back to that hotel I promise why,3906.119,3.24,3907.739,0.3182,0.0,0.4,-0.16004704205831802,-0.26148857637377465,-0.3222198705161635
don't you run around there now and cover,3908.16,3.0,3909.66,0.0,0.0,0.4,-0.15966092502321247,-0.261804192718361,-0.32085362632531045
Genie for a few minutes Genie doesn't,3909.359,4.081,3911.3995,0.0,-0.2,0.2,-0.159288365619011,-0.2620583099260802,-0.319603608930849
come for that fast I see what you mean,3911.16,5.0,3913.66,0.0,-0.0562499999999999,0.5,-0.15877225055332458,-0.2623439666098982,-0.3179621445657831
I'll be back,3913.44,2.72,3914.8,0.0,0.0,0.7,-0.15849847721003513,-0.2624691501487456,-0.3171271914797673
how'd you do sir I'd like to see Mrs,3916.2,4.68,3918.54,0.3612,0.0,0.2,-0.1575382154376129,-0.26279248484526974,-0.3143554512608641
Clinton from moment Haskins how is she,3918.72,4.079,3920.7595,0.0,0.0,0.6,-0.15692436981455538,-0.2629221534300007,-0.3126878059553508
this morning quite well she's in the,3920.88,3.66,3922.71,0.3384,0.0,0.5,-0.15635857762403996,-0.2629985995870733,-0.3112088311432007
conservatory well thanks I'll just go on,3922.799,4.04,3924.819,0.6124,0.2,0.3,-0.15571966354896669,-0.2630424043513259,-0.30959597877589834
Hi abruz Well slaving away over a hot,3932.4,5.82,3935.31,0.2732,0.25,0.2,-0.15214326362446787,-0.26268283605988274,-0.30137798842503694
jungle I see,3935.819,5.161,3938.3995,0.0,0.0,0.5,-0.1509708199302942,-0.2624013250637845,-0.29890158238868103
I'm sorry about last night,3938.22,4.619,3940.5295,-0.0772,-0.25,-0.7,-0.15013280719068536,-0.262162742623424,-0.2971808448388632
was it dismal ending such a wonderful,3940.98,4.68,3943.32,-0.0772,0.5,-0.7,-0.1489994563803776,-0.26179649975231056,-0.29491087605791844
evening hope you got some rest oh I did,3942.839,5.821,3945.7495,0.4404,0.0,0.6,-0.14798097215188222,-0.261429145198159,-0.29292091629014566
well that's a fascinating story you,3949.859,3.361,3951.5395,0.6808,0.7,0.7,-0.14544025880579192,-0.26037779849290726,-0.28813167406043705
should write down reminiscences like,3951.9,3.5,3953.65,0.3612,-0.1555555555555555,0.2,-0.1444762722023329,-0.25993496550661754,-0.2863710456560708
that for past their name,3953.22,4.26,3955.35,0.0,-0.25,0.3,-0.14368574581878,-0.2595558318627424,-0.28494760308641065
humor come on what we're going to tell,3955.4,3.459,3957.1295,0.2732,0.0,0.7,-0.1428452084442553,-0.25913792893126786,-0.28345285851859003
well I was going to say it,3958.859,4.74,3961.229,0.2732,0.0,-0.7,-0.1408600522433668,-0.25809542579545686,-0.27999248751360994
oh just that I had an awful dream I,3961.319,3.601,3963.1195,-0.25,-0.70358630312813,0.2,-0.13992262748453319,-0.2575782185689898,-0.27838954715387587
can't imagine anything less interesting,3963.599,3.061,3965.1295,0.3415,0.1666666666666666,-0.8,-0.1389114243191908,-0.257003811756352,-0.27668084985615693
than that than you wonder what kind of a,3964.92,5.28,3967.56,0.0,0.6,0.3,-0.13766942403920282,-0.25627629712693156,-0.27460916562480336
dream it was I um take it you dreamed,3966.66,6.74,3970.03,0.25,0.0,0.4,-0.13638656011197836,-0.2555009912020037,-0.27249833489315484
about the horn-rimmed character,3970.2,3.2,3971.8,0.0,0.0,0.4,-0.13545498414279716,-0.25492369041374424,-0.270982746037747
it's going to be all right now we told,3975.78,3.0,3977.28,0.0,0.2857142857142857,0.7,-0.13250999093250085,-0.25302587196283466,-0.26627799016024367
the police about,3977.64,3.06,3979.17,0.0,0.0,0.2,-0.1314743619063896,-0.2523340857379285,-0.26465209479639673
a very efficient Sergeant strike at the,3978.78,3.779,3980.6695,0.3246,0.2,0.6,-0.13064592673681896,-0.2517721667798233,-0.26336132334192874
17th Precinct he's going to try to find,3980.7,3.419,3982.4095,0.0,0.0,0.4,-0.12967741524445536,-0.2511059705474748,-0.2618628792919908
him and arrest him,3982.559,3.921,3984.5195,-0.34,-0.05,-0.7,-0.1284930431124943,-0.2502782215828817,-0.2600452347427934
how The Honeymooners honeymooning,3986.48,5.92,3989.44,0.0,0.0,0.4,-0.1256921853845188,-0.24826675265611603,-0.25580668387605954
would you mind my being impertinent and,3990.539,4.141,3992.6095,0.0,0.0,0.3,-0.12386203744502892,-0.24691396778637736,-0.253078819982091
nosy for a minute longer yes but that,3992.4,4.56,3994.68,0.2144,0.0,0.4,-0.12265667791513743,-0.24600736937259535,-0.2512987629717186
won't stop you Allison do something for,3994.68,3.0,3996.18,0.2235,0.0,0.2,-0.12177899410664439,-0.24533969806682762,-0.25001044415037116
for a friend,3997.68,3.0,3999.18,0.4939,0.0,0.8,-0.12001338495170558,-0.24397797811857505,-0.24743775463053155
don't take anything to drink in the,3999.299,3.841,4001.2195,0.0,0.0,-0.7,-0.11880599879303105,-0.24303293674956497,-0.24569233385510278
evening for a while,4000.68,4.5,4002.93,0.0,0.0,0.4,-0.1177894420123032,-0.2422288043636527,-0.24423107717272496
was I that bad at the wedding,4003.14,3.719,4004.9995,-0.5423,-0.6999999999999998,-0.7,-0.11655522149213046,-0.2412423580299825,-0.24246669488680037
you know what I mean,4005.18,3.659,4007.0095,0.0,-0.3125,0.7,-0.11535248598600027,-0.24027063089533346,-0.24075718018981523
hot chocolate,4008.839,3.861,4010.7695,0.0,0.25,0.6,-0.11309385948569822,-0.23841876040513446,-0.23757168686375685
what do you know about that,4012.7,4.359,4014.8795,0.0,0.0,0.2,-0.11061544398386587,-0.23634737419847987,-0.23411089267881777
only that I saw your husband taking some,4015.2,4.339,4017.3695,0.0,0.0,-0.7,-0.10911092471517013,-0.2350704833326825,-0.23202644166534406
you're my friend but I think you're way,4020.96,3.64,4022.78,0.2732,0.0,0.2,-0.10583955504839952,-0.2322447930272336,-0.22753335849799486
out of line,4022.88,8.25,4027.005,0.0,0.0,-0.5,-0.10328824046497895,-0.22999528602858316,-0.22406344961949667
hmm good place for a treehouse,4032.859,6.341,4036.0295,0.4404,0.7,0.7,-0.09787254206107944,-0.2250902261619159,-0.21678448102476358
look Alison,4036.52,4.24,4038.64,0.0,0.0,0.3,-0.09631960938717993,-0.22365133337249518,-0.21471645429662425
during the night you walked onto the,4039.2,3.899,4041.1495,0.0,0.0,0.2,-0.09483357506159562,-0.2222608064549497,-0.21274450430471625
balcony you very nearly jumped off now,4040.76,4.38,4042.95,0.0,0.13,-0.7,-0.09377153635488004,-0.22125879505761303,-0.21133904238269025
that's what you did not what you dreamed,4043.099,4.02,4045.109,0.0,0.0,-0.7,-0.092502643554626,-0.22005255409832286,-0.20966369536385102
