text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
where's John she'll be leaving the Abby,5373.56,3.24,5375.18,0.0,0.0,0.2,0.09627497759048173,0.21274714732065583,-0.015517376869901487
for the reception any minute well you,5375.36,3.56,5377.139999999999,0.2732,0.0,0.4,0.09666735502808532,0.2128463633652164,-0.01341583151295013
better find her Ellie I'm going to miss,5376.8,4.76,5379.18,0.3182,0.5,0.4,0.09710750688931954,0.21293087647872364,-0.0112100670958513
you a lot from now on Tom you're a,5378.92,4.759,5381.2995,0.0,0.0,0.5,0.09760083428993027,0.21299828765552892,-0.008898623422231473
wonderful brother good luck darling,5381.56,6.28,5384.700000000001,0.9246,0.85,0.8,0.09847351863729863,0.21306266060220513,-0.005148725277623421
excuse me excuse me,5383.679,4.161,5385.7595,0.1531,-0.05,0.2,0.09876684835120852,0.21307161808168285,-0.003970047175066518
you excuse,5408.4,3.88,5410.339999999999,0.0772,-0.05,0.2,0.10900995531855812,0.2117531995845128,0.02468164410526196
joh what's the matter joh I want to,5412.28,5.359,5414.9595,0.1027,0.0,-0.5,0.11180015142216454,0.21116854034214758,0.03033031415436259
marry you what I said I want to marry,5414.8,6.399,5417.9995,0.0772,0.0,0.8,0.11380946748512749,0.21072375295049217,0.03409031855894842
you you do yes give me the CL turn car,5417.639,5.361,5420.3195000000005,0.4019,0.0,0.5,0.11543929356379036,0.2103519375414682,0.0369821427515709
right here here here here what do you,5421.199,5.761,5424.0795,0.0,0.2857142857142857,0.6,0.11826456710107403,0.20968930444104977,0.041709182623436716
think you're doing miss officer I love,5423.0,3.96,5424.98,0.5574,0.5,0.7,0.11897588141590386,0.2095195125807907,0.04284856865272399
and will you marry me what will you,5432.76,6.23,5435.875,0.0,0.0,0.8,0.1287071662711244,0.20712048053978002,0.05684929375985961
marry me yes,5436.28,8.62,5440.59,0.4019,0.0,0.8,0.13360149710798624,0.2058817688124746,0.06302714159107163
they didn't have to go to all this,5464.159,2.241,5465.2795,0.0,0.0,-0.7,0.16689386346166266,0.19734452269188124,0.09643717145719304
trouble a small wedding would have been,5465.119,4.52,5467.379,-0.4019,-0.225,-0.7,0.1703748184179851,0.1964552207215241,0.09935365643494198
